iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:15:30.732,9.004,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,58.98,58.37,541,257,0.47505,0.47505,0.98891,0.47874,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,541,204,481,481,481,0,0,60.00,50016,3022,512,0,0,0,50047,500.50,0.00,6,803,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.750,9.022,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,62.32,61.26,542,257,0.47417,0.47417,0.98893,0.47786,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,542,204,541,541,541,0,0,60.00,50076,2913,512,0,0,0,50047,500.50,0.00,6,803,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.765,9.037,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,57.41,60.95,543,257,0.47330,0.47330,0.98895,0.47698,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,543,204,541,541,541,0,0,60.00,50076,2913,512,0,0,0,50047,500.50,0.00,6,803,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.783,9.055,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,65.30,59.21,544,257,0.47243,0.47243,0.98897,0.47610,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,544,204,541,541,541,0,0,60.00,50076,2913,512,0,0,0,50047,500.50,0.00,6,803,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.799,9.071,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,55.28,57.25,545,257,0.47156,0.47156,0.98899,0.47523,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,545,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.816,9.088,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,55.09,59.81,546,257,0.47070,0.47070,0.98901,0.47436,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,546,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.833,9.105,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,61.99,66.03,547,257,0.46984,0.46984,0.98903,0.47349,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,547,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.849,9.121,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,59.76,55.99,548,257,0.46898,0.46898,0.98905,0.47263,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,548,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.868,9.140,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,61.72,59.35,549,257,0.46812,0.46812,0.98907,0.47177,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,549,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.883,9.155,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,55.78,62.06,550,257,0.46727,0.46727,0.98909,0.47091,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,550,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.899,9.171,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,63.16,58.26,551,257,0.46642,0.46642,0.98911,0.47005,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,551,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.916,9.188,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,59.14,62.31,552,257,0.46558,0.46558,0.98913,0.46920,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,552,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.933,9.205,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,61.22,60.37,553,257,0.46474,0.46474,0.98915,0.46835,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,553,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.949,9.221,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,60.46,57.14,554,257,0.46390,0.46390,0.98917,0.46751,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,554,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.967,9.239,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,60.01,63.83,555,257,0.46306,0.46306,0.98919,0.46667,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,555,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:30.982,9.254,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,53.56,59.39,556,257,0.46223,0.46223,0.98921,0.46583,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,556,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.000,9.272,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,62.90,56.39,557,257,0.46140,0.46140,0.98923,0.46499,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,557,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.016,9.288,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,66.84,62.18,558,257,0.46057,0.46057,0.98925,0.46416,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,558,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.033,9.305,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,56.82,58.65,559,257,0.45975,0.45975,0.98927,0.46333,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,559,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.049,9.321,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,64.65,60.03,560,257,0.45893,0.45893,0.98929,0.46250,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,560,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.068,9.340,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,55.12,60.22,561,257,0.45811,0.45811,0.98930,0.46168,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,561,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.082,9.354,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,58.25,61.81,562,257,0.45730,0.45730,0.98932,0.46085,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,562,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.100,9.372,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,63.63,61.95,563,257,0.45648,0.45648,0.98934,0.46004,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,563,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.115,9.388,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,61.95,58.08,564,257,0.45567,0.45567,0.98936,0.45922,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,564,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.132,9.404,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,57.81,58.93,565,257,0.45487,0.45487,0.98938,0.45841,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,565,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.150,9.423,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,61.36,59.37,566,257,0.45406,0.45406,0.98940,0.45760,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,566,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.167,9.439,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,56.02,59.93,567,257,0.45326,0.45326,0.98942,0.45679,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,567,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.184,9.456,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,60.39,60.23,568,257,0.45246,0.45246,0.98944,0.45599,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,568,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.199,9.471,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,62.15,60.02,569,257,0.45167,0.45167,0.98946,0.45518,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,569,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.216,9.489,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,62.29,63.50,570,257,0.45088,0.45088,0.98947,0.45439,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,570,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:15:31.234,9.506,1,1.50,-179.70,0.00,0.00,0,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.00,0.00,58.10,58.55,571,257,0.45009,0.45009,0.98949,0.45359,3,2,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.4000,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,571,204,541,541,541,0,0,60.00,50076,2913,542,0,0,0,50077,500.75,0.00,8,354,0.0000,0.5000,0.5000,0.0000,0.5000
