iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:04:15.995,1.286,1,0.50,0.10,0.00,0.00,1,0.0253,0.1390,0.2361,0.0000,0.0000,0.0000,-3.75,-1.31,56.29,59.96,77,77,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67501,0.00251,1.06053,-0.0253,-0.1390,0.0639,0.0000,0.0000,0.0000,3.75,-9.49,179.00,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,77,225,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.008,1.299,1,0.50,0.10,0.00,0.00,1,0.0252,0.1390,0.2360,0.0000,0.0000,0.0000,-3.70,-3.41,71.36,58.17,78,78,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67378,0.00253,1.05950,-0.0252,-0.1390,0.0640,0.0000,0.0000,0.0000,3.70,-9.50,178.95,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,78,226,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.027,1.318,1,0.50,0.10,0.00,0.00,1,0.0255,0.1391,0.2362,0.0000,0.0000,0.0000,-3.66,-2.14,73.10,61.43,79,79,1.00000,1.00000,1.00000,1.00000,3,3,1,23.72927,0.00266,1.06228,-0.0255,-0.1391,0.0638,0.0000,0.0000,0.0000,3.66,-9.72,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,79,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.044,1.336,1,0.50,0.10,0.00,0.00,1,0.0251,0.1391,0.2360,0.0000,0.0000,0.0000,-3.73,4.25,53.38,58.54,80,80,1.00000,1.00000,1.00000,1.00000,3,3,1,23.61171,0.00260,1.05700,-0.0251,-0.1391,0.0640,0.0000,0.0000,0.0000,3.73,-9.49,178.99,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,80,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.061,1.352,1,0.50,0.10,0.00,0.00,1,0.0254,0.1391,0.2362,0.0000,0.0000,0.0000,-3.72,-0.59,54.08,62.19,81,81,1.00000,1.00000,1.00000,1.00000,3,3,1,23.70687,0.00245,1.06239,-0.0254,-0.1391,0.0638,0.0000,0.0000,0.0000,3.72,-9.60,179.00,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,81,224,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.078,1.369,1,0.50,0.10,0.00,0.00,1,0.0253,0.1393,0.2362,0.0000,0.0000,0.0000,-3.65,-4.22,60.12,60.07,82,82,1.00000,1.00000,1.00000,1.00000,3,3,1,23.68408,0.00252,1.05588,-0.0253,-0.1393,0.0638,0.0000,0.0000,0.0000,3.65,-9.69,179.22,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,82,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.090,1.381,1,0.50,0.10,0.00,0.00,1,0.0251,0.1391,0.2359,0.0000,0.0000,0.0102,-3.70,3.79,62.76,59.73,83,83,1.00000,1.00000,1.00000,1.00000,3,3,1,23.66348,0.00246,1.05825,-0.0251,-0.1391,0.0641,0.0000,0.0000,0.0102,3.70,-9.46,179.02,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,83,230,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.113,1.404,1,0.50,0.10,0.00,0.00,1,0.0251,0.1391,0.2359,0.0000,0.0000,0.0000,-3.73,1.36,82.72,58.79,84,84,1.00000,1.00000,1.00000,1.00000,3,3,1,23.65382,0.00249,1.05750,-0.0251,-0.1391,0.0641,0.0000,0.0000,0.0000,3.73,-9.41,178.99,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,84,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.129,1.420,1,0.50,0.10,0.00,0.00,1,0.0252,0.1389,0.2360,0.0000,0.0000,0.0000,-3.66,-4.30,43.66,59.98,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,23.71690,0.00254,1.05888,-0.0252,-0.1389,0.0640,0.0000,0.0000,0.0000,3.66,-9.49,178.94,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,85,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.145,1.436,1,0.50,0.10,0.00,0.00,1,0.0252,0.1391,0.2361,0.0000,0.0000,0.0000,-3.61,-3.31,58.22,61.55,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,23.74399,0.00257,1.06022,-0.0252,-0.1391,0.0639,0.0000,0.0000,0.0000,3.61,-9.54,179.02,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,86,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.159,1.450,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2359,0.0000,0.0000,0.0000,-3.61,0.00,65.13,59.75,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,23.68744,0.00258,1.05650,-0.0251,-0.1392,0.0641,0.0000,0.0000,0.0000,3.61,-9.40,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,227,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.179,1.470,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2358,0.0000,0.0000,0.0000,-3.67,3.34,73.90,59.80,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,23.64419,0.00245,1.05806,-0.0251,-0.1392,0.0642,0.0000,0.0000,0.0000,3.67,-9.30,179.10,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,226,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.194,1.485,1,0.50,0.10,0.00,0.00,1,0.0253,0.1393,0.2361,0.0000,0.0000,0.0000,-3.66,-0.58,48.32,58.51,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,23.73200,0.00239,1.05783,-0.0253,-0.1393,0.0639,0.0000,0.0000,0.0000,3.66,-9.47,179.21,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.211,1.503,1,0.50,0.10,0.00,0.00,1,0.0252,0.1393,0.2361,0.0000,0.0000,0.0000,-3.71,3.09,64.31,60.45,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67688,0.00255,1.05671,-0.0252,-0.1393,0.0639,0.0000,0.0000,0.0000,3.71,-9.51,179.21,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.225,1.516,1,0.50,0.10,0.00,0.00,1,0.0253,0.1393,0.2361,0.0000,0.0000,0.0000,-3.64,-4.87,58.39,62.98,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,23.73916,0.00258,1.05897,-0.0253,-0.1393,0.0639,0.0000,0.0000,0.0000,3.64,-9.63,179.27,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,228,572636,572636,352516,220120,0,60.00,9573,3194,31,0,0,0,9531,498.26,498.26,0,1000,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T19:04:16.242,1.533,1,0.50,0.10,0.00,0.00,1,0.0252,0.1392,0.2360,0.0000,0.0000,0.0000,-3.72,4.54,80.96,58.49,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,23.68355,0.00251,1.05922,-0.0252,-0.1392,0.0640,0.0000,0.0000,0.0000,3.72,-9.50,179.14,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.261,1.553,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2357,0.0000,0.0000,0.0000,-3.76,2.10,56.79,59.68,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,23.66379,0.00241,1.06088,-0.0251,-0.1392,0.0643,0.0000,0.0000,0.0000,3.76,-9.25,179.03,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.277,1.569,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2359,0.0000,0.0000,0.0000,-3.70,-3.74,49.17,60.32,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,23.66847,0.00236,1.05753,-0.0251,-0.1392,0.0641,0.0000,0.0000,0.0000,3.70,-9.31,179.14,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.295,1.586,1,0.50,0.10,0.00,0.00,1,0.0251,0.1391,0.2359,0.0000,0.0000,0.0000,-3.74,2.48,63.65,59.71,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,23.66750,0.00256,1.05842,-0.0251,-0.1391,0.0641,0.0000,0.0000,0.0000,3.74,-9.30,178.95,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.308,1.599,1,0.50,0.10,0.00,0.00,1,0.0253,0.1392,0.2362,0.0000,0.0000,-0.0118,-3.67,-4.74,57.21,60.17,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76525,0.00254,1.06079,-0.0253,-0.1392,0.0638,0.0000,0.0000,-0.0118,3.67,-9.57,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,233,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.328,1.619,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2359,0.0000,0.0000,0.0000,-3.69,1.06,80.55,58.37,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,23.68999,0.00237,1.05717,-0.0251,-0.1392,0.0641,0.0000,0.0000,0.0000,3.69,-9.33,179.02,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.345,1.636,1,0.50,0.10,0.00,0.00,1,0.0252,0.1391,0.2359,0.0000,0.0000,0.0000,-3.62,-4.20,50.29,61.92,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76692,0.00253,1.06216,-0.0252,-0.1391,0.0641,0.0000,0.0000,0.0000,3.62,-9.40,178.99,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.361,1.652,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2359,0.0000,0.0000,0.0000,-3.70,4.79,60.06,60.17,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,23.70126,0.00254,1.05789,-0.0251,-0.1392,0.0641,0.0000,0.0000,0.0000,3.70,-9.35,179.06,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.379,1.670,1,0.50,0.10,0.00,0.00,1,0.0251,0.1393,0.2358,0.0000,0.0000,0.0000,-3.82,7.07,59.89,57.70,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67360,0.00260,1.05673,-0.0251,-0.1393,0.0642,0.0000,0.0000,0.0000,3.82,-9.32,179.05,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.393,1.684,1,0.50,0.10,0.00,0.00,1,0.0252,0.1393,0.2360,0.0000,0.0000,0.0000,-3.78,-2.66,57.48,62.28,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,23.68934,0.00259,1.05815,-0.0252,-0.1393,0.0640,0.0000,0.0000,0.0000,3.78,-9.47,179.05,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.411,1.702,1,0.50,0.10,0.00,0.00,1,0.0253,0.1390,0.2361,0.0000,0.0000,0.0000,-3.70,-4.36,73.64,58.71,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,23.70496,0.00261,1.06203,-0.0253,-0.1390,0.0639,0.0000,0.0000,0.0000,3.70,-9.53,178.85,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.426,1.717,1,0.50,0.10,0.00,0.00,1,0.0252,0.1390,0.2360,0.0000,0.0000,0.0000,-3.70,0.00,51.66,59.41,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67586,0.00245,1.06046,-0.0252,-0.1390,0.0640,0.0000,0.0000,0.0000,3.70,-9.48,178.84,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,227,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.445,1.736,1,0.50,0.10,0.00,0.00,1,0.0250,0.1392,0.2359,0.0000,0.0000,0.0000,-3.71,0.57,70.95,60.30,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,23.71257,0.00228,1.05851,-0.0250,-0.1392,0.0641,0.0000,0.0000,0.0000,3.71,-9.22,179.04,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.461,1.752,1,0.50,0.10,0.00,0.00,1,0.0251,0.1392,0.2361,0.0000,0.0000,0.0000,-3.73,1.15,51.15,60.37,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,23.69696,0.00256,1.05789,-0.0251,-0.1392,0.0639,0.0000,0.0000,0.0000,3.73,-9.42,179.05,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
2026-04-27T19:04:16.478,1.769,1,0.50,0.10,0.00,0.00,1,0.0252,0.1392,0.2361,0.0000,0.0000,0.0000,-3.73,0.00,61.05,61.42,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67878,0.00238,1.05964,-0.0252,-0.1392,0.0639,0.0000,0.0000,0.0000,3.73,-9.37,179.05,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,228,572636,572636,352516,220120,0,60.00,9573,3194,91,0,0,0,9591,497.02,497.02,0,1919,0.0000,0.4750,0.5060,0.1470,0.5120
