iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:15:45.216,4.213,1,1.80,1.50,0.00,0.00,1,0.1705,-0.1849,-0.0422,0.0372,0.0808,0.0884,3.32,-1.77,60.26,60.11,253,253,1.00000,1.00000,1.00000,1.00000,3,3,1,8.08677,0.00337,1.05463,-0.1705,0.1849,0.2922,0.0372,0.0808,0.0884,-3.32,-4.13,2.16,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,253,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.232,4.229,1,1.80,1.50,0.00,0.00,1,0.1695,-0.1857,-0.0436,0.0507,0.0644,0.0852,3.27,2.97,62.83,59.50,254,254,1.00000,1.00000,1.00000,1.00000,3,3,1,8.09551,0.00363,1.05107,-0.1695,0.1857,0.2936,0.0507,0.0644,0.0852,-3.27,-4.39,2.15,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,254,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.249,4.247,1,1.80,1.50,0.00,0.00,1,0.1691,-0.1864,-0.0453,0.0343,0.0536,0.0957,3.07,12.17,59.46,60.21,255,255,1.00000,1.00000,1.00000,1.00000,3,3,1,8.04119,0.00322,1.05447,-0.1691,0.1864,0.2953,0.0343,0.0536,0.0957,-3.07,-3.86,2.07,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,255,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.261,4.258,1,1.80,1.50,0.00,0.00,1,0.1681,-0.1872,-0.0469,0.0566,0.0581,0.1037,2.94,10.37,56.99,59.98,256,256,1.00000,1.00000,1.00000,1.00000,3,3,1,7.99575,0.00324,1.04471,-0.1681,0.1872,0.2969,0.0566,0.0581,0.1037,-2.94,-3.68,2.07,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,256,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.282,4.280,1,1.80,1.50,0.00,0.00,1,0.1669,-0.1882,-0.0482,0.0587,0.0516,0.0802,3.05,-5.10,96.00,58.58,257,257,1.00000,1.00000,1.00000,1.00000,3,3,1,7.93088,0.00337,1.05335,-0.1669,0.1882,0.2982,0.0587,0.0516,0.0802,-3.05,-4.06,2.07,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,257,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.298,4.296,1,1.80,1.50,0.00,0.00,1,0.1662,-0.1885,-0.0495,0.0496,0.0355,0.0870,3.01,2.50,42.39,64.40,258,258,1.00000,1.00000,1.00000,1.00000,3,3,1,7.90229,0.00361,1.05173,-0.1662,0.1885,0.2995,0.0496,0.0355,0.0870,-3.01,-3.84,2.19,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,258,237,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.317,4.315,1,1.80,1.50,0.00,0.00,1,0.1651,-0.1890,-0.0505,0.0569,0.0307,0.0680,3.10,-4.75,65.15,54.49,259,259,1.00000,1.00000,1.00000,1.00000,3,3,1,7.96530,0.00354,1.05736,-0.1651,0.1890,0.3005,0.0569,0.0307,0.0680,-3.10,-4.00,2.05,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,259,235,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.334,4.331,1,1.80,1.50,0.00,0.00,1,0.1642,-0.1894,-0.0519,0.0559,0.0265,0.0807,3.04,3.61,52.66,63.55,260,260,1.00000,1.00000,1.00000,1.00000,3,3,1,7.83794,0.00370,1.05426,-0.1642,0.1894,0.3019,0.0559,0.0265,0.0807,-3.04,-4.02,2.13,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,260,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.351,4.348,1,1.70,1.50,-1.00,0.00,1,0.1628,-0.1898,-0.0530,0.0733,0.0286,0.0719,3.04,0.00,61.54,60.26,261,261,1.00000,1.00000,1.00000,1.00000,3,3,1,7.78443,0.00352,1.05490,-0.1628,0.1898,0.3030,0.0733,0.0286,0.0719,-3.04,-4.22,2.08,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,261,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.367,4.365,1,1.70,1.50,-1.00,0.00,1,0.1618,-0.1900,-0.0540,0.0628,0.0155,0.0647,2.93,6.50,62.18,59.88,262,262,1.00000,1.00000,1.00000,1.00000,3,3,1,7.80079,0.00356,1.05327,-0.1618,0.1900,0.3040,0.0628,0.0155,0.0647,-2.93,-4.17,2.14,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,262,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.383,4.380,1,1.70,1.50,-1.00,0.00,1,0.1604,-0.1904,-0.0549,0.0820,0.0216,0.0623,3.02,-5.88,58.20,59.72,263,263,1.00000,1.00000,1.00000,1.00000,3,3,1,7.71594,0.00395,1.05177,-0.1604,0.1904,0.3049,0.0820,0.0216,0.0623,-3.02,-4.32,2.29,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,263,239,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.401,4.399,1,1.70,1.50,-1.00,0.00,1,0.1593,-0.1905,-0.0561,0.0666,0.0104,0.0646,3.11,-4.68,69.94,60.04,264,264,1.00000,1.00000,1.00000,1.00000,3,3,1,7.63335,0.00386,1.05472,-0.1593,0.1905,0.3061,0.0666,0.0104,0.0646,-3.11,-4.37,2.21,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,264,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.413,4.410,1,1.70,1.50,-1.00,0.00,1,0.1581,-0.1902,-0.0569,0.0787,0.0000,0.0576,2.98,10.71,52.76,60.24,265,265,1.00000,1.00000,1.00000,1.00000,3,3,1,7.77150,0.00341,1.05223,-0.1581,0.1902,0.3069,0.0787,0.0000,0.0576,-2.98,-4.33,2.05,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,265,236,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.433,4.431,1,1.70,1.50,-1.00,0.00,1,0.1571,-0.1899,-0.0583,0.0672,-0.0120,0.0673,2.81,8.89,87.72,60.12,266,266,1.00000,1.00000,1.00000,1.00000,3,3,1,7.66660,0.00341,1.05472,-0.1571,0.1899,0.3083,0.0672,-0.0120,0.0673,-2.81,-3.93,2.10,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,266,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.451,4.448,1,1.70,1.50,-1.00,0.00,1,0.1555,-0.1896,-0.0588,0.0807,-0.0130,0.0448,2.80,0.52,45.81,59.53,267,267,1.00000,1.00000,1.00000,1.00000,3,3,1,7.74795,0.00351,1.05165,-0.1555,0.1896,0.3088,0.0807,-0.0130,0.0448,-2.80,-4.14,2.07,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,267,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.465,4.462,1,1.70,1.50,-1.00,0.00,1,0.1543,-0.1893,-0.0600,0.0770,-0.0182,0.0648,2.73,5.06,56.28,60.71,268,268,1.00000,1.00000,1.00000,1.00000,3,3,1,7.63083,0.00352,1.05255,-0.1543,0.1893,0.3100,0.0770,-0.0182,0.0648,-2.73,-3.91,2.20,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,268,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.485,4.482,1,1.70,1.50,-1.00,0.00,1,0.1529,-0.1890,-0.0607,0.0803,-0.0176,0.0482,2.71,1.06,80.50,59.78,269,269,1.00000,1.00000,1.00000,1.00000,3,3,1,7.63999,0.00351,1.04982,-0.1529,0.1890,0.3107,0.0803,-0.0176,0.0482,-2.71,-3.89,2.27,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,269,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.498,4.496,1,1.70,1.50,-1.00,0.00,1,0.1520,-0.1880,-0.0617,0.0704,-0.0482,0.0614,2.53,12.23,48.03,59.64,270,270,1.00000,1.00000,1.00000,1.00000,3,3,1,7.63088,0.00331,1.05598,-0.1520,0.1880,0.3117,0.0704,-0.0482,0.0614,-2.53,-3.54,2.00,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,270,238,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.519,4.516,1,1.70,1.50,-1.00,0.00,1,0.1501,-0.1874,-0.0625,0.0913,-0.0363,0.0496,2.60,-3.80,78.68,60.30,271,271,1.00000,1.00000,1.00000,1.00000,3,3,1,7.60474,0.00371,1.05079,-0.1501,0.1874,0.3125,0.0913,-0.0363,0.0496,-2.60,-3.77,2.07,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,271,239,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.533,4.530,1,1.70,1.50,-1.00,0.00,1,0.1489,-0.1866,-0.0634,0.0792,-0.0489,0.0562,2.44,10.05,49.76,60.19,272,272,1.00000,1.00000,1.00000,1.00000,3,3,1,7.62320,0.00327,1.05126,-0.1489,0.1866,0.3134,0.0792,-0.0489,0.0562,-2.44,-3.59,2.05,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,272,242,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.552,4.550,1,1.70,1.50,-1.00,0.00,1,0.1470,-0.1858,-0.0641,0.0939,-0.0468,0.0442,2.47,-1.53,64.71,57.72,273,273,1.00000,1.00000,1.00000,1.00000,3,3,1,7.59708,0.00359,1.05072,-0.1470,0.1858,0.3141,0.0939,-0.0468,0.0442,-2.47,-3.81,2.05,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,273,242,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.567,4.564,1,1.80,1.60,0.00,0.00,1,0.1455,-0.1846,-0.0650,0.0926,-0.0653,0.0532,2.50,-2.07,54.37,65.15,274,274,1.00000,1.00000,1.00000,1.00000,3,3,1,7.67341,0.00348,1.05134,-0.1455,0.1846,0.3150,0.0926,-0.0653,0.0532,-2.50,-4.02,2.11,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,274,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.575,4.572,1,1.80,1.60,0.00,0.00,1,0.1442,-0.1841,-0.0658,0.1147,-0.0523,0.0639,2.42,9.69,58.86,62.23,275,275,1.00000,1.00000,1.00000,1.00000,3,3,1,7.58818,0.00362,1.04722,-0.1442,0.1841,0.3158,0.1147,-0.0523,0.0639,-2.42,-3.97,2.22,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,275,242,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.602,4.599,1,1.80,1.60,0.00,0.00,1,0.1421,-0.1825,-0.0666,0.0986,-0.0629,0.0450,2.39,1.15,173.94,55.66,276,276,1.00000,1.00000,1.00000,1.00000,3,3,1,7.52237,0.00362,1.05426,-0.1421,0.1825,0.3166,0.0986,-0.0629,0.0450,-2.39,-4.05,2.08,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,276,242,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.615,4.613,1,1.80,1.60,0.00,0.00,1,0.1409,-0.1812,-0.0672,0.0952,-0.0765,0.0463,2.41,-1.40,37.56,60.17,277,277,1.00000,1.00000,1.00000,1.00000,3,3,1,7.57491,0.00352,1.05761,-0.1409,0.1812,0.3172,0.0952,-0.0765,0.0463,-2.41,-3.87,1.96,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,277,242,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.632,4.630,1,1.80,1.60,0.00,0.00,1,0.1390,-0.1798,-0.0679,0.1056,-0.0798,0.0442,2.33,5.02,67.84,60.07,278,278,1.00000,1.00000,1.00000,1.00000,3,3,1,7.68653,0.00365,1.05466,-0.1390,0.1798,0.3179,0.1056,-0.0798,0.0442,-2.33,-3.96,1.86,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,278,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.645,4.642,1,1.80,1.60,0.00,0.00,1,0.1374,-0.1784,-0.0689,0.1089,-0.0896,0.0562,2.35,-1.46,59.19,59.70,279,279,1.00000,1.00000,1.00000,1.00000,3,3,1,7.69390,0.00347,1.05307,-0.1374,0.1784,0.3189,0.1089,-0.0896,0.0562,-2.35,-4.01,1.95,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,279,238,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.666,4.663,1,1.60,1.50,-1.99,-1.02,1,0.1352,-0.1771,-0.0694,0.1133,-0.0787,0.0389,2.33,1.00,85.73,60.10,280,280,1.00000,1.00000,1.00000,1.00000,3,3,1,7.73108,0.00360,1.04833,-0.1352,0.1771,0.3194,0.1133,-0.0787,0.0389,-2.33,-4.27,2.10,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,280,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.682,4.679,1,1.60,1.50,-1.99,-1.02,1,0.1337,-0.1751,-0.0702,0.1016,-0.1052,0.0470,2.29,2.35,45.51,60.25,281,281,1.00000,1.00000,1.00000,1.00000,3,3,1,7.67623,0.00378,1.05336,-0.1337,0.1751,0.3202,0.1016,-0.1052,0.0470,-2.29,-4.22,1.90,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,281,240,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
2026-04-27T19:15:45.699,4.696,1,1.60,1.50,-1.99,-1.02,1,0.1321,-0.1737,-0.0705,0.1007,-0.0919,0.0299,2.25,2.49,62.39,59.90,282,282,1.00000,1.00000,1.00000,1.00000,3,3,1,7.70102,0.00366,1.05588,-0.1321,0.1737,0.3205,0.1007,-0.0919,0.0299,-2.25,-4.13,1.77,1,1,0.0000,0.0000,0.2500,0.00,0.8200,0.3500,1.0000,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,282,241,241,241,241,0,0,60.00,50933,3204,91,0,0,0,50783,334.45,334.45,3,769,0.0000,0.4330,0.4920,0.1450,0.3470
