iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:09:23.076,12.310,1,1.50,-0.60,0.00,0.00,1,0.1331,0.0589,-0.0104,-0.0348,0.0244,0.0000,-0.12,2.06,53.14,60.22,739,739,1.00000,1.00000,1.00000,1.00000,3,3,1,14.32237,0.00322,1.06580,-0.1331,-0.0589,0.3104,-0.0348,0.0244,0.0000,0.12,-6.84,179.14,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,739,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.094,12.329,1,1.50,-0.60,0.00,0.00,1,0.1335,0.0585,-0.0105,-0.0283,0.0254,0.0000,-0.12,0.00,73.82,63.26,740,740,1.00000,1.00000,1.00000,1.00000,3,3,1,14.32403,0.00328,1.06692,-0.1335,-0.0585,0.3105,-0.0283,0.0254,0.0000,0.12,-6.65,179.09,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,740,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.111,12.345,1,1.50,-0.60,0.00,0.00,1,0.1336,0.0583,-0.0107,-0.0194,0.0177,0.0000,-0.23,6.62,50.66,60.62,741,741,1.00000,1.00000,1.00000,1.00000,3,3,1,14.33910,0.00322,1.06597,-0.1336,-0.0583,0.3107,-0.0194,0.0177,0.0000,0.23,-6.25,179.09,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,741,242,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.128,12.362,1,1.50,-0.60,0.00,0.00,1,0.1343,0.0579,-0.0104,-0.0301,0.0208,0.0000,-0.16,-4.00,57.55,56.15,742,742,1.00000,1.00000,1.00000,1.00000,3,3,1,14.20834,0.00344,1.06275,-0.1343,-0.0579,0.3104,-0.0301,0.0208,0.0000,0.16,-6.36,179.30,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,742,239,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.144,12.378,1,1.50,-0.60,0.00,0.00,1,0.1349,0.0577,-0.0104,-0.0328,0.0183,0.0000,-0.10,-3.59,59.70,61.78,743,743,1.00000,1.00000,1.00000,1.00000,3,3,1,14.21625,0.00344,1.06317,-0.1349,-0.0577,0.3104,-0.0328,0.0183,0.0000,0.10,-6.56,179.29,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,743,240,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.162,12.396,1,1.70,-0.40,1.99,1.99,1,0.1353,0.0576,-0.0103,-0.0264,0.0118,0.0000,-0.14,2.43,59.89,58.89,744,744,1.00000,1.00000,1.00000,1.00000,3,3,1,14.23228,0.00336,1.06119,-0.1353,-0.0576,0.3103,-0.0264,0.0118,0.0000,0.14,-6.64,179.49,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,744,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.175,12.409,1,1.70,-0.40,1.99,1.99,1,0.1356,0.0571,-0.0105,-0.0224,0.0207,0.0000,-0.16,1.41,60.04,60.85,745,745,1.00000,1.00000,1.00000,1.00000,3,3,1,14.25590,0.00329,1.06322,-0.1356,-0.0571,0.3105,-0.0224,0.0207,0.0000,0.16,-6.33,179.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,745,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.195,12.429,1,1.70,-0.40,1.99,1.99,1,0.1360,0.0567,-0.0106,-0.0242,0.0217,0.0000,-0.14,-1.06,83.38,58.97,746,746,1.00000,1.00000,1.00000,1.00000,3,3,1,14.23510,0.00311,1.06672,-0.1360,-0.0567,0.3106,-0.0242,0.0217,0.0000,0.14,-6.09,179.23,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,746,242,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.214,12.448,1,1.70,-0.40,1.99,1.99,1,0.1365,0.0565,-0.0105,-0.0260,0.0164,0.0000,-0.12,-1.05,47.88,64.14,747,747,1.00000,1.00000,1.00000,1.00000,3,3,1,14.21448,0.00322,1.06641,-0.1365,-0.0565,0.3105,-0.0260,0.0164,0.0000,0.12,-6.08,179.25,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,747,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.228,12.462,1,1.70,-0.40,1.99,1.99,1,0.1369,0.0565,-0.0105,-0.0275,0.0000,0.0000,-0.23,7.04,52.68,59.17,748,748,1.00000,1.00000,1.00000,1.00000,3,3,1,14.23477,0.00337,1.06319,-0.1369,-0.0565,0.3105,-0.0275,0.0000,0.0000,0.23,-6.09,179.37,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,748,237,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.244,12.478,1,1.70,-0.40,1.99,1.99,1,0.1375,0.0563,-0.0106,-0.0307,0.0108,0.0000,-0.25,1.34,65.39,56.88,749,749,1.00000,1.00000,1.00000,1.00000,3,3,1,14.26972,0.00342,1.06657,-0.1375,-0.0563,0.3106,-0.0307,0.0108,0.0000,0.25,-6.19,179.22,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,749,242,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.260,12.494,1,1.70,-0.40,1.99,1.99,1,0.1380,0.0559,-0.0103,-0.0309,0.0206,0.0000,-0.13,-7.45,65.67,61.70,750,750,1.00000,1.00000,1.00000,1.00000,3,3,1,14.21895,0.00351,1.06619,-0.1380,-0.0559,0.3103,-0.0309,0.0206,0.0000,0.13,-6.37,179.18,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,750,241,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.276,12.510,1,1.70,-0.40,1.99,1.99,1,0.1383,0.0557,-0.0104,-0.0237,0.0113,0.0000,-0.14,0.62,62.07,59.10,751,751,1.00000,1.00000,1.00000,1.00000,3,3,1,14.19372,0.00336,1.06439,-0.1383,-0.0557,0.3104,-0.0237,0.0113,0.0000,0.14,-6.40,179.14,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,751,240,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.295,12.529,1,1.70,-0.40,1.99,1.99,1,0.1387,0.0557,-0.0105,-0.0253,0.0000,0.0000,-0.15,0.54,70.43,58.26,752,752,1.00000,1.00000,1.00000,1.00000,3,3,1,14.12012,0.00349,1.06759,-0.1387,-0.0557,0.3105,-0.0253,0.0000,0.0000,0.15,-6.54,179.21,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,752,237,591064,591064,370083,220981,0,60.00,28001,3202,722,0,0,0,27992,502.26,502.26,4,1698,0.0000,0.4690,0.5600,0.8140,0.4990
2026-04-27T19:09:23.310,12.544,1,1.70,-0.40,1.99,1.99,1,0.1390,0.0556,-0.0106,-0.0213,0.0000,0.0000,-0.15,0.00,48.35,65.66,753,753,1.00000,1.00000,1.00000,1.00000,3,3,1,14.17672,0.00333,1.06397,-0.1390,-0.0556,0.3106,-0.0213,0.0000,0.0000,0.15,-6.44,179.16,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,753,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.327,12.561,1,1.70,-0.40,1.99,1.99,1,0.1392,0.0554,-0.0109,-0.0172,0.0000,0.0000,-0.25,6.00,66.16,60.15,754,754,1.00000,1.00000,1.00000,1.00000,3,3,1,14.18379,0.00315,1.06770,-0.1392,-0.0554,0.3109,-0.0172,0.0000,0.0000,0.25,-6.07,179.12,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,754,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.344,12.579,1,1.70,-0.40,1.99,1.99,1,0.1396,0.0555,-0.0107,-0.0219,0.0000,0.0000,-0.25,0.00,59.98,60.61,755,755,1.00000,1.00000,1.00000,1.00000,3,3,1,14.15921,0.00333,1.05979,-0.1396,-0.0555,0.3107,-0.0219,0.0000,0.0000,0.25,-6.15,179.31,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,755,237,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.361,12.595,1,1.70,-0.40,1.99,1.99,1,0.1400,0.0556,-0.0108,-0.0229,0.0000,0.0000,-0.26,0.64,54.00,55.26,756,756,1.00000,1.00000,1.00000,1.00000,3,3,1,14.15021,0.00329,1.06258,-0.1400,-0.0556,0.3108,-0.0229,0.0000,0.0000,0.26,-6.16,179.46,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,756,237,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.378,12.612,1,1.70,-0.40,1.99,1.99,1,0.1406,0.0555,-0.0107,-0.0272,0.0000,0.0000,-0.18,-4.82,64.79,65.02,757,757,1.00000,1.00000,1.00000,1.00000,3,3,1,14.15469,0.00326,1.06258,-0.1406,-0.0555,0.3107,-0.0272,0.0000,0.0000,0.18,-6.34,179.50,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,757,237,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.396,12.630,1,1.70,-0.40,1.99,1.99,1,0.1410,0.0555,-0.0107,-0.0268,0.0000,0.0000,-0.19,0.55,64.17,62.33,758,758,1.00000,1.00000,1.00000,1.00000,3,3,1,14.12013,0.00327,1.06503,-0.1410,-0.0555,0.3107,-0.0268,0.0000,0.0000,0.19,-6.36,179.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,758,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.411,12.646,1,1.70,-0.40,1.99,1.99,1,0.1411,0.0557,-0.0108,-0.0170,0.0000,0.0000,-0.25,3.83,53.62,54.50,759,759,1.00000,1.00000,1.00000,1.00000,3,3,1,14.15869,0.00330,1.06395,-0.1411,-0.0557,0.3108,-0.0170,0.0000,0.0000,0.25,-6.30,179.54,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,759,237,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.428,12.662,1,1.80,-0.40,1.00,1.00,1,0.1413,0.0557,-0.0113,-0.0156,0.0000,0.0158,-0.26,0.63,61.87,69.53,760,760,1.00000,1.00000,1.00000,1.00000,3,3,1,14.09537,0.00317,1.06740,-0.1413,-0.0557,0.3113,-0.0156,0.0000,0.0158,0.26,-6.01,179.42,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,760,239,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.444,12.678,1,1.80,-0.40,1.00,1.00,1,0.1417,0.0555,-0.0116,-0.0184,0.0000,0.0139,-0.26,0.00,65.36,52.92,761,761,1.00000,1.00000,1.00000,1.00000,3,3,1,14.16571,0.00325,1.07216,-0.1417,-0.0555,0.3116,-0.0184,0.0000,0.0139,0.26,-5.91,179.16,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,761,242,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.460,12.694,1,1.80,-0.40,1.00,1.00,1,0.1418,0.0557,-0.0118,-0.0137,0.0000,0.0141,-0.35,5.51,57.75,63.96,762,762,1.00000,1.00000,1.00000,1.00000,3,3,1,14.12741,0.00313,1.06853,-0.1418,-0.0557,0.3118,-0.0137,0.0000,0.0141,0.35,-5.67,179.09,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,762,242,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.472,12.706,1,1.80,-0.40,1.00,1.00,1,0.1423,0.0559,-0.0117,-0.0240,-0.0106,0.0000,-0.34,-0.81,59.80,56.92,763,763,1.00000,1.00000,1.00000,1.00000,3,3,1,14.07318,0.00322,1.06586,-0.1423,-0.0559,0.3117,-0.0240,-0.0106,0.0000,0.34,-5.80,179.13,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,763,242,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.494,12.728,1,1.80,-0.40,1.00,1.00,1,0.1428,0.0561,-0.0118,-0.0254,0.0000,0.0000,-0.29,-2.38,101.11,59.66,764,764,1.00000,1.00000,1.00000,1.00000,3,3,1,14.12077,0.00332,1.06461,-0.1428,-0.0561,0.3118,-0.0254,0.0000,0.0000,0.29,-6.07,179.17,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,764,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.510,12.744,1,1.80,-0.40,1.00,1.00,1,0.1430,0.0562,-0.0118,-0.0165,0.0000,0.0000,-0.22,-4.10,43.37,63.93,765,765,1.00000,1.00000,1.00000,1.00000,3,3,1,14.15651,0.00329,1.06237,-0.1430,-0.0562,0.3118,-0.0165,0.0000,0.0000,0.22,-6.19,179.27,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,765,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.524,12.758,1,1.80,-0.60,0.00,-2.01,1,0.1434,0.0563,-0.0119,-0.0215,0.0000,0.0000,-0.20,-1.39,62.27,56.69,766,766,1.00000,1.00000,1.00000,1.00000,3,3,1,14.06847,0.00338,1.06662,-0.1434,-0.0563,0.3119,-0.0215,0.0000,0.0000,0.20,-6.22,179.22,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,766,237,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.544,12.778,1,1.80,-0.60,0.00,-2.01,1,0.1437,0.0566,-0.0120,-0.0198,-0.0131,0.0000,-0.13,-3.77,74.90,63.40,767,767,1.00000,1.00000,1.00000,1.00000,3,3,1,14.04719,0.00355,1.06433,-0.1437,-0.0566,0.3120,-0.0198,-0.0131,0.0000,0.13,-6.37,179.26,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,767,242,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
2026-04-27T19:09:23.560,12.794,1,1.80,-0.60,0.00,-2.01,1,0.1437,0.0569,-0.0121,0.0000,-0.0146,0.0000,-0.15,1.20,48.63,60.31,768,768,1.00000,1.00000,1.00000,1.00000,3,3,1,14.05887,0.00350,1.06317,-0.1437,-0.0569,0.3121,0.0000,-0.0146,0.0000,0.15,-6.27,179.35,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,768,238,591064,591064,370083,220981,0,60.00,28001,3202,752,0,0,0,28022,501.50,501.50,4,1127,0.0000,0.4710,0.5660,0.8150,0.5000
