iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:19:51.147,3.445,1,1.60,-1.40,-3.93,1.97,1,0.0288,0.1269,0.2360,0.0172,0.0000,0.0000,-7.61,-7.52,59.70,60.00,207,207,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25251,0.00254,1.06653,-0.0288,-0.1269,0.0640,0.0172,0.0000,0.0000,7.61,-7.82,177.53,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,207,234,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.166,3.464,1,1.60,-1.40,-3.93,1.97,1,0.0289,0.1270,0.2364,0.0000,0.0000,-0.0116,-7.55,-3.13,88.45,62.12,208,208,1.00000,1.00000,1.00000,1.00000,3,3,1,23.29112,0.00246,1.06432,-0.0289,-0.1270,0.0636,0.0000,0.0000,-0.0116,7.55,-8.15,177.96,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,208,235,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.184,3.482,1,1.60,-1.40,-3.93,1.97,1,0.0292,0.1272,0.2364,0.0000,0.0000,0.0000,-7.52,-1.70,44.08,57.74,209,209,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28793,0.00248,1.06838,-0.0292,-0.1272,0.0636,0.0000,0.0000,0.0000,7.52,-8.58,178.22,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,209,230,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.194,3.492,1,1.60,-1.40,-3.93,1.97,1,0.0289,0.1271,0.2365,0.0125,0.0000,0.0000,-7.47,-4.81,71.03,60.42,210,210,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25551,0.00254,1.06202,-0.0289,-0.1271,0.0635,0.0125,0.0000,0.0000,7.47,-8.55,178.55,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,210,234,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.214,3.513,1,1.60,-1.40,-3.93,1.97,1,0.0289,0.1268,0.2366,0.0000,0.0000,0.0000,-7.30,-8.28,96.28,59.09,211,211,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28642,0.00262,1.06650,-0.0289,-0.1268,0.0634,0.0000,0.0000,0.0000,7.30,-8.75,178.52,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,211,229,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.233,3.532,1,1.60,-1.40,-3.93,1.97,1,0.0287,0.1268,0.2367,0.0000,0.0000,0.0000,-7.16,-7.94,48.72,60.62,212,212,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30608,0.00261,1.06597,-0.0287,-0.1268,0.0633,0.0000,0.0000,0.0000,7.16,-8.71,178.64,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,212,230,9888,9888,8508,1380,0,60.00,8851,3192,181,0,0,0,8833,330.58,330.58,7,811,0.0000,0.4450,0.5270,0.8720,0.5390
2026-04-27T19:19:51.251,3.550,1,0.90,-0.30,-6.92,10.89,1,0.0286,0.1265,0.2366,0.0000,0.0116,0.0000,-6.99,-11.15,50.93,60.41,213,213,1.00000,1.00000,1.00000,1.00000,3,3,1,23.26113,0.00252,1.06831,-0.0286,-0.1265,0.0634,0.0000,0.0116,0.0000,6.99,-8.49,178.56,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,213,234,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.267,3.566,1,0.90,-0.30,-6.92,10.89,1,0.0284,0.1263,0.2364,0.0000,0.0107,0.0000,-6.87,-6.41,52.90,62.80,214,214,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30404,0.00253,1.06749,-0.0284,-0.1263,0.0636,0.0000,0.0107,0.0000,6.87,-8.40,178.42,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,214,233,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.283,3.581,1,0.90,-0.30,-6.92,10.89,1,0.0281,0.1261,0.2362,0.0150,0.0117,0.0000,-6.78,-5.32,66.34,57.30,215,215,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30477,0.00253,1.06457,-0.0281,-0.1261,0.0638,0.0150,0.0117,0.0000,6.78,-8.12,178.17,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,215,238,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.299,3.597,1,0.50,0.19,-3.89,4.78,1,0.0283,0.1260,0.2362,0.0000,0.0000,0.0000,-6.68,-6.24,67.15,59.82,216,216,1.00000,1.00000,1.00000,1.00000,3,3,1,23.23152,0.00258,1.06269,-0.0283,-0.1260,0.0638,0.0000,0.0000,0.0000,6.68,-8.46,178.08,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,216,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.319,3.617,1,0.50,0.19,-3.89,4.78,1,0.0285,0.1262,0.2364,0.0000,0.0000,0.0000,-6.54,-8.72,58.36,60.41,217,217,1.00000,1.00000,1.00000,1.00000,3,3,1,23.27054,0.00263,1.06600,-0.0285,-0.1262,0.0636,0.0000,0.0000,0.0000,6.54,-8.85,178.26,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,217,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.330,3.628,1,0.50,0.19,-3.89,4.78,1,0.0284,0.1264,0.2364,0.0000,0.0000,0.0000,-6.40,-9.60,52.99,58.54,218,218,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28221,0.00261,1.06385,-0.0284,-0.1264,0.0636,0.0000,0.0000,0.0000,6.40,-8.80,178.49,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,218,228,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.349,3.648,1,0.50,0.19,-3.89,4.78,1,0.0284,0.1264,0.2364,0.0000,0.0000,0.0000,-6.36,-2.02,93.77,61.58,219,219,1.00000,1.00000,1.00000,1.00000,3,3,1,23.26092,0.00255,1.06348,-0.0284,-0.1264,0.0636,0.0000,0.0000,0.0000,6.36,-8.98,178.61,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,219,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.367,3.665,1,0.50,0.19,-3.89,4.78,1,0.0282,0.1264,0.2364,0.0000,0.0000,0.0000,-6.36,0.00,48.11,63.03,220,220,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28942,0.00254,1.06020,-0.0282,-0.1264,0.0636,0.0000,0.0000,0.0000,6.36,-8.75,178.74,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,220,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.383,3.682,1,0.50,0.19,-3.89,4.78,1,0.0282,0.1264,0.2364,0.0000,0.0000,0.0000,-6.30,-3.80,56.92,57.11,221,221,1.00000,1.00000,1.00000,1.00000,3,3,1,23.24451,0.00252,1.06007,-0.0282,-0.1264,0.0636,0.0000,0.0000,0.0000,6.30,-8.91,178.84,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,221,229,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.400,3.698,1,0.50,0.19,-3.89,4.78,1,0.0281,0.1264,0.2363,0.0000,0.0000,0.0000,-6.20,-5.93,64.54,59.79,222,222,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28783,0.00252,1.06122,-0.0281,-0.1264,0.0637,0.0000,0.0000,0.0000,6.20,-9.00,178.81,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,222,226,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.416,3.715,1,0.50,0.19,-3.89,4.78,1,0.0283,0.1264,0.2363,0.0000,0.0000,0.0000,-6.18,-1.28,57.57,62.12,223,223,1.00000,1.00000,1.00000,1.00000,3,3,1,23.23216,0.00260,1.06117,-0.0283,-0.1264,0.0637,0.0000,0.0000,0.0000,6.18,-9.19,178.86,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,223,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.433,3.731,1,0.50,0.19,-3.89,4.78,1,0.0281,0.1261,0.2363,0.0000,0.0000,0.0000,-6.15,-1.79,61.05,59.92,224,224,1.00000,1.00000,1.00000,1.00000,3,3,1,23.26411,0.00249,1.06204,-0.0281,-0.1261,0.0637,0.0000,0.0000,0.0000,6.15,-8.93,178.76,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,224,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.450,3.749,1,0.50,0.19,0.00,0.00,1,0.0279,0.1261,0.2364,0.0000,0.0000,0.0000,-6.10,-2.83,58.70,58.92,225,225,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28527,0.00274,1.05832,-0.0279,-0.1261,0.0636,0.0000,0.0000,0.0000,6.10,-9.01,178.90,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,225,225,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.467,3.765,1,0.50,0.19,0.00,0.00,1,0.0279,0.1261,0.2363,0.0000,0.0000,0.0000,-6.06,-2.46,58.31,61.96,226,226,1.00000,1.00000,1.00000,1.00000,3,3,1,23.23113,0.00247,1.06047,-0.0279,-0.1261,0.0637,0.0000,0.0000,0.0000,6.06,-8.99,178.76,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,226,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.483,3.781,1,0.50,0.19,0.00,0.00,1,0.0276,0.1261,0.2361,0.0121,0.0000,0.0000,-5.99,-4.51,64.49,57.93,227,227,1.00000,1.00000,1.00000,1.00000,3,3,1,23.27230,0.00251,1.05775,-0.0276,-0.1261,0.0639,0.0121,0.0000,0.0000,5.99,-8.86,178.87,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,227,234,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.499,3.797,1,0.50,0.30,0.00,1.02,1,0.0275,0.1259,0.2362,0.0000,0.0000,0.0000,-5.80,-11.07,59.64,59.65,228,228,1.00000,1.00000,1.00000,1.00000,3,3,1,23.23670,0.00249,1.06247,-0.0275,-0.1259,0.0638,0.0000,0.0000,0.0000,5.80,-8.81,178.83,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,228,229,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.516,3.815,1,0.50,0.30,0.00,1.02,1,0.0277,0.1258,0.2361,0.0000,0.0000,0.0000,-5.75,-3.01,58.41,63.39,229,229,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25282,0.00267,1.06290,-0.0277,-0.1258,0.0639,0.0000,0.0000,0.0000,5.75,-8.99,178.76,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,229,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.527,3.826,1,0.50,0.30,0.00,1.02,1,0.0274,0.1257,0.2360,0.0166,0.0000,0.0000,-5.70,-4.19,59.83,57.34,230,230,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28042,0.00274,1.06117,-0.0274,-0.1257,0.0640,0.0166,0.0000,0.0000,5.70,-8.81,178.68,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,230,233,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.543,3.841,1,0.50,0.30,0.00,1.02,1,0.0274,0.1257,0.2360,0.0000,0.0000,0.0000,-5.62,-5.02,104.37,62.80,231,231,1.00000,1.00000,1.00000,1.00000,3,3,1,23.28871,0.00260,1.06332,-0.0274,-0.1257,0.0640,0.0000,0.0000,0.0000,5.62,-8.79,178.63,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,231,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.566,3.865,1,0.50,0.30,0.00,1.02,1,0.0271,0.1253,0.2360,0.0116,0.0100,0.0000,-5.53,-4.06,62.80,58.18,232,232,1.00000,1.00000,1.00000,1.00000,3,3,1,23.22515,0.00269,1.06175,-0.0271,-0.1253,0.0640,0.0116,0.0100,0.0000,5.53,-8.49,178.56,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,232,237,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.583,3.882,1,0.50,0.30,0.00,1.02,1,0.0272,0.1253,0.2363,0.0000,0.0000,0.0000,-5.29,-13.99,40.39,62.62,233,233,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25377,0.00256,1.06216,-0.0272,-0.1253,0.0637,0.0000,0.0000,0.0000,5.29,-8.62,178.73,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,233,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.598,3.897,1,0.50,0.19,0.00,-0.99,1,0.0271,0.1256,0.2363,0.0000,0.0000,0.0000,-5.12,-10.69,60.40,57.04,234,234,1.00000,1.00000,1.00000,1.00000,3,3,1,23.27101,0.00242,1.05913,-0.0271,-0.1256,0.0637,0.0000,0.0000,0.0000,5.12,-8.59,179.07,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,234,230,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.615,3.914,1,0.50,0.19,0.00,-0.99,1,0.0268,0.1254,0.2360,0.0112,0.0000,0.0000,-5.08,-2.35,72.06,63.00,235,235,1.00000,1.00000,1.00000,1.00000,3,3,1,23.19262,0.00241,1.06234,-0.0268,-0.1254,0.0640,0.0112,0.0000,0.0000,5.08,-8.38,178.86,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,235,234,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
2026-04-27T19:19:51.632,3.931,1,0.50,0.19,0.00,-0.99,1,0.0266,0.1253,0.2360,0.0111,0.0000,0.0000,-5.12,2.49,54.65,57.17,236,236,1.00000,1.00000,1.00000,1.00000,3,3,1,23.21637,0.00257,1.05929,-0.0266,-0.1253,0.0640,0.0111,0.0000,0.0000,5.12,-8.28,178.79,1,1,0.0000,0.0000,0.3000,0.00,0.9000,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,236,234,9888,9888,8508,1380,0,60.00,8851,3192,211,0,0,0,8863,500.00,500.00,8,1027,0.0000,0.4430,0.5200,0.9040,0.5240
