iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:01:59.846,1.731,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1279,0.2264,0.0000,0.0000,0.0000,-4.55,-3.45,51.53,61.50,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79361,0.00247,1.05859,0.0342,-0.1279,0.0736,0.0000,0.0000,0.0000,4.55,-9.91,178.41,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.864,1.749,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1279,0.2262,0.0000,0.0000,0.0000,-4.59,2.26,68.90,59.59,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76075,0.00237,1.05802,0.0344,-0.1279,0.0738,0.0000,0.0000,0.0000,4.59,-9.66,178.35,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.880,1.765,1,-0.30,0.19,0.00,0.00,1,-0.0345,0.1280,0.2261,0.0000,0.0000,0.0000,-4.64,3.18,56.59,63.72,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,23.74426,0.00234,1.05700,0.0345,-0.1280,0.0739,0.0000,0.0000,0.0000,4.64,-9.46,178.35,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.895,1.780,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2261,0.0000,0.0000,0.0000,-4.61,-1.86,63.60,58.20,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,23.75587,0.00246,1.05731,0.0343,-0.1280,0.0739,0.0000,0.0000,0.0000,4.61,-9.56,178.31,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.914,1.799,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2262,0.0000,0.0000,0.0000,-4.60,-0.54,70.71,56.29,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,23.82654,0.00237,1.05853,0.0343,-0.1280,0.0738,0.0000,0.0000,0.0000,4.60,-9.60,178.37,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,228,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.930,1.815,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1280,0.2262,0.0000,0.0000,0.0000,-4.55,-3.26,49.13,64.19,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76589,0.00245,1.05802,0.0344,-0.1280,0.0738,0.0000,0.0000,0.0000,4.55,-9.50,178.44,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.946,1.831,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1279,0.2263,0.0000,0.0000,0.0000,-4.53,-1.15,65.17,61.90,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79434,0.00243,1.05862,0.0342,-0.1279,0.0737,0.0000,0.0000,0.0000,4.53,-9.72,178.38,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.965,1.850,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1280,0.2264,0.0000,0.0000,0.0000,-4.53,0.00,57.60,55.44,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78629,0.00242,1.05750,0.0342,-0.1280,0.0736,0.0000,0.0000,0.0000,4.53,-9.77,178.49,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.981,1.866,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2265,0.0000,0.0000,0.0000,-4.50,-1.85,56.75,65.87,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80195,0.00243,1.05786,0.0343,-0.1280,0.0735,0.0000,0.0000,0.0000,4.50,-9.84,178.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,228,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:01:59.998,1.883,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1279,0.2264,0.0000,0.0000,0.0000,-4.53,1.65,60.03,53.61,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76360,0.00247,1.05759,0.0343,-0.1279,0.0736,0.0000,0.0000,0.0000,4.53,-9.75,178.40,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.017,1.902,1,-0.30,0.19,0.00,0.00,1,-0.0341,0.1279,0.2266,0.0000,0.0000,0.0000,-4.45,-4.24,56.53,64.99,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79317,0.00248,1.05658,0.0341,-0.1279,0.0734,0.0000,0.0000,0.0000,4.45,-10.03,178.49,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,231,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.033,1.919,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1280,0.2263,0.0000,0.0000,0.0000,-4.53,5.25,53.13,58.96,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,23.75114,0.00247,1.05739,0.0342,-0.1280,0.0737,0.0000,0.0000,0.0000,4.53,-9.92,178.44,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.049,1.934,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1280,0.2264,0.0000,0.0000,0.0000,-4.53,0.00,59.60,59.80,116,116,1.00000,1.00000,1.00000,1.00000,3,3,1,23.77489,0.00239,1.05744,0.0344,-0.1280,0.0736,0.0000,0.0000,0.0000,4.53,-9.71,178.51,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.065,1.950,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1281,0.2262,0.0000,0.0000,0.0000,-4.62,5.58,63.81,58.49,117,117,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78841,0.00238,1.05708,0.0344,-0.1281,0.0738,0.0000,0.0000,0.0000,4.62,-9.62,178.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.084,1.969,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1281,0.2263,0.0000,0.0000,0.0000,-4.56,-3.21,66.97,61.49,118,118,1.00000,1.00000,1.00000,1.00000,3,3,1,23.82137,0.00246,1.05721,0.0342,-0.1281,0.0737,0.0000,0.0000,0.0000,4.56,-9.80,178.58,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.098,1.983,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1279,0.2264,0.0000,0.0000,0.0000,-4.56,0.00,51.37,61.06,119,119,1.00000,1.00000,1.00000,1.00000,3,3,1,23.79625,0.00238,1.05859,0.0344,-0.1279,0.0736,0.0000,0.0000,0.0000,4.56,-9.71,178.46,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.118,2.003,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1279,0.2265,0.0000,0.0000,0.0000,-4.51,-2.40,80.45,56.91,120,120,1.00000,1.00000,1.00000,1.00000,3,3,1,23.81926,0.00242,1.05807,0.0342,-0.1279,0.0735,0.0000,0.0000,0.0000,4.51,-9.89,178.46,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.132,2.017,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2264,0.0000,0.0000,0.0000,-4.59,5.37,47.13,64.10,121,121,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76446,0.00251,1.05556,0.0343,-0.1280,0.0736,0.0000,0.0000,0.0000,4.59,-9.92,178.47,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.151,2.037,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1281,0.2264,0.0000,0.0000,0.0000,-4.55,-2.16,71.26,59.50,122,122,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78539,0.00258,1.05616,0.0343,-0.1281,0.0736,0.0000,0.0000,0.0000,4.55,-9.78,178.46,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.173,2.058,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2263,0.0000,0.0000,0.0000,-4.56,0.46,49.18,42.58,123,123,1.00000,1.00000,1.00000,1.00000,3,3,1,23.81220,0.00243,1.05704,0.0343,-0.1280,0.0737,0.0000,0.0000,0.0000,4.56,-9.78,178.39,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.181,2.066,1,-0.30,0.19,0.00,0.00,1,-0.0342,0.1281,0.2264,0.0000,0.0000,0.0000,-4.61,5.76,51.55,88.47,124,124,1.00000,1.00000,1.00000,1.00000,3,3,1,23.75846,0.00252,1.05570,0.0342,-0.1281,0.0736,0.0000,0.0000,0.0000,4.61,-9.95,178.45,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.199,2.085,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1282,0.2263,0.0000,0.0000,0.0000,-4.65,2.29,90.85,66.33,125,125,1.00000,1.00000,1.00000,1.00000,3,3,1,23.75778,0.00250,1.05616,0.0343,-0.1282,0.0737,0.0000,0.0000,0.0000,4.65,-9.88,178.55,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.217,2.102,1,-0.30,0.19,0.00,0.00,1,-0.0344,0.1280,0.2263,0.0000,0.0000,0.0000,-4.66,0.57,59.66,60.35,126,126,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78485,0.00240,1.05687,0.0344,-0.1280,0.0737,0.0000,0.0000,0.0000,4.66,-9.77,178.45,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.229,2.114,1,-0.30,0.19,0.00,0.00,1,-0.0345,0.1279,0.2262,0.0000,0.0000,0.0000,-4.59,-5.16,57.67,59.27,127,127,1.00000,1.00000,1.00000,1.00000,3,3,1,23.74620,0.00245,1.05828,0.0345,-0.1279,0.0738,0.0000,0.0000,0.0000,4.59,-9.52,178.32,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.251,2.136,1,-0.30,0.19,0.00,0.00,1,-0.0345,0.1279,0.2260,0.0000,0.0000,0.0000,-4.63,1.84,62.21,56.69,128,128,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80974,0.00236,1.05738,0.0345,-0.1279,0.0740,0.0000,0.0000,0.0000,4.63,-9.43,178.33,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.264,2.149,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2262,0.0000,0.0000,0.0000,-4.61,-1.68,58.52,64.66,129,129,1.00000,1.00000,1.00000,1.00000,3,3,1,23.78840,0.00235,1.05889,0.0343,-0.1280,0.0738,0.0000,0.0000,0.0000,4.61,-9.56,178.37,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.279,2.165,1,-0.30,0.19,0.00,0.00,1,-0.0345,0.1280,0.2262,0.0000,0.0000,0.0000,-4.63,1.20,71.44,59.19,130,130,1.00000,1.00000,1.00000,1.00000,3,3,1,23.74327,0.00237,1.05783,0.0345,-0.1280,0.0738,0.0000,0.0000,0.0000,4.63,-9.40,178.35,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,130,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.300,2.185,1,-0.30,0.19,0.00,0.00,1,-0.0343,0.1280,0.2266,0.0000,0.0000,-0.0122,-4.58,-2.65,70.33,59.40,131,131,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80530,0.00242,1.05800,0.0343,-0.1280,0.0734,0.0000,0.0000,-0.0122,4.58,-9.77,178.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,131,234,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.319,2.204,1,-0.30,0.30,0.00,0.00,1,-0.0344,0.1280,0.2264,0.0000,0.0000,0.0000,-4.62,2.07,47.92,57.31,132,132,1.00000,1.00000,1.00000,1.00000,3,3,1,23.74687,0.00245,1.05677,0.0344,-0.1280,0.0736,0.0000,0.0000,0.0000,4.62,-9.69,178.50,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,132,229,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
2026-04-27T19:02:00.336,2.221,1,-0.30,0.30,0.00,0.00,1,-0.0343,0.1280,0.2265,0.0000,0.0000,0.0000,-4.63,0.65,54.49,60.43,133,133,1.00000,1.00000,1.00000,1.00000,3,3,1,23.76987,0.00241,1.05706,0.0343,-0.1280,0.0735,0.0000,0.0000,0.0000,4.63,-9.82,178.57,1,1,0.0000,0.0000,0.3000,0.00,0.7600,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,133,230,564413,564413,345496,218917,0,60.00,1350,3125,91,0,0,0,1392,502.77,502.77,4,1506,0.0000,0.4900,0.4980,0.1490,0.5150
