iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:37:53.906,1.447,1,0.10,-1.60,0.00,0.00,1,-0.0194,0.0855,0.2904,0.0389,-0.0538,0.0411,-108.37,-323.98,88.12,57.34,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,24.37229,0.00301,1.05098,0.0194,-0.0855,0.0096,0.0389,-0.0538,0.0411,108.37,3.13,-11.21,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,243,377748,377748,208225,169523,0,60.00,12094,3160,31,0,0,0,12042,501.50,501.50,4,620,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:37:53.925,1.466,1,-0.19,-2.00,-2.89,-3.97,1,-0.0205,0.0869,0.2884,0.0549,-0.0694,0.0839,-101.30,-418.14,45.56,62.84,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,24.28727,0.00345,1.06167,0.0205,-0.0869,0.0116,0.0549,-0.0694,0.0839,101.30,2.52,-12.85,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,243,377748,377748,208225,169523,0,60.00,12094,3160,31,0,0,0,12042,501.50,501.50,4,620,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:37:53.941,1.482,1,-0.19,-2.00,-2.89,-3.97,1,-0.0208,0.0875,0.2861,0.0298,-0.0478,0.1086,-94.16,-406.18,59.41,58.23,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,24.24018,0.00306,1.06980,0.0208,-0.0875,0.0139,0.0298,-0.0478,0.1086,94.16,0.87,-13.57,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,242,377748,377748,208225,169523,0,60.00,12094,3160,31,0,0,0,12042,501.50,501.50,4,620,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:37:53.958,1.499,1,-0.19,-2.00,-2.89,-3.97,1,-0.0205,0.0886,0.2825,0.0000,-0.0615,0.1671,-87.20,-428.49,59.25,60.12,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,24.22620,0.00289,1.07537,0.0205,-0.0886,0.0175,0.0000,-0.0615,0.1671,87.20,0.13,-12.88,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,238,377748,377748,208225,169523,0,60.00,12094,3160,31,0,0,0,12042,501.50,501.50,4,620,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:37:53.971,1.512,1,-0.19,-2.00,-2.89,-3.97,1,-0.0204,0.0894,0.2772,0.0000,-0.0527,0.2507,-80.68,-456.95,59.32,61.86,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,24.18059,0.00291,1.08067,0.0204,-0.0894,0.0228,0.0000,-0.0527,0.2507,80.68,-1.42,-12.16,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,239,377748,377748,208225,169523,0,60.00,12094,3160,31,0,0,0,12042,501.50,501.50,4,620,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:37:53.991,1.532,1,-0.19,-2.00,-2.89,-3.97,1,-0.0210,0.0894,0.2714,0.0246,-0.0201,0.2824,-74.98,-304.72,81.53,60.37,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,23.94323,0.00287,1.08438,0.0210,-0.0894,0.0286,0.0246,-0.0201,0.2824,74.98,-3.29,-11.73,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.007,1.548,1,-0.19,-2.00,-2.89,-3.97,1,-0.0210,0.0903,0.2632,0.0000,-0.0485,0.4097,-69.73,-323.26,48.28,60.64,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,23.85205,0.00297,1.08364,0.0210,-0.0903,0.0368,0.0000,-0.0485,0.4097,69.73,-3.95,-11.29,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,238,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.023,1.564,1,-0.30,-3.70,-1.00,-16.47,1,-0.0207,0.0917,0.2530,0.0000,-0.0699,0.5245,-64.91,-285.37,60.88,58.74,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,23.55928,0.00308,1.09438,0.0207,-0.0917,0.0470,0.0000,-0.0699,0.5245,64.91,-4.06,-10.86,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,239,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.041,1.582,1,-0.30,-3.70,-1.00,-16.47,1,-0.0208,0.0927,0.2413,0.0000,-0.0577,0.5831,-60.88,-238.71,58.76,60.67,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,23.26740,0.00316,1.09778,0.0208,-0.0927,0.0587,0.0000,-0.0577,0.5831,60.88,-4.42,-10.52,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,240,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.058,1.599,1,-0.30,-3.70,-1.00,-16.47,1,-0.0209,0.0933,0.2283,0.0000,-0.0488,0.6922,-57.41,-210.20,60.31,60.09,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,23.03486,0.00310,1.09906,0.0209,-0.0933,0.0717,0.0000,-0.0488,0.6922,57.41,-5.02,-10.32,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,240,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.070,1.611,1,-2.00,-1.20,-16.68,24.49,1,-0.0206,0.0945,0.2142,-0.0130,-0.0684,0.8264,-54.43,-216.91,60.62,57.63,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,22.83237,0.00313,1.10102,0.0206,-0.0945,0.0858,-0.0130,-0.0684,0.8264,54.43,-5.04,-9.88,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.091,1.632,1,-2.00,-1.20,-16.68,24.49,1,-0.0203,0.0955,0.1984,-0.0126,-0.0576,0.8247,-51.88,-124.39,85.25,59.95,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,22.58254,0.00309,1.10060,0.0203,-0.0955,0.1016,-0.0126,-0.0576,0.8247,51.88,-5.18,-9.58,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.108,1.648,1,-2.00,-1.20,-16.68,24.49,1,-0.0197,0.0967,0.1838,-0.0261,-0.0680,0.8563,-49.73,-137.01,46.50,59.74,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,22.30067,0.00318,1.10309,0.0197,-0.0967,0.1162,-0.0261,-0.0680,0.8563,49.73,-5.02,-9.37,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.122,1.663,1,-2.00,-1.20,-16.68,24.49,1,-0.0193,0.0977,0.1685,-0.0213,-0.0633,0.8911,-47.95,-113.66,59.90,62.23,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,22.01236,0.00325,1.10329,0.0193,-0.0977,0.1315,-0.0213,-0.0633,0.8911,47.95,-5.48,-9.01,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,241,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.141,1.682,1,-2.00,-1.20,-16.68,24.49,1,-0.0187,0.0991,0.1542,-0.0295,-0.0782,0.8754,-46.28,-89.65,73.23,58.17,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,21.78960,0.00335,1.11030,0.0187,-0.0991,0.1458,-0.0295,-0.0782,0.8754,46.28,-5.59,-8.97,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.158,1.699,1,-2.00,-1.20,-16.68,24.49,1,-0.0179,0.1000,0.1405,-0.0420,-0.0606,0.8496,-44.84,-91.83,50.94,63.13,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,21.59311,0.00339,1.10518,0.0179,-0.1000,0.1595,-0.0420,-0.0606,0.8496,44.84,-5.59,-8.67,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,240,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.174,1.715,1,-2.00,-1.20,-16.68,24.49,1,-0.0171,0.1009,0.1280,-0.0406,-0.0600,0.8025,-43.39,-86.69,58.45,59.24,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,21.44244,0.00317,1.10259,0.0171,-0.1009,0.1720,-0.0406,-0.0600,0.8025,43.39,-6.01,-8.36,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,240,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.191,1.732,1,-2.00,-1.20,-16.68,24.49,1,-0.0167,0.1023,0.1169,-0.0331,-0.0746,0.7379,-42.11,-76.96,61.35,57.67,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,21.30681,0.00323,1.11416,0.0167,-0.1023,0.1831,-0.0331,-0.0746,0.7379,42.11,-6.50,-8.40,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,242,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.208,1.749,1,-2.00,-1.20,-16.68,24.49,1,-0.0155,0.1036,0.1069,-0.0571,-0.0754,0.6693,-40.92,-69.98,60.07,60.02,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,21.13644,0.00344,1.10807,0.0155,-0.1036,0.1931,-0.0571,-0.0754,0.6693,40.92,-6.39,-8.21,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.224,1.765,1,-2.00,-1.20,-16.68,24.49,1,-0.0145,0.1050,0.0983,-0.0549,-0.0825,0.6043,-39.69,-75.50,59.31,60.50,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,21.08785,0.00333,1.11011,0.0145,-0.1050,0.2017,-0.0549,-0.0825,0.6043,39.69,-6.40,-8.14,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.241,1.782,1,-2.90,-0.50,-8.82,6.85,1,-0.0133,0.1066,0.0911,-0.0649,-0.0891,0.5237,-38.60,-65.53,60.89,62.50,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,21.02022,0.00344,1.11014,0.0133,-0.1066,0.2089,-0.0649,-0.0891,0.5237,38.60,-6.58,-8.04,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.259,1.800,1,-2.90,-0.50,-8.82,6.85,1,-0.0117,0.1082,0.0851,-0.0770,-0.0874,0.4322,-37.61,-54.35,60.12,57.55,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,20.99761,0.00343,1.10731,0.0117,-0.1082,0.2149,-0.0770,-0.0874,0.4322,37.61,-6.42,-7.87,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.272,1.813,1,-2.90,-0.50,-8.82,6.85,1,-0.0109,0.1096,0.0813,-0.0611,-0.0886,0.3470,-36.56,-73.35,54.58,61.97,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,21.07897,0.00350,1.10730,0.0109,-0.1096,0.2187,-0.0611,-0.0886,0.3470,36.56,-7.05,-7.90,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,242,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.291,1.832,1,-2.80,-0.50,1.00,0.00,1,-0.0094,0.1110,0.0777,-0.0804,-0.0865,0.2908,-35.70,-48.11,81.95,58.19,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,21.09451,0.00353,1.10674,0.0094,-0.1110,0.2223,-0.0804,-0.0865,0.2908,35.70,-7.21,-7.77,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,242,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.308,1.849,1,-2.80,-0.50,1.00,0.00,1,-0.0076,0.1127,0.0750,-0.0949,-0.0992,0.2338,-34.74,-58.49,50.30,59.61,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,21.04386,0.00345,1.10599,0.0076,-0.1127,0.2250,-0.0949,-0.0992,0.2338,34.74,-6.86,-7.65,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.322,1.863,1,-2.80,-0.50,1.00,0.00,1,-0.0058,0.1143,0.0731,-0.1006,-0.0966,0.1768,-33.87,-55.85,60.92,62.20,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,21.04103,0.00342,1.10899,0.0058,-0.1143,0.2269,-0.1006,-0.0966,0.1768,33.87,-6.79,-7.60,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,243,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.341,1.882,1,-2.80,-0.50,1.00,0.00,1,-0.0043,0.1159,0.0713,-0.0945,-0.0945,0.1492,-33.13,-42.00,73.70,58.11,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,21.07755,0.00362,1.10904,0.0043,-0.1159,0.2287,-0.0945,-0.0945,0.1492,33.13,-7.02,-7.51,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.358,1.899,1,-2.80,-0.50,1.00,0.00,1,-0.0028,0.1174,0.0694,-0.0922,-0.0915,0.1366,-32.36,-45.65,50.93,63.27,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,21.01031,0.00346,1.10650,0.0028,-0.1174,0.2306,-0.0922,-0.0915,0.1366,32.36,-7.27,-7.29,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,244,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.376,1.916,1,-2.80,-0.50,1.00,0.00,1,-0.0008,0.1191,0.0671,-0.1072,-0.0993,0.1423,-31.55,-44.68,59.31,55.67,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,20.96738,0.00344,1.11048,0.0008,-0.1191,0.2329,-0.1072,-0.0993,0.1423,31.55,-7.16,-7.25,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,240,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
2026-04-27T17:37:54.391,1.932,1,-2.19,-0.40,5.96,1.02,1,0.0014,0.1209,0.0640,-0.1227,-0.1043,0.1692,-30.87,-45.07,55.73,64.11,116,116,1.00000,1.00000,1.00000,1.00000,3,3,1,20.97539,0.00351,1.10891,-0.0014,-0.1209,0.2360,-0.1227,-0.1043,0.1692,30.87,-7.01,-7.19,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,237,377748,377748,208225,169523,0,60.00,12094,3160,91,0,0,0,12102,502.51,502.51,5,866,0.0000,0.4960,0.5100,0.8690,0.7680
