iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:53:34.135,2.847,1,2.50,-0.19,4.89,-1.91,1,-0.0211,0.1066,0.2691,-0.0838,0.0431,0.1622,-12.27,-13.22,58.07,57.53,171,171,1.00000,1.00000,1.00000,1.00000,3,3,1,24.90509,0.00300,1.04731,0.0211,-0.1066,0.0309,-0.0838,0.0431,0.1622,102.27,6.22,-9.74,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,171,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.152,2.863,1,2.50,-0.19,4.89,-1.91,1,-0.0192,0.1063,0.2657,-0.1025,0.0259,0.1829,-12.04,-13.80,60.05,47.44,172,172,1.00000,1.00000,1.00000,1.00000,3,3,1,24.86935,0.00287,1.04877,0.0192,-0.1063,0.0343,-0.1025,0.0259,0.1829,102.04,6.48,-9.63,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,172,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.168,2.879,1,2.50,-0.19,4.89,-1.91,1,-0.0174,0.1054,0.2622,-0.1040,0.0443,0.1961,-11.97,-4.45,60.03,58.67,173,173,1.00000,1.00000,1.00000,1.00000,3,3,1,24.80220,0.00307,1.05272,0.0174,-0.1054,0.0378,-0.1040,0.0443,0.1961,101.97,6.53,-9.58,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,173,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.186,2.897,1,2.50,-0.19,4.89,-1.91,1,-0.0154,0.1045,0.2587,-0.1102,0.0479,0.2006,-11.69,-16.33,67.88,75.40,174,174,1.00000,1.00000,1.00000,1.00000,3,3,1,24.68879,0.00297,1.05076,0.0154,-0.1045,0.0413,-0.1102,0.0479,0.2006,101.69,6.40,-9.54,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,174,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.202,2.913,1,2.50,-0.19,4.89,-1.91,1,-0.0133,0.1033,0.2549,-0.1191,0.0608,0.2148,-11.53,-9.90,54.88,108.64,175,175,1.00000,1.00000,1.00000,1.00000,3,3,1,24.57729,0.00289,1.05160,0.0133,-0.1033,0.0451,-0.1191,0.0608,0.2148,101.53,6.33,-9.45,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,175,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.219,2.930,1,2.50,-0.19,4.89,-1.91,1,-0.0112,0.1025,0.2504,-0.1223,0.0505,0.2429,-11.41,-6.80,58.00,50.25,176,176,1.00000,1.00000,1.00000,1.00000,3,3,1,24.53842,0.00299,1.05095,0.0112,-0.1025,0.0496,-0.1223,0.0505,0.2429,101.41,6.29,-9.38,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,176,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.235,2.947,1,2.50,-0.30,0.00,-1.00,1,-0.0093,0.1011,0.2462,-0.1172,0.0716,0.2457,-11.04,-23.61,60.68,47.93,177,177,1.00000,1.00000,1.00000,1.00000,3,3,1,24.42452,0.00285,1.05012,0.0093,-0.1011,0.0538,-0.1172,0.0716,0.2457,101.04,6.24,-9.81,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,177,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.252,2.963,1,2.50,-0.30,0.00,-1.00,1,-0.0070,0.1003,0.2411,-0.1294,0.0546,0.2795,-10.82,-13.22,59.98,56.95,178,178,1.00000,1.00000,1.00000,1.00000,3,3,1,24.33008,0.00318,1.05155,0.0070,-0.1003,0.0589,-0.1294,0.0546,0.2795,100.82,6.48,-9.73,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,178,242,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.264,2.976,1,2.50,-0.30,0.00,-1.00,1,-0.0047,0.0993,0.2362,-0.1449,0.0670,0.3065,-10.59,-17.16,60.10,51.92,179,179,1.00000,1.00000,1.00000,1.00000,3,3,1,24.22403,0.00304,1.05535,0.0047,-0.0993,0.0638,-0.1449,0.0670,0.3065,100.59,6.74,-9.47,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,179,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.286,2.998,1,2.50,-0.30,0.00,-1.00,1,-0.0020,0.0972,0.2310,-0.1426,0.0898,0.2866,-10.62,1.48,87.76,62.59,180,180,1.00000,1.00000,1.00000,1.00000,3,3,1,24.09906,0.00276,1.04965,0.0020,-0.0972,0.0690,-0.1426,0.0898,0.2866,100.62,6.14,-9.36,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,180,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.302,3.014,1,2.50,-0.30,0.00,-1.00,1,0.0003,0.0961,0.2254,-0.1404,0.0729,0.3143,-10.24,-22.16,45.44,62.81,181,181,1.00000,1.00000,1.00000,1.00000,3,3,1,23.92468,0.00289,1.05328,-0.0003,-0.0961,0.0746,-0.1404,0.0729,0.3143,100.24,6.30,-9.39,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,181,239,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.318,3.029,1,2.50,-0.30,0.00,-1.00,1,0.0028,0.0940,0.2204,-0.1540,0.1102,0.3195,-10.11,-8.19,57.70,107.08,182,182,1.00000,1.00000,1.00000,1.00000,3,3,1,23.67880,0.00312,1.05262,-0.0028,-0.0940,0.0796,-0.1540,0.1102,0.3195,100.11,5.85,-9.15,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,182,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.333,3.045,1,2.50,-0.30,0.00,-1.00,1,0.0056,0.0927,0.2142,-0.1567,0.0850,0.3372,-9.90,-13.41,71.81,43.12,183,183,1.00000,1.00000,1.00000,1.00000,3,3,1,23.54429,0.00308,1.05710,-0.0056,-0.0927,0.0858,-0.1567,0.0850,0.3372,99.90,5.98,-9.13,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,183,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.349,3.061,1,2.50,-0.30,0.00,-1.00,1,0.0081,0.0913,0.2081,-0.1569,0.0904,0.3616,-9.63,-16.89,63.86,81.10,184,184,1.00000,1.00000,1.00000,1.00000,3,3,1,23.44285,0.00306,1.05360,-0.0081,-0.0913,0.0919,-0.1569,0.0904,0.3616,99.63,6.24,-9.20,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,184,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.369,3.081,1,2.50,-0.30,0.00,-1.00,1,0.0108,0.0899,0.2021,-0.1643,0.0924,0.3664,-9.36,-14.18,62.54,44.42,185,185,1.00000,1.00000,1.00000,1.00000,3,3,1,23.27424,0.00301,1.06054,-0.0108,-0.0899,0.0979,-0.1643,0.0924,0.3664,99.36,6.28,-8.99,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,185,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.382,3.094,1,2.50,-0.30,0.00,-1.00,1,0.0138,0.0880,0.1958,-0.1672,0.1027,0.3675,-9.19,-12.02,47.30,78.55,186,186,1.00000,1.00000,1.00000,1.00000,3,3,1,23.07426,0.00318,1.05834,-0.0138,-0.0880,0.1042,-0.1672,0.1027,0.3675,99.19,6.27,-8.85,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,186,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.397,3.109,1,2.50,-0.30,0.00,-1.00,1,0.0166,0.0859,0.1897,-0.1802,0.1222,0.3920,-9.15,-2.69,83.02,49.87,187,187,1.00000,1.00000,1.00000,1.00000,3,3,1,22.87943,0.00309,1.05551,-0.0166,-0.0859,0.1103,-0.1802,0.1222,0.3920,99.15,5.81,-8.68,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,187,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.415,3.126,1,2.50,-0.30,0.00,-1.00,1,0.0194,0.0838,0.1833,-0.1704,0.1195,0.3802,-9.02,-7.51,67.33,57.01,188,188,1.00000,1.00000,1.00000,1.00000,3,3,1,22.69086,0.00336,1.05364,-0.0194,-0.0838,0.1167,-0.1704,0.1195,0.3802,99.02,5.52,-8.76,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,188,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.435,3.146,1,2.39,0.19,-1.99,2.89,1,0.0221,0.0819,0.1771,-0.1612,0.1111,0.3627,-8.87,-7.40,57.80,63.82,189,189,1.00000,1.00000,1.00000,1.00000,3,3,1,22.45010,0.00325,1.05797,-0.0221,-0.0819,0.1229,-0.1612,0.1111,0.3627,98.87,5.65,-8.62,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,189,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.448,3.159,1,2.39,0.19,-1.99,2.89,1,0.0249,0.0800,0.1712,-0.1765,0.1218,0.3869,-8.66,-16.21,44.91,59.06,190,190,1.00000,1.00000,1.00000,1.00000,3,3,1,22.21680,0.00323,1.05939,-0.0249,-0.0800,0.1288,-0.1765,0.1218,0.3869,98.66,5.55,-8.73,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,190,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.466,3.177,1,2.39,0.19,-1.99,2.89,1,0.0279,0.0779,0.1651,-0.1745,0.1207,0.3647,-8.54,-6.76,91.31,58.15,191,191,1.00000,1.00000,1.00000,1.00000,3,3,1,21.97699,0.00327,1.05825,-0.0279,-0.0779,0.1349,-0.1745,0.1207,0.3647,98.54,5.30,-8.70,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,191,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.482,3.193,1,2.39,0.19,-1.99,2.89,1,0.0310,0.0760,0.1591,-0.1847,0.1211,0.3761,-8.50,-2.51,56.30,73.64,192,192,1.00000,1.00000,1.00000,1.00000,3,3,1,21.73492,0.00338,1.05741,-0.0310,-0.0760,0.1409,-0.1847,0.1211,0.3761,98.50,5.32,-8.58,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,192,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.501,3.212,1,2.39,0.19,-1.99,2.89,1,0.0343,0.0735,0.1536,-0.1822,0.1288,0.3374,-8.55,2.60,47.74,63.86,193,193,1.00000,1.00000,1.00000,1.00000,3,3,1,21.55535,0.00322,1.05444,-0.0343,-0.0735,0.1464,-0.1822,0.1288,0.3374,98.55,4.86,-8.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,193,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.518,3.229,1,2.39,0.19,-1.99,2.89,1,0.0374,0.0715,0.1485,-0.1893,0.1273,0.3367,-8.36,-10.91,70.21,82.96,194,194,1.00000,1.00000,1.00000,1.00000,3,3,1,21.36813,0.00320,1.06098,-0.0374,-0.0715,0.1515,-0.1893,0.1273,0.3367,98.36,4.80,-8.22,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,194,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.535,3.247,1,2.19,0.50,-1.99,3.01,1,0.0405,0.0694,0.1430,-0.1846,0.1266,0.3306,-8.32,-2.48,53.82,45.04,195,195,1.00000,1.00000,1.00000,1.00000,3,3,1,21.10571,0.00335,1.05824,-0.0405,-0.0694,0.1570,-0.1846,0.1266,0.3306,98.32,4.72,-8.08,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,195,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.552,3.263,1,2.19,0.50,-1.99,3.01,1,0.0436,0.0674,0.1378,-0.1862,0.1215,0.3244,-8.12,-11.94,58.98,49.96,196,196,1.00000,1.00000,1.00000,1.00000,3,3,1,20.92487,0.00328,1.05955,-0.0436,-0.0674,0.1622,-0.1862,0.1215,0.3244,98.12,4.91,-8.00,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,196,242,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.569,3.280,1,2.19,0.50,-1.99,3.01,1,0.0469,0.0650,0.1331,-0.1941,0.1376,0.3055,-7.92,-11.37,63.53,72.01,197,197,1.00000,1.00000,1.00000,1.00000,3,3,1,20.62750,0.00328,1.05920,-0.0469,-0.0650,0.1669,-0.1941,0.1376,0.3055,97.92,4.79,-7.99,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,197,245,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.584,3.296,1,2.19,0.50,-1.99,3.01,1,0.0502,0.0629,0.1288,-0.1981,0.1289,0.2855,-7.79,-8.27,56.85,51.49,198,198,1.00000,1.00000,1.00000,1.00000,3,3,1,20.42699,0.00331,1.06315,-0.0502,-0.0629,0.1712,-0.1981,0.1289,0.2855,97.79,5.00,-7.77,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,198,241,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.601,3.313,1,2.19,0.50,-1.99,3.01,1,0.0535,0.0605,0.1247,-0.2043,0.1454,0.2800,-7.63,-9.42,61.66,59.11,199,199,1.00000,1.00000,1.00000,1.00000,3,3,1,20.25701,0.00319,1.06195,-0.0535,-0.0605,0.1753,-0.2043,0.1454,0.2800,97.63,4.59,-7.77,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,199,243,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
2026-04-27T17:53:34.619,3.330,1,2.19,0.50,-1.99,3.01,1,0.0569,0.0579,0.1204,-0.1984,0.1441,0.2629,-7.43,-12.24,64.59,212.53,200,200,1.00000,1.00000,1.00000,1.00000,3,3,1,20.01125,0.00335,1.06178,-0.0569,-0.0579,0.1796,-0.1984,0.1441,0.2629,97.43,4.26,-7.89,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,200,244,432732,432732,258016,174716,0,60.00,10527,3343,91,0,0,0,10464,331.24,331.24,3,2113,0.0000,0.5060,0.4950,0.1450,1.0000
