iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:54:21.219,4.026,1,6.80,16.80,65.67,117.68,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,61.63,57.95,242,214,0.88430,0.88430,0.98347,0.88430,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,242,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.236,4.042,1,6.80,16.80,65.67,117.68,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,56.55,60.76,243,214,0.88066,0.88066,0.98354,0.88066,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,243,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.252,4.059,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,67.61,61.41,244,214,0.87705,0.87705,0.98361,0.87705,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,244,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.270,4.077,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,57.19,55.42,245,214,0.87347,0.87347,0.98367,0.87347,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,245,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.286,4.092,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,55.07,63.56,246,214,0.86992,0.86992,0.98374,0.86992,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,246,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.303,4.110,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,69.28,56.77,247,214,0.86640,0.86640,0.98381,0.86640,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,247,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.319,4.125,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,52.71,69.14,248,214,0.86290,0.86290,0.98387,0.86290,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,248,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.336,4.143,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,70.67,53.73,249,214,0.85944,0.85944,0.98394,0.85944,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,249,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.353,4.160,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,53.51,59.11,250,214,0.85600,0.85600,0.98400,0.85600,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,250,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.370,4.177,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,59.47,59.29,251,214,0.85259,0.85259,0.98406,0.85259,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,251,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.386,4.192,1,-3.60,-19.39,-263.33,-192.03,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,53.73,65.52,252,214,0.84921,0.84921,0.98413,0.84921,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,252,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.403,4.210,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,69.96,56.62,253,214,0.84585,0.84585,0.98419,0.84585,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,253,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.419,4.225,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,58.02,63.16,254,214,0.84252,0.84252,0.98425,0.84252,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,254,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.435,4.242,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,60.50,57.89,255,214,0.83922,0.83922,0.98431,0.83922,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,255,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.451,4.258,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,60.53,61.60,256,214,0.83594,0.83594,0.98438,0.83594,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,256,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.469,4.275,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,71.94,58.25,257,214,0.83268,0.83268,0.98444,0.83268,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,257,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.487,4.293,1,2.80,-0.80,62.69,182.34,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,54.05,58.79,258,214,0.82946,0.82946,0.98450,0.82946,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,258,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.502,4.309,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,55.74,64.73,259,214,0.82625,0.82625,0.98456,0.82625,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,259,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.519,4.325,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,65.75,59.97,260,214,0.82308,0.82308,0.98462,0.82308,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,260,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.536,4.342,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,59.24,55.93,261,214,0.81992,0.81992,0.98467,0.81992,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,261,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.553,4.360,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,59.42,60.33,262,214,0.81679,0.81679,0.98473,0.81679,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,262,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.569,4.375,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,57.30,65.33,263,214,0.81369,0.81369,0.98479,0.81369,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,263,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.589,4.395,1,3.00,-1.00,1.91,-1.91,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,64.74,55.37,264,214,0.81061,0.81061,0.98485,0.81061,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,264,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.603,4.410,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,50.09,60.91,265,214,0.80755,0.80755,0.98491,0.80755,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,265,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.617,4.424,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,73.29,65.04,266,214,0.80451,0.80451,0.98496,0.80451,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,266,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.635,4.442,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,60.40,58.26,267,214,0.80150,0.80150,0.98502,0.80150,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,267,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.653,4.460,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,59.38,56.68,268,214,0.79851,0.79851,0.98507,0.79851,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,268,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.669,4.475,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,57.03,64.96,269,214,0.79554,0.79554,0.98513,0.79554,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,269,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.686,4.493,1,2.90,-0.90,-0.96,0.96,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,64.23,56.65,270,214,0.79259,0.79259,0.98519,0.79259,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,270,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
2026-04-27T18:54:21.703,4.510,1,2.80,-0.90,-1.02,0.00,0,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.00,0.00,60.96,62.86,271,214,0.78967,0.78967,0.98524,0.78967,3,0,0,0.00000,0.00000,1.00000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.00,0.00,0.00,1,1,0.0000,0.0000,0.1500,0.00,0.8500,0.3500,0.9200,6.00,180.00,2.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,271,208,539564,539564,329120,210444,0,60.00,29831,3239,121,0,0,0,29788,330.91,330.91,10,493,0.0000,0.4570,0.5020,0.3900,0.5340
