iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:20:20.118,1.434,0,0.00,0.00,0.00,0.00,1,-0.0192,0.1509,0.2364,0.0000,-0.0381,0.0000,-85.11,-173.32,58.15,62.03,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,26.66029,0.00243,1.06293,0.0192,-0.1509,0.0636,0.0000,-0.0381,0.0000,85.11,1.39,169.97,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,86,230,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.135,1.450,0,0.00,0.00,0.00,0.00,1,-0.0188,0.1516,0.2359,-0.0122,-0.0357,0.0127,-81.42,-219.69,59.97,59.79,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,26.60585,0.00264,1.07386,0.0188,-0.1516,0.0641,-0.0122,-0.0357,0.0127,81.42,1.00,169.82,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,236,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.143,1.459,0,0.00,0.00,0.00,0.00,1,-0.0189,0.1521,0.2355,0.0000,-0.0393,0.0204,-77.35,-424.54,60.08,68.09,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,26.70577,0.00243,1.07838,0.0189,-0.1521,0.0645,0.0000,-0.0393,0.0204,77.35,1.13,169.92,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,233,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.168,1.484,0,0.00,0.00,0.00,0.00,1,-0.0185,0.1531,0.2353,0.0000,-0.0416,0.0140,-73.01,-182.44,116.49,53.29,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,26.79605,0.00267,1.08601,0.0185,-0.1531,0.0647,0.0000,-0.0416,0.0140,73.01,0.75,169.99,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,234,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.184,1.500,0,0.00,0.00,0.00,0.00,1,-0.0184,0.1543,0.2345,0.0000,-0.0547,0.0308,-68.84,-243.77,38.77,59.90,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,26.86248,0.00253,1.08795,0.0184,-0.1543,0.0655,0.0000,-0.0547,0.0308,68.84,0.34,170.18,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,234,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.201,1.517,1,-0.19,-1.60,-0.95,-1.01,1,-0.0179,0.1553,0.2341,-0.0181,-0.0573,0.0273,-64.75,-254.40,61.07,60.61,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,26.90219,0.00262,1.09410,0.0179,-0.1553,0.0659,-0.0181,-0.0573,0.0273,64.75,-0.41,169.81,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,240,318690,318690,167488,151202,0,60.00,8845,3802,31,0,0,0,8808,503.02,503.02,2,595,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:20:20.217,1.532,1,-0.19,-1.60,-0.95,-1.01,1,-0.0175,0.1565,0.2326,-0.0198,-0.0649,0.0557,-60.84,-235.42,59.49,59.88,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,26.92165,0.00271,1.09825,0.0175,-0.1565,0.0674,-0.0198,-0.0649,0.0557,60.84,-1.16,169.70,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,238,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.235,1.550,1,-0.19,-1.60,-0.95,-1.01,1,-0.0176,0.1576,0.2299,0.0000,-0.0621,0.0993,-57.43,-201.50,68.48,60.15,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,27.04997,0.00266,1.09575,0.0176,-0.1576,0.0701,0.0000,-0.0621,0.0993,57.43,-1.56,169.90,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,233,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.251,1.567,1,0.40,-1.29,5.79,2.98,1,-0.0175,0.1587,0.2258,0.0000,-0.0651,0.1603,-54.40,-186.83,52.37,58.40,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,27.13187,0.00252,1.09735,0.0175,-0.1587,0.0742,0.0000,-0.0651,0.1603,54.40,-1.93,170.12,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,233,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.261,1.577,1,0.40,-1.29,5.79,2.98,1,-0.0175,0.1596,0.2209,0.0000,-0.0704,0.2555,-51.77,-233.84,60.68,64.26,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,27.10569,0.00283,1.09553,0.0175,-0.1596,0.0791,0.0000,-0.0704,0.2555,51.77,-2.42,170.21,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,233,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.286,1.602,1,0.40,-1.29,5.79,2.98,1,-0.0174,0.1609,0.2140,0.0000,-0.0648,0.2658,-49.48,-91.69,113.46,57.26,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,27.05939,0.00263,1.09837,0.0174,-0.1609,0.0860,0.0000,-0.0648,0.2658,49.48,-3.07,170.38,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,235,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.301,1.617,1,0.40,-1.29,5.79,2.98,1,-0.0175,0.1616,0.2068,0.0000,-0.0567,0.3606,-47.32,-154.30,37.60,60.67,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,27.02593,0.00275,1.09945,0.0175,-0.1616,0.0932,0.0000,-0.0567,0.3606,47.32,-3.48,170.51,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,235,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.307,1.623,1,0.40,-1.29,5.79,2.98,1,-0.0178,0.1625,0.1987,0.0140,-0.0847,0.6096,-45.48,-252.03,69.52,81.11,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,26.91654,0.00240,1.09828,0.0178,-0.1625,0.1013,0.0140,-0.0847,0.6096,45.48,-3.67,170.80,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,237,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.330,1.646,1,0.40,-1.29,5.79,2.98,1,-0.0176,0.1633,0.1882,0.0000,-0.0614,0.5258,-43.76,-75.44,188.82,53.90,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,26.83804,0.00286,1.10449,0.0176,-0.1633,0.1118,0.0000,-0.0614,0.5258,43.76,-3.95,170.64,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,235,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.348,1.663,1,0.19,-0.90,-1.95,3.84,1,-0.0173,0.1642,0.1796,0.0000,-0.0618,0.5319,-42.24,-86.95,43.86,51.12,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,26.83581,0.00296,1.10831,0.0173,-0.1642,0.1204,0.0000,-0.0618,0.5319,42.24,-4.26,170.59,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,234,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.368,1.683,1,0.19,-0.90,-1.95,3.84,1,-0.0175,0.1648,0.1707,0.0000,-0.0518,0.5257,-40.91,-70.93,57.21,61.22,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,26.65242,0.00282,1.10201,0.0175,-0.1648,0.1293,0.0000,-0.0518,0.5257,40.91,-4.24,170.78,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,235,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.384,1.699,1,0.19,-0.90,-1.95,3.84,1,-0.0175,0.1656,0.1622,0.0000,-0.0549,0.5351,-39.63,-73.40,48.18,59.93,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,26.50826,0.00300,1.10516,0.0175,-0.1656,0.1378,0.0000,-0.0549,0.5351,39.63,-4.54,171.00,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,232,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.401,1.717,1,0.19,-0.90,-1.95,3.84,1,-0.0174,0.1665,0.1538,0.0000,-0.0524,0.5122,-38.39,-76.42,58.87,60.42,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,26.45604,0.00288,1.10383,0.0174,-0.1665,0.1462,0.0000,-0.0524,0.5122,38.39,-4.57,171.30,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,234,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.418,1.733,1,0.19,-0.90,-1.95,3.84,1,-0.0171,0.1673,0.1463,-0.0110,-0.0514,0.4984,-37.29,-67.32,59.92,59.43,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,26.37397,0.00308,1.10847,0.0171,-0.1673,0.1537,-0.0110,-0.0514,0.4984,37.29,-4.82,171.12,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,240,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.432,1.748,1,0.19,-0.90,-1.95,3.84,1,-0.0168,0.1683,0.1399,-0.0110,-0.0561,0.4553,-36.34,-60.86,61.24,68.79,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,26.18911,0.00300,1.10264,0.0168,-0.1683,0.1601,-0.0110,-0.0561,0.4553,36.34,-5.27,171.29,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.451,1.766,1,-0.19,-0.80,-3.86,1.02,1,-0.0167,0.1693,0.1337,0.0000,-0.0597,0.4280,-35.41,-49.77,73.50,53.28,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,26.15462,0.00304,1.09556,0.0167,-0.1693,0.1663,0.0000,-0.0597,0.4280,35.41,-5.63,171.70,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,233,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.467,1.783,1,-0.19,-0.80,-3.86,1.02,1,-0.0165,0.1698,0.1280,-0.0101,-0.0449,0.3948,-34.41,-61.43,50.79,59.66,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,26.02644,0.00291,1.10402,0.0165,-0.1698,0.1720,-0.0101,-0.0449,0.3948,34.41,-5.42,171.78,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,238,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.484,1.800,1,-0.19,-0.80,-3.86,1.02,1,-0.0161,0.1709,0.1232,-0.0173,-0.0574,0.3598,-33.47,-57.30,60.13,60.88,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,26.04364,0.00295,1.10053,0.0161,-0.1709,0.1768,-0.0173,-0.0574,0.3598,33.47,-5.60,172.00,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,235,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.501,1.816,1,-0.19,-0.80,-3.86,1.02,1,-0.0157,0.1718,0.1189,-0.0199,-0.0556,0.3291,-32.67,-47.13,58.63,63.39,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,25.97033,0.00298,1.09871,0.0157,-0.1718,0.1811,-0.0199,-0.0556,0.3291,32.67,-5.55,172.16,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.518,1.833,1,-0.19,-0.80,-3.86,1.02,1,-0.0152,0.1725,0.1157,-0.0220,-0.0502,0.2725,-31.90,-47.24,65.03,56.92,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,25.93619,0.00287,1.09740,0.0152,-0.1725,0.1843,-0.0220,-0.0502,0.2725,31.90,-5.79,172.25,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,238,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.535,1.850,1,-0.19,-0.80,-3.86,1.02,1,-0.0147,0.1732,0.1129,-0.0269,-0.0467,0.2452,-31.27,-37.52,55.86,59.80,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,25.93322,0.00299,1.09819,0.0147,-0.1732,0.1871,-0.0269,-0.0467,0.2452,31.27,-5.72,172.20,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.546,1.861,1,-0.30,-1.00,-1.01,-1.97,1,-0.0140,0.1741,0.1103,-0.0359,-0.0575,0.2281,-30.66,-50.23,59.57,58.29,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,25.94348,0.00310,1.10306,0.0140,-0.1741,0.1897,-0.0359,-0.0575,0.2281,30.66,-5.82,172.26,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.564,1.880,1,-0.30,-1.00,-1.01,-1.97,1,-0.0132,0.1749,0.1076,-0.0384,-0.0505,0.1950,-29.90,-41.00,98.63,73.21,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,25.88495,0.00315,1.10488,0.0132,-0.1749,0.1924,-0.0384,-0.0505,0.1950,29.90,-5.78,172.23,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.584,1.900,1,-0.30,-1.00,-1.01,-1.97,1,-0.0120,0.1758,0.1063,-0.0572,-0.0548,0.1565,-29.25,-32.51,53.95,51.91,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,25.88151,0.00334,1.10553,0.0120,-0.1758,0.1937,-0.0572,-0.0548,0.1565,29.25,-6.29,172.08,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,240,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
2026-04-27T17:20:20.598,1.913,1,-0.30,-1.00,-1.01,-1.97,1,-0.0114,0.1761,0.1044,-0.0439,-0.0373,0.1370,-28.50,-55.14,50.01,58.98,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,25.87135,0.00306,1.10735,0.0114,-0.1761,0.1956,-0.0439,-0.0373,0.1370,28.50,-5.92,172.03,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,5.00,180.00,0.950000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.800000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,239,318690,318690,167488,151202,0,60.00,8845,3802,91,0,0,0,8868,499.50,499.50,2,2099,0.0000,0.4960,0.5080,0.8850,0.7150
