iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:02:44.350,6.356,1,3.29,-3.00,-1.97,0.00,1,-0.0330,0.0569,-0.0064,-0.1272,0.2217,-0.0121,0.50,6.18,47.09,58.47,381,381,1.00000,1.00000,1.00000,1.00000,3,3,1,16.23098,0.00375,1.05053,0.0330,-0.0569,0.3064,-0.1272,0.2217,-0.0121,89.50,5.15,-8.56,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,381,241,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.367,6.372,1,3.29,-3.00,-1.97,0.00,1,-0.0309,0.0536,-0.0067,-0.1310,0.2134,0.0000,0.51,-0.65,63.28,61.73,382,382,1.00000,1.00000,1.00000,1.00000,3,3,1,16.11679,0.00377,1.04879,0.0309,-0.0536,0.3067,-0.1310,0.2134,0.0000,89.49,5.11,-8.57,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,382,237,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.383,6.389,1,3.29,-3.00,-1.97,0.00,1,-0.0287,0.0495,-0.0066,-0.1341,0.2362,0.0000,0.51,0.00,56.93,59.95,383,383,1.00000,1.00000,1.00000,1.00000,3,3,1,15.93029,0.00373,1.04883,0.0287,-0.0495,0.3066,-0.1341,0.2362,0.0000,89.49,4.93,-8.53,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,383,236,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.402,6.408,1,3.10,-2.90,-1.91,0.95,1,-0.0266,0.0457,-0.0064,-0.1333,0.2383,0.0000,0.57,-3.16,61.92,66.73,384,384,1.00000,1.00000,1.00000,1.00000,3,3,1,15.80876,0.00397,1.04962,0.0266,-0.0457,0.3064,-0.1333,0.2383,0.0000,89.43,4.78,-8.66,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,384,237,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.418,6.424,1,3.10,-2.90,-1.91,0.95,1,-0.0241,0.0412,-0.0061,-0.1323,0.2360,-0.0112,0.65,-5.23,49.31,54.02,385,385,1.00000,1.00000,1.00000,1.00000,3,3,1,15.66127,0.00389,1.05291,0.0241,-0.0412,0.3061,-0.1323,0.2360,-0.0112,89.35,4.56,-8.63,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,385,242,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.435,6.441,1,3.10,-2.90,-1.91,0.95,1,-0.0218,0.0376,-0.0062,-0.1400,0.2325,0.0000,0.63,1.18,66.60,60.29,386,386,1.00000,1.00000,1.00000,1.00000,3,3,1,15.53652,0.00399,1.05366,0.0218,-0.0376,0.3062,-0.1400,0.2325,0.0000,89.37,4.81,-8.57,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,386,236,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.444,6.450,1,3.10,-2.90,-1.91,0.95,1,-0.0195,0.0335,-0.0061,-0.1721,0.2982,0.0000,0.71,-8.11,59.24,62.42,387,387,1.00000,1.00000,1.00000,1.00000,3,3,1,15.36605,0.00385,1.04906,0.0195,-0.0335,0.3061,-0.1721,0.2982,0.0000,89.29,4.58,-8.58,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,387,237,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.463,6.469,1,3.10,-2.90,-1.91,0.95,1,-0.0166,0.0289,-0.0060,-0.1562,0.2615,0.0000,0.69,1.04,127.20,63.40,388,388,1.00000,1.00000,1.00000,1.00000,3,3,1,15.19577,0.00380,1.05353,0.0166,-0.0289,0.3060,-0.1562,0.2615,0.0000,89.31,4.64,-8.41,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,388,237,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.483,6.489,1,3.10,-2.90,-1.91,0.95,1,-0.0141,0.0245,-0.0059,-0.1492,0.2582,0.0000,0.56,6.43,52.23,55.07,389,389,1.00000,1.00000,1.00000,1.00000,3,3,1,15.06914,0.00353,1.05368,0.0141,-0.0245,0.3059,-0.1492,0.2582,0.0000,89.44,4.36,-8.20,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,389,236,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.500,6.506,1,3.10,-2.90,-1.91,0.95,1,-0.0117,0.0202,-0.0057,-0.1492,0.2601,0.0000,0.51,3.09,45.72,60.28,390,390,1.00000,1.00000,1.00000,1.00000,3,3,1,14.99333,0.00343,1.05653,0.0117,-0.0202,0.3057,-0.1492,0.2601,0.0000,89.49,4.26,-8.03,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,390,235,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.513,6.519,1,3.10,-2.90,-1.91,0.95,1,-0.0094,0.0159,-0.0056,-0.1562,0.2843,0.0000,0.41,7.42,60.25,64.80,391,391,1.00000,1.00000,1.00000,1.00000,3,3,1,14.74230,0.00355,1.05673,0.0094,-0.0159,0.3056,-0.1562,0.2843,0.0000,89.59,4.02,-8.02,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,391,237,465741,465741,264078,201662,0,60.00,43536,5414,361,0,0,0,43545,500.00,500.00,7,490,0.0000,0.4980,0.5020,0.8200,0.4960
2026-04-27T18:02:44.525,6.531,1,3.10,-2.90,-1.91,0.95,1,-0.0068,0.0112,-0.0054,-0.1827,0.3282,-0.0124,0.33,6.36,87.75,63.96,392,392,1.00000,1.00000,1.00000,1.00000,3,3,1,14.60939,0.00348,1.05235,0.0068,-0.0112,0.3054,-0.1827,0.3282,-0.0124,89.67,3.69,-8.03,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,392,242,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.541,6.547,1,2.70,-2.60,-3.93,2.98,1,-0.0041,0.0063,-0.0053,-0.1723,0.3101,0.0000,0.37,-2.49,43.49,62.21,393,393,1.00000,1.00000,1.00000,1.00000,3,3,1,14.45317,0.00381,1.05631,0.0041,-0.0063,0.3053,-0.1723,0.3101,0.0000,89.63,3.57,-8.07,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,393,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.567,6.573,1,2.70,-2.60,-3.93,2.98,1,-0.0011,0.0013,-0.0050,-0.1502,0.2612,-0.0118,0.39,-0.85,176.86,52.47,394,394,1.00000,1.00000,1.00000,1.00000,3,3,1,14.36129,0.00379,1.06123,0.0011,-0.0013,0.3050,-0.1502,0.2612,-0.0118,89.61,3.49,-7.98,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,394,232,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.583,6.589,1,2.70,-2.60,-3.93,2.98,1,0.0012,-0.0026,-0.0051,-0.1545,0.2689,0.0000,0.44,-2.75,37.15,58.46,395,395,1.00000,1.00000,1.00000,1.00000,3,3,1,14.22831,0.00371,1.06074,-0.0012,0.0026,0.3051,-0.1545,0.2689,0.0000,89.56,3.57,-8.00,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,395,229,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.598,6.604,1,2.70,-2.60,-3.93,2.98,1,0.0039,-0.0073,-0.0048,-0.1705,0.2982,-0.0122,0.64,-13.15,63.50,60.10,396,396,1.00000,1.00000,1.00000,1.00000,3,3,1,14.07652,0.00372,1.05894,-0.0039,0.0073,0.3048,-0.1705,0.2982,-0.0122,89.36,3.52,-7.97,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,396,242,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.613,6.619,1,2.70,-2.60,-3.93,2.98,1,0.0065,-0.0121,-0.0048,-0.1628,0.2861,0.0000,0.65,-0.68,70.39,59.90,397,397,1.00000,1.00000,1.00000,1.00000,3,3,1,13.91453,0.00380,1.06232,-0.0065,0.0121,0.3048,-0.1628,0.2861,0.0000,89.35,3.65,-7.91,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,397,237,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.634,6.639,1,2.70,-2.60,-3.93,2.98,1,0.0093,-0.0169,-0.0047,-0.1580,0.2756,0.0000,0.62,1.53,49.43,59.76,398,398,1.00000,1.00000,1.00000,1.00000,3,3,1,13.74723,0.00375,1.06332,-0.0093,0.0169,0.3047,-0.1580,0.2756,0.0000,89.38,3.52,-7.82,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,398,237,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.650,6.656,1,2.70,-2.60,-3.93,2.98,1,0.0120,-0.0217,-0.0047,-0.1624,0.2858,0.0000,0.49,7.83,62.09,60.39,399,399,1.00000,1.00000,1.00000,1.00000,3,3,1,13.64822,0.00379,1.06154,-0.0120,0.0217,0.3047,-0.1624,0.2858,0.0000,89.51,3.29,-7.60,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,399,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.663,6.669,1,2.70,-2.60,-3.93,2.98,1,0.0146,-0.0265,-0.0047,-0.1698,0.3080,0.0000,0.37,8.70,63.14,64.84,400,400,1.00000,1.00000,1.00000,1.00000,3,3,1,13.48836,0.00361,1.06107,-0.0146,0.0265,0.3047,-0.1698,0.3080,0.0000,89.63,3.05,-7.37,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,400,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.682,6.688,1,2.70,-2.60,-3.93,2.98,1,0.0174,-0.0314,-0.0047,-0.1647,0.2931,0.0000,0.30,3.59,79.74,56.10,401,401,1.00000,1.00000,1.00000,1.00000,3,3,1,13.34882,0.00343,1.06086,-0.0174,0.0314,0.3047,-0.1647,0.2931,0.0000,89.70,2.94,-7.17,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,401,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.700,6.706,1,2.70,-2.60,-3.93,2.98,1,0.0201,-0.0357,-0.0048,-0.1628,0.2742,0.0000,0.38,-4.71,48.79,59.51,402,402,1.00000,1.00000,1.00000,1.00000,3,3,1,13.19835,0.00379,1.06534,-0.0201,0.0357,0.3048,-0.1628,0.2742,0.0000,89.62,3.25,-7.01,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,402,233,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.716,6.722,1,1.50,-2.00,-8.10,3.01,1,0.0227,-0.0404,-0.0047,-0.1617,0.2835,0.0000,0.48,-6.29,58.90,60.32,403,403,1.00000,1.00000,1.00000,1.00000,3,3,1,13.10816,0.00387,1.06547,-0.0227,0.0404,0.3047,-0.1617,0.2835,0.0000,89.52,3.22,-6.94,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,403,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.731,6.737,1,1.50,-2.00,-8.10,3.01,1,0.0251,-0.0452,-0.0045,-0.1524,0.2860,0.0000,0.52,-2.51,59.15,61.50,404,404,1.00000,1.00000,1.00000,1.00000,3,3,1,12.96035,0.00375,1.07087,-0.0251,0.0452,0.3045,-0.1524,0.2860,0.0000,89.48,3.15,-7.05,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,404,237,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.751,6.756,1,1.50,-2.00,-8.10,3.01,1,0.0277,-0.0502,-0.0043,-0.1557,0.2900,-0.0102,0.34,10.02,71.71,58.17,405,405,1.00000,1.00000,1.00000,1.00000,3,3,1,12.90806,0.00354,1.06660,-0.0277,0.0502,0.3043,-0.1557,0.2900,-0.0102,89.66,2.92,-6.89,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,405,239,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.767,6.773,1,1.50,-2.00,-8.10,3.01,1,0.0303,-0.0547,-0.0044,-0.1576,0.2861,0.0000,0.30,2.35,52.00,60.57,406,406,1.00000,1.00000,1.00000,1.00000,3,3,1,12.70712,0.00368,1.06706,-0.0303,0.0547,0.3044,-0.1576,0.2861,0.0000,89.70,2.93,-6.87,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,406,235,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.780,6.786,1,1.50,-2.00,-8.10,3.01,1,0.0330,-0.0595,-0.0044,-0.1682,0.3017,0.0000,0.31,-0.73,59.25,58.23,407,407,1.00000,1.00000,1.00000,1.00000,3,3,1,12.60727,0.00363,1.06383,-0.0330,0.0595,0.3044,-0.1682,0.3017,0.0000,89.69,2.63,-6.70,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,407,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.800,6.805,1,1.50,-2.00,-8.10,3.01,1,0.0357,-0.0645,-0.0044,-0.1589,0.2891,0.0000,0.33,-1.07,80.01,60.69,408,408,1.00000,1.00000,1.00000,1.00000,3,3,1,12.47674,0.00374,1.06513,-0.0357,0.0645,0.3044,-0.1589,0.2891,0.0000,89.67,2.17,-6.70,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,408,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.816,6.822,1,0.80,-1.70,-6.85,2.98,1,0.0382,-0.0688,-0.0047,-0.1562,0.2774,0.0000,0.35,-1.20,48.26,61.12,409,409,1.00000,1.00000,1.00000,1.00000,3,3,1,12.36932,0.00390,1.06843,-0.0382,0.0688,0.3047,-0.1562,0.2774,0.0000,89.65,2.39,-6.64,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,409,237,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
2026-04-27T18:02:44.830,6.836,1,0.80,-1.70,-6.85,2.98,1,0.0405,-0.0735,-0.0045,-0.1559,0.2960,0.0000,0.40,-3.48,59.89,57.49,410,410,1.00000,1.00000,1.00000,1.00000,3,3,1,12.18308,0.00389,1.07119,-0.0405,0.0735,0.3045,-0.1559,0.2960,0.0000,89.60,2.31,-6.71,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,1.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,410,236,465741,465741,264078,201662,0,60.00,43536,5414,391,0,0,0,43575,333.33,333.33,3,1202,0.0000,0.5130,0.4750,0.8200,0.4980
