iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:23:25.926,1.667,1,0.19,-1.20,6.80,6.85,1,-0.0368,0.0913,0.1737,-0.0256,-0.0260,0.5149,-16.10,-18.92,58.23,60.05,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,22.76388,0.00316,1.09129,0.0368,-0.0913,0.1263,-0.0256,-0.0260,0.5149,16.10,-7.35,-5.15,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:25.942,1.683,1,0.40,-1.20,1.95,0.00,1,-0.0365,0.0914,0.1675,-0.0219,-0.0151,0.5066,-15.74,-31.41,65.08,60.60,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,22.56498,0.00331,1.09298,0.0365,-0.0914,0.1325,-0.0219,-0.0151,0.5066,15.74,-7.55,-5.06,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:25.959,1.700,1,0.40,-1.20,1.95,0.00,1,-0.0361,0.0916,0.1607,-0.0208,-0.0139,0.4274,-15.56,-7.73,59.60,60.45,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,22.59443,0.00314,1.08697,0.0361,-0.0916,0.1393,-0.0208,-0.0139,0.4274,15.56,-7.52,-4.95,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:25.975,1.716,1,0.40,-1.20,1.95,0.00,1,-0.0355,0.0921,0.1557,-0.0311,-0.0221,0.4015,-15.35,-13.76,51.91,59.04,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,22.52303,0.00322,1.08718,0.0355,-0.0921,0.1443,-0.0311,-0.0221,0.4015,15.35,-7.34,-4.93,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:25.992,1.733,1,0.40,-1.50,0.00,-2.89,1,-0.0348,0.0925,0.1516,-0.0340,-0.0220,0.3424,-15.10,-15.27,71.62,60.76,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,22.49807,0.00347,1.09626,0.0348,-0.0925,0.1484,-0.0340,-0.0220,0.3424,15.10,-7.27,-5.05,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.009,1.750,1,0.40,-1.50,0.00,-2.89,1,-0.0349,0.0927,0.1482,-0.0163,-0.0182,0.2908,-14.94,-8.67,57.56,55.81,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,22.49180,0.00352,1.09063,0.0349,-0.0927,0.1518,-0.0163,-0.0182,0.2908,14.94,-7.83,-5.12,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.021,1.762,1,0.40,-1.50,0.00,-2.89,1,-0.0341,0.0931,0.1454,-0.0380,-0.0223,0.2695,-14.83,-9.39,57.05,67.98,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,22.39621,0.00328,1.09141,0.0341,-0.0931,0.1546,-0.0380,-0.0223,0.2695,14.83,-7.66,-5.14,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.041,1.781,1,0.40,-1.50,0.00,-2.89,1,-0.0334,0.0933,0.1428,-0.0363,-0.0170,0.2172,-14.66,-8.78,61.04,57.04,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,22.39505,0.00336,1.09094,0.0334,-0.0933,0.1572,-0.0363,-0.0170,0.2172,14.66,-7.68,-4.99,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.059,1.800,1,0.40,-1.50,0.00,-2.89,1,-0.0327,0.0935,0.1410,-0.0384,-0.0161,0.1787,-14.55,-6.14,58.88,56.06,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,22.40415,0.00337,1.08804,0.0327,-0.0935,0.1590,-0.0384,-0.0161,0.1787,14.55,-7.66,-4.92,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.071,1.812,1,0.40,-1.50,0.00,-2.89,1,-0.0318,0.0938,0.1394,-0.0473,-0.0180,0.1621,-14.34,-16.34,59.21,67.77,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,22.39832,0.00322,1.09242,0.0318,-0.0938,0.1606,-0.0473,-0.0180,0.1621,14.34,-7.38,-4.88,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.092,1.833,1,0.40,-1.50,0.00,-2.89,1,-0.0312,0.0939,0.1381,-0.0412,-0.0128,0.1237,-14.18,-7.76,95.26,54.98,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,22.42660,0.00350,1.08920,0.0312,-0.0939,0.1619,-0.0412,-0.0128,0.1237,14.18,-7.39,-4.86,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.108,1.849,1,0.40,-1.50,0.00,-2.89,1,-0.0307,0.0943,0.1369,-0.0384,-0.0207,0.1117,-14.04,-8.48,44.17,62.92,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,22.34621,0.00320,1.08900,0.0307,-0.0943,0.1631,-0.0384,-0.0207,0.1117,14.04,-7.42,-4.97,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,239,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.126,1.867,1,0.40,-1.50,0.00,-2.89,1,-0.0298,0.0943,0.1354,-0.0426,-0.0106,0.1023,-13.75,-16.18,64.51,58.55,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,22.29545,0.00324,1.08753,0.0298,-0.0943,0.1646,-0.0426,-0.0106,0.1023,13.75,-7.35,-4.95,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.142,1.883,1,0.40,-1.50,0.00,-2.89,1,-0.0292,0.0944,0.1343,-0.0419,0.0000,0.0894,-13.54,-13.93,55.79,63.20,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,22.26590,0.00340,1.08555,0.0292,-0.0944,0.1657,-0.0419,0.0000,0.0894,13.54,-7.59,-4.92,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.157,1.898,1,0.40,-1.50,0.00,-2.89,1,-0.0283,0.0944,0.1335,-0.0464,0.0000,0.0756,-13.36,-11.65,62.18,58.64,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,22.26071,0.00350,1.09204,0.0283,-0.0944,0.1665,-0.0464,0.0000,0.0756,13.36,-7.62,-4.87,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.176,1.917,1,0.40,-1.50,0.00,-2.89,1,-0.0273,0.0945,0.1317,-0.0518,0.0000,0.0916,-13.23,-7.15,74.42,59.88,115,115,1.00000,1.00000,1.00000,1.00000,3,3,1,22.19999,0.00323,1.08537,0.0273,-0.0945,0.1683,-0.0518,0.0000,0.0916,13.23,-7.41,-4.79,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,115,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.193,1.934,1,0.40,-1.50,0.00,-2.89,1,-0.0266,0.0946,0.1300,-0.0473,0.0000,0.0917,-12.94,-16.70,48.61,57.38,116,116,1.00000,1.00000,1.00000,1.00000,3,3,1,22.12655,0.00316,1.08219,0.0266,-0.0946,0.1700,-0.0473,0.0000,0.0917,12.94,-7.42,-4.78,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,116,233,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.209,1.950,1,0.40,-1.50,0.00,-2.89,1,-0.0258,0.0943,0.1283,-0.0482,0.0000,0.0968,-12.72,-13.77,58.83,62.85,117,117,1.00000,1.00000,1.00000,1.00000,3,3,1,21.99898,0.00341,1.08785,0.0258,-0.0943,0.1717,-0.0482,0.0000,0.0968,12.72,-7.51,-4.66,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,117,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.222,1.963,1,0.40,-1.50,0.00,-2.89,1,-0.0251,0.0942,0.1270,-0.0491,0.0000,0.0921,-12.53,-14.08,62.22,58.50,118,118,1.00000,1.00000,1.00000,1.00000,3,3,1,21.97435,0.00368,1.09191,0.0251,-0.0942,0.1730,-0.0491,0.0000,0.0921,12.53,-7.87,-4.81,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,118,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.243,1.984,1,0.40,-1.90,0.95,-0.95,1,-0.0241,0.0940,0.1248,-0.0528,0.0000,0.1047,-12.33,-10.09,63.12,61.59,119,119,1.00000,1.00000,1.00000,1.00000,3,3,1,21.86727,0.00340,1.09098,0.0241,-0.0940,0.1752,-0.0528,0.0000,0.1047,12.33,-7.82,-4.87,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,119,234,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.259,2.000,1,0.40,-1.90,0.95,-0.95,1,-0.0230,0.0937,0.1224,-0.0584,0.0111,0.1199,-12.20,-7.37,57.60,56.71,120,120,1.00000,1.00000,1.00000,1.00000,3,3,1,21.83890,0.00320,1.08734,0.0230,-0.0937,0.1776,-0.0584,0.0111,0.1199,12.20,-7.49,-4.87,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,120,236,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.277,2.018,1,0.40,-1.90,0.95,-0.95,1,-0.0221,0.0934,0.1203,-0.0543,0.0123,0.1180,-12.13,-4.11,59.50,63.56,121,121,1.00000,1.00000,1.00000,1.00000,3,3,1,21.77856,0.00366,1.09018,0.0221,-0.0934,0.1797,-0.0543,0.0123,0.1180,12.13,-7.74,-4.93,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,121,237,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.292,2.033,1,0.40,-1.90,0.95,-0.95,1,-0.0210,0.0929,0.1177,-0.0616,0.0215,0.1376,-11.93,-13.59,55.98,60.50,122,122,1.00000,1.00000,1.00000,1.00000,3,3,1,21.60603,0.00328,1.08471,0.0210,-0.0929,0.1823,-0.0616,0.0215,0.1376,11.93,-7.57,-4.77,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,122,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.310,2.051,1,0.40,-1.90,0.95,-0.95,1,-0.0197,0.0926,0.1150,-0.0696,0.0185,0.1443,-11.86,-3.87,69.60,56.38,123,123,1.00000,1.00000,1.00000,1.00000,3,3,1,21.51762,0.00339,1.09113,0.0197,-0.0926,0.1850,-0.0696,0.0185,0.1443,11.86,-7.36,-4.84,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,123,236,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.327,2.068,1,0.40,-1.90,0.95,-0.95,1,-0.0190,0.0920,0.1125,-0.0524,0.0258,0.1419,-11.63,-13.77,57.38,60.39,124,124,1.00000,1.00000,1.00000,1.00000,3,3,1,21.43505,0.00347,1.08413,0.0190,-0.0920,0.1875,-0.0524,0.0258,0.1419,11.63,-7.83,-4.84,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,124,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.338,2.079,1,0.40,-1.90,0.95,-0.95,1,-0.0178,0.0911,0.1099,-0.0770,0.0437,0.1702,-11.47,-13.50,56.06,65.11,125,125,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32998,0.00360,1.09328,0.0178,-0.0911,0.1901,-0.0770,0.0437,0.1702,11.47,-7.62,-4.83,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,125,236,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.358,2.099,1,0.00,0.00,0.00,-1.97,1,-0.0163,0.0905,0.1066,-0.0764,0.0372,0.1700,-11.34,-6.61,102.86,57.64,126,126,1.00000,1.00000,1.00000,1.00000,3,3,1,21.19965,0.00350,1.08663,0.0163,-0.0905,0.1934,-0.0764,0.0372,0.1700,11.34,-7.48,-4.82,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,126,236,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.377,2.118,1,0.00,0.00,0.00,-1.97,1,-0.0153,0.0895,0.1037,-0.0677,0.0467,0.1643,-11.14,-11.37,48.40,57.58,127,127,1.00000,1.00000,1.00000,1.00000,3,3,1,21.00572,0.00345,1.08683,0.0153,-0.0895,0.1963,-0.0677,0.0467,0.1643,11.14,-7.47,-4.69,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,127,238,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.394,2.135,1,0.00,0.00,0.00,-1.97,1,-0.0141,0.0889,0.1012,-0.0738,0.0421,0.1618,-11.05,-5.09,53.79,64.06,128,128,1.00000,1.00000,1.00000,1.00000,3,3,1,20.91448,0.00360,1.09408,0.0141,-0.0889,0.1988,-0.0738,0.0421,0.1618,11.05,-7.43,-4.80,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,128,237,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
2026-04-27T17:23:26.409,2.150,1,0.00,0.00,0.00,-1.97,1,-0.0130,0.0879,0.0982,-0.0684,0.0499,0.1719,-10.99,-3.84,56.51,59.98,129,129,1.00000,1.00000,1.00000,1.00000,3,3,1,20.76447,0.00363,1.08628,0.0130,-0.0879,0.2018,-0.0684,0.0499,0.1719,10.99,-7.73,-4.75,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.4200,1.0000,8.00,180.00,1.350000,0.000000,0.000000,1.400000,0.000000,0.000000,1.200000,0.000000,0.000000,0.950000,0.000000,0.000000,1.200000,0.050000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,129,237,328822,328822,177620,151202,0,60.00,617,3015,10325,0,0,711,18391,496.03,496.03,0,1610,0.0000,0.4870,0.5000,0.6930,0.5540
