iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T19:10:17.823,9.662,1,2.19,-0.90,1.91,-1.97,1,0.1966,0.0900,-0.0051,0.1229,-0.0645,0.0220,-0.91,4.64,62.89,57.99,580,580,1.00000,1.00000,1.00000,1.00000,3,3,1,14.64197,0.00326,1.07452,-0.1966,-0.0900,0.3051,0.1229,-0.0645,0.0220,0.91,-5.06,179.16,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,580,245,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.838,9.677,1,2.19,-0.90,1.91,-1.97,1,0.1950,0.0908,-0.0055,0.0953,-0.0505,0.0199,-0.82,-3.78,38.26,51.72,581,581,1.00000,1.00000,1.00000,1.00000,3,3,1,14.75953,0.00346,1.07513,-0.1950,-0.0908,0.3055,0.0953,-0.0505,0.0199,0.82,-5.36,179.05,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,581,245,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.851,9.690,1,1.90,-1.00,-2.92,-0.95,1,0.1930,0.0917,-0.0057,0.1224,-0.0598,0.0181,-0.85,2.33,67.17,57.76,582,582,1.00000,1.00000,1.00000,1.00000,3,3,1,14.74136,0.00338,1.07154,-0.1930,-0.0917,0.3057,0.1224,-0.0598,0.0181,0.85,-5.27,179.11,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,582,245,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.869,9.707,1,1.90,-1.00,-2.92,-0.95,1,0.1911,0.0924,-0.0057,0.1114,-0.0482,0.0000,-0.80,-2.82,51.16,115.19,583,583,1.00000,1.00000,1.00000,1.00000,3,3,1,14.77319,0.00325,1.07467,-0.1911,-0.0924,0.3057,0.1114,-0.0482,0.0000,0.80,-5.35,179.10,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,583,240,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.890,9.729,1,1.90,-1.00,-2.92,-0.95,1,0.1894,0.0932,-0.0056,0.1668,-0.0771,0.0000,-0.88,9.87,90.66,58.37,584,584,1.00000,1.00000,1.00000,1.00000,3,3,1,14.81064,0.00340,1.07275,-0.1894,-0.0932,0.3056,0.1668,-0.0771,0.0000,0.88,-5.60,178.99,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,584,241,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.896,9.735,1,1.90,-1.00,-2.92,-0.95,1,0.1869,0.0941,-0.0062,0.1454,-0.0591,0.0179,-0.91,1.57,45.27,52.46,585,585,1.00000,1.00000,1.00000,1.00000,3,3,1,14.86442,0.00314,1.07674,-0.1869,-0.0941,0.3062,0.1454,-0.0591,0.0179,0.91,-5.24,178.85,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,585,246,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.922,9.761,1,1.90,-1.00,-2.92,-0.95,1,0.1851,0.0951,-0.0061,0.1044,-0.0501,0.0000,-0.84,-2.65,196.96,47.19,586,586,1.00000,1.00000,1.00000,1.00000,3,3,1,14.90914,0.00349,1.07701,-0.1851,-0.0951,0.3061,0.1044,-0.0501,0.0000,0.84,-5.77,178.97,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,586,241,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.939,9.778,1,1.90,-1.00,-2.92,-0.95,1,0.1833,0.0960,-0.0059,0.1273,-0.0569,0.0000,-0.92,5.01,37.92,58.56,587,587,1.00000,1.00000,1.00000,1.00000,3,3,1,14.94308,0.00324,1.06838,-0.1833,-0.0960,0.3059,0.1273,-0.0569,0.0000,0.92,-5.88,179.17,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,587,242,594245,594245,373264,220981,0,60.00,31182,3638,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.957,9.795,1,1.90,-1.00,-2.92,-0.95,1,0.1813,0.0966,-0.0062,0.1226,-0.0465,0.0000,-0.95,1.73,55.65,61.15,588,588,1.00000,1.00000,1.00000,1.00000,3,3,1,15.03795,0.00325,1.07563,-0.1813,-0.0966,0.3062,0.1226,-0.0465,0.0000,0.95,-5.68,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,588,242,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.973,9.811,1,1.90,-1.00,-2.92,-0.95,1,0.1792,0.0971,-0.0059,0.1355,-0.0430,0.0000,-0.94,-0.59,61.24,68.29,589,589,1.00000,1.00000,1.00000,1.00000,3,3,1,15.02204,0.00320,1.07108,-0.1792,-0.0971,0.3059,0.1355,-0.0430,0.0000,0.94,-5.55,179.06,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,589,242,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:17.989,9.828,1,1.90,-1.00,-2.92,-0.95,1,0.1775,0.0980,-0.0056,0.1105,-0.0467,-0.0115,-0.97,1.79,63.22,53.58,590,590,1.00000,1.00000,1.00000,1.00000,3,3,1,15.11081,0.00345,1.07209,-0.1775,-0.0980,0.3056,0.1105,-0.0467,-0.0115,0.97,-5.97,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,590,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.007,9.845,1,1.90,-1.00,-2.92,-0.95,1,0.1755,0.0987,-0.0054,0.1165,-0.0416,0.0000,-0.95,-1.20,56.38,59.76,591,591,1.00000,1.00000,1.00000,1.00000,3,3,1,15.16780,0.00319,1.06906,-0.1755,-0.0987,0.3054,0.1165,-0.0416,0.0000,0.95,-6.02,179.08,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,591,242,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.020,9.858,1,1.50,-1.09,-3.89,-0.95,1,0.1736,0.0992,-0.0055,0.1229,-0.0389,0.0000,-0.96,0.71,59.84,113.94,592,592,1.00000,1.00000,1.00000,1.00000,3,3,1,15.23393,0.00327,1.07292,-0.1736,-0.0992,0.3055,0.1229,-0.0389,0.0000,0.96,-5.88,179.00,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,592,239,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.040,9.878,1,1.50,-1.09,-3.89,-0.95,1,0.1715,0.1000,-0.0052,0.1190,-0.0429,-0.0107,-0.93,-1.60,76.96,40.87,593,593,1.00000,1.00000,1.00000,1.00000,3,3,1,15.20804,0.00324,1.06842,-0.1715,-0.1000,0.3052,0.1190,-0.0429,-0.0107,0.93,-5.92,178.96,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,593,245,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.057,9.895,1,1.29,-1.00,-1.97,0.95,1,0.1698,0.1006,-0.0049,0.1124,-0.0388,-0.0160,-0.91,-1.18,50.55,59.71,594,594,1.00000,1.00000,1.00000,1.00000,3,3,1,15.27009,0.00341,1.06976,-0.1698,-0.1006,0.3049,0.1124,-0.0388,-0.0160,0.91,-6.17,178.95,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,594,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.073,9.911,1,1.29,-1.00,-1.97,0.95,1,0.1678,0.1012,-0.0049,0.1220,-0.0396,0.0000,-0.95,3.05,58.88,129.39,595,595,1.00000,1.00000,1.00000,1.00000,3,3,1,15.41799,0.00318,1.07210,-0.1678,-0.1012,0.3049,0.1220,-0.0396,0.0000,0.95,-6.10,178.81,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,595,240,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.089,9.928,1,1.29,-1.00,-1.97,0.95,1,0.1657,0.1017,-0.0050,0.1180,-0.0309,0.0000,-0.97,0.97,62.07,39.05,596,596,1.00000,1.00000,1.00000,1.00000,3,3,1,15.40618,0.00333,1.07427,-0.1657,-0.1017,0.3050,0.1180,-0.0309,0.0000,0.97,-5.81,178.70,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,596,241,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.106,9.945,1,1.29,-1.00,-1.97,0.95,1,0.1642,0.1026,-0.0047,0.2544,-0.1397,-0.0399,-0.96,-5.68,56.75,139.17,597,597,1.00000,1.00000,1.00000,1.00000,3,3,1,15.43194,0.00340,1.07084,-0.1642,-0.1026,0.3047,0.2544,-0.1397,-0.0399,0.96,-6.07,178.82,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,597,245,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.119,9.958,1,1.29,-1.00,-1.97,0.95,1,0.1611,0.1038,-0.0042,0.1728,-0.0864,-0.0292,-0.97,0.36,63.49,41.82,598,598,1.00000,1.00000,1.00000,1.00000,3,3,1,15.52640,0.00350,1.07157,-0.1611,-0.1038,0.3042,0.1728,-0.0864,-0.0292,0.97,-6.44,178.83,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,598,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.130,9.969,1,1.29,-1.00,-1.97,0.95,1,0.1597,0.1039,-0.0042,0.1855,-0.0655,-0.0167,-1.00,2.72,78.26,67.18,599,599,1.00000,1.00000,1.00000,1.00000,3,3,1,15.57263,0.00337,1.07485,-0.1597,-0.1039,0.3042,0.1855,-0.0655,-0.0167,1.00,-6.25,178.71,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,599,243,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.146,9.985,1,1.29,-1.20,0.00,-1.97,1,0.1575,0.1043,-0.0040,0.1682,-0.0515,-0.0164,-0.98,-1.25,90.69,62.29,600,600,1.00000,1.00000,1.00000,1.00000,3,3,1,15.51312,0.00322,1.07068,-0.1575,-0.1043,0.3040,0.1682,-0.0515,-0.0164,0.98,-6.09,178.70,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,600,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.172,10.011,1,1.29,-1.20,0.00,-1.97,1,0.1557,0.1047,-0.0038,0.1369,-0.0406,-0.0168,-0.97,-0.38,62.29,58.58,601,601,1.00000,1.00000,1.00000,1.00000,3,3,1,15.66907,0.00321,1.07201,-0.1557,-0.1047,0.3038,0.1369,-0.0406,-0.0168,0.97,-6.02,178.58,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,601,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.187,10.025,1,1.29,-1.20,0.00,-1.97,1,0.1538,0.1052,-0.0033,0.1101,-0.0308,-0.0183,-0.95,-1.38,37.99,63.23,602,602,1.00000,1.00000,1.00000,1.00000,3,3,1,15.67739,0.00329,1.06728,-0.1538,-0.1052,0.3033,0.1101,-0.0308,-0.0183,0.95,-6.06,178.68,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,602,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.207,10.045,1,1.29,-1.20,0.00,-1.97,1,0.1521,0.1054,-0.0031,0.1136,-0.0229,-0.0156,-0.94,-0.53,69.20,46.10,603,603,1.00000,1.00000,1.00000,1.00000,3,3,1,15.73305,0.00314,1.07177,-0.1521,-0.1054,0.3031,0.1136,-0.0229,-0.0156,0.94,-5.87,178.54,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,603,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.223,10.061,1,1.29,-1.20,0.00,-1.97,1,0.1503,0.1059,-0.0029,0.1177,-0.0329,-0.0156,-0.94,0.00,47.61,139.00,604,604,1.00000,1.00000,1.00000,1.00000,3,3,1,15.80649,0.00319,1.07102,-0.1503,-0.1059,0.3029,0.1177,-0.0329,-0.0156,0.94,-5.71,178.64,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,604,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.239,10.077,1,1.29,-1.20,0.00,-1.97,1,0.1488,0.1063,-0.0024,0.1104,-0.0275,-0.0231,-0.97,1.50,66.16,39.07,605,605,1.00000,1.00000,1.00000,1.00000,3,3,1,15.80223,0.00335,1.07069,-0.1488,-0.1063,0.3024,0.1104,-0.0275,-0.0231,0.97,-6.06,178.48,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,605,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.257,10.095,1,1.29,-1.40,0.00,-1.97,1,0.1466,0.1066,-0.0017,0.1054,-0.0185,-0.0279,-1.03,3.62,62.57,59.65,606,606,1.00000,1.00000,1.00000,1.00000,3,3,1,15.86219,0.00327,1.07084,-0.1466,-0.1066,0.3017,0.1054,-0.0185,-0.0279,1.03,-6.06,178.40,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,606,246,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.273,10.111,1,1.29,-1.40,0.00,-1.97,1,0.1450,0.1071,-0.0014,0.1122,-0.0312,-0.0259,-0.89,-8.21,56.89,128.93,607,607,1.00000,1.00000,1.00000,1.00000,3,3,1,15.94355,0.00319,1.06722,-0.1450,-0.1071,0.3014,0.1122,-0.0312,-0.0259,0.89,-6.24,178.56,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,607,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.289,10.127,1,1.29,-1.40,0.00,-1.97,1,0.1432,0.1071,-0.0007,0.1085,-0.0128,-0.0337,-0.91,1.25,56.01,60.91,608,608,1.00000,1.00000,1.00000,1.00000,3,3,1,15.89044,0.00335,1.07241,-0.1432,-0.1071,0.3007,0.1085,-0.0128,-0.0337,0.91,-6.29,178.41,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,608,247,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
2026-04-27T19:10:18.307,10.145,1,1.29,-1.40,0.00,-1.97,1,0.1414,0.1074,-0.0001,0.1012,-0.0167,-0.0299,-0.93,1.17,60.61,38.03,609,609,1.00000,1.00000,1.00000,1.00000,3,3,1,16.02812,0.00326,1.06913,-0.1414,-0.1074,0.3001,0.1012,-0.0167,-0.0299,0.93,-6.28,178.49,1,1,0.0000,0.0000,0.3000,0.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.050000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,609,244,594365,594365,373384,220981,0,60.00,31302,3217,571,0,0,0,31286,500.00,500.00,14,696,0.0000,0.4570,0.5640,0.8140,0.5020
