iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:04:49.921,0.483,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2657,0.2776,0.0000,0.0000,0.0000,2.95,-0.56,63.45,59.74,29,29,1.00000,1.00000,1.00000,1.00000,3,3,1,27.54831,0.00220,1.04727,0.0095,-0.2657,0.0224,0.0000,0.0000,0.0000,87.05,1.33,-10.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,29,229,473304,473304,271642,201662,0,60.00,51099,3201,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:04:49.938,0.501,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2774,0.0000,0.0000,0.0000,2.92,1.78,59.39,75.44,30,30,1.00000,1.00000,1.00000,1.00000,3,3,1,27.60295,0.00218,1.04535,0.0094,-0.2658,0.0226,0.0000,0.0000,0.0000,87.08,1.39,-10.27,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,30,229,473304,473304,271642,201662,0,60.00,51099,3201,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:04:49.953,0.515,1,0.70,-1.40,0.00,0.00,1,-0.0093,0.2657,0.2777,0.0000,0.0000,0.0000,2.93,-0.65,52.97,48.70,31,31,1.00000,1.00000,1.00000,1.00000,3,3,1,27.57639,0.00205,1.04646,0.0093,-0.2657,0.0223,0.0000,0.0000,0.0000,87.07,1.39,-10.16,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,31,229,473304,473304,271642,201662,0,60.00,51099,3201,0,0,0,0,0,0.00,0.00,0,0,0.0000,0.0000,0.0000,0.0000,0.0000
2026-04-27T18:04:49.968,0.531,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2657,0.2776,0.0000,0.0000,0.0000,2.92,0.64,70.03,61.31,32,32,1.00000,1.00000,1.00000,1.00000,3,3,1,27.58944,0.00225,1.04434,0.0095,-0.2657,0.0224,0.0000,0.0000,0.0000,87.08,1.31,-10.24,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,32,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:49.985,0.547,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2773,0.0000,0.0000,0.0000,2.98,-3.64,64.25,60.02,33,33,1.00000,1.00000,1.00000,1.00000,3,3,1,27.54250,0.00228,1.04616,0.0094,-0.2658,0.0227,0.0000,0.0000,0.0000,87.02,1.44,-10.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,33,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.002,0.564,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2659,0.2772,0.0000,0.0000,0.0000,2.98,0.00,59.71,60.22,34,34,1.00000,1.00000,1.00000,1.00000,3,3,1,27.61152,0.00216,1.04564,0.0094,-0.2659,0.0228,0.0000,0.0000,0.0000,87.02,1.47,-10.31,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,34,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.018,0.581,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2774,0.0000,0.0000,0.0000,2.90,6.11,60.04,60.66,35,35,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55680,0.00223,1.04608,0.0094,-0.2658,0.0226,0.0000,0.0000,0.0000,87.10,1.44,-10.20,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,35,227,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.039,0.601,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2656,0.2777,0.0000,0.0000,0.0000,2.95,-2.09,60.20,59.51,36,36,1.00000,1.00000,1.00000,1.00000,3,3,1,27.53477,0.00218,1.04809,0.0095,-0.2656,0.0223,0.0000,0.0000,0.0000,87.05,1.32,-10.34,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,36,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.053,0.615,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2775,-0.0172,-0.0380,0.0423,3.00,-3.84,51.77,108.31,37,37,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56685,0.00216,1.04808,0.0094,-0.2658,0.0225,-0.0172,-0.0380,0.0423,87.00,1.44,-10.35,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,37,240,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.069,0.632,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2660,0.2773,0.0000,-0.0208,0.0236,2.98,1.20,66.22,41.60,38,38,1.00000,1.00000,1.00000,1.00000,3,3,1,27.58395,0.00220,1.04349,0.0094,-0.2660,0.0227,0.0000,-0.0208,0.0236,87.02,1.39,-10.32,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,38,238,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.086,0.649,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2776,0.0000,-0.0104,0.0000,3.01,-1.80,59.89,58.93,39,39,1.00000,1.00000,1.00000,1.00000,3,3,1,27.53928,0.00215,1.04910,0.0094,-0.2658,0.0224,0.0000,-0.0104,0.0000,86.99,1.39,-10.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,39,233,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.102,0.664,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2659,0.2773,0.0000,-0.0126,0.0178,3.06,-3.00,60.33,59.76,40,40,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56421,0.00226,1.04477,0.0094,-0.2659,0.0227,0.0000,-0.0126,0.0178,86.94,1.49,-10.40,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,40,237,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.118,0.681,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2658,0.2774,0.0000,0.0000,0.0000,2.94,7.16,63.75,60.09,41,41,1.00000,1.00000,1.00000,1.00000,3,3,1,27.59028,0.00222,1.04612,0.0095,-0.2658,0.0226,0.0000,0.0000,0.0000,87.06,1.43,-10.29,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,41,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.136,0.699,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2774,0.0000,0.0000,0.0000,3.01,-4.22,58.25,60.45,42,42,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56151,0.00219,1.04759,0.0094,-0.2658,0.0226,0.0000,0.0000,0.0000,86.99,1.43,-10.34,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,42,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.152,0.714,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2657,0.2775,0.0000,0.0000,0.0000,2.93,4.81,58.43,60.59,43,43,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55080,0.00223,1.04629,0.0094,-0.2657,0.0225,0.0000,0.0000,0.0000,87.07,1.39,-10.25,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,43,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.168,0.731,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2656,0.2775,0.0000,0.0000,0.0000,3.02,-5.38,61.60,60.46,44,44,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56586,0.00221,1.04492,0.0095,-0.2656,0.0225,0.0000,0.0000,0.0000,86.98,1.33,-10.44,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,44,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.185,0.747,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2658,0.2774,0.0000,0.0000,0.0000,3.07,-3.05,62.05,59.60,45,45,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55634,0.00222,1.04631,0.0095,-0.2658,0.0226,0.0000,0.0000,0.0000,86.93,1.40,-10.50,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,45,227,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.202,0.764,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2660,0.2773,0.0000,0.0000,0.0000,2.98,5.33,59.62,58.81,46,46,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56803,0.00225,1.04759,0.0095,-0.2660,0.0227,0.0000,0.0000,0.0000,87.02,1.58,-10.40,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,46,228,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.218,0.781,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2659,0.2774,0.0000,0.0000,0.0000,3.05,-4.19,60.23,60.81,47,47,1.00000,1.00000,1.00000,1.00000,3,3,1,27.57661,0.00215,1.04683,0.0094,-0.2659,0.0226,0.0000,0.0000,0.0000,86.95,1.54,-10.40,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,47,228,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.235,0.798,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2774,0.0000,0.0000,0.0000,2.98,4.21,60.14,60.06,48,48,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55601,0.00222,1.04661,0.0094,-0.2658,0.0226,0.0000,0.0000,0.0000,87.02,1.47,-10.25,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,48,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.255,0.817,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2657,0.2776,0.0000,0.0000,0.0000,2.83,7.57,58.33,60.84,49,49,1.00000,1.00000,1.00000,1.00000,3,3,1,27.61571,0.00207,1.04743,0.0094,-0.2657,0.0224,0.0000,0.0000,0.0000,87.17,1.40,-10.07,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,49,228,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.272,0.835,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2776,0.0000,0.0000,0.0000,2.94,-6.62,54.71,58.60,50,50,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55747,0.00216,1.04637,0.0094,-0.2658,0.0224,0.0000,0.0000,0.0000,87.06,1.42,-10.22,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,50,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.285,0.848,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2657,0.2776,0.0000,0.0000,0.0000,2.96,-1.47,56.75,68.12,51,51,1.00000,1.00000,1.00000,1.00000,3,3,1,27.60502,0.00211,1.04677,0.0094,-0.2657,0.0224,0.0000,0.0000,0.0000,87.04,1.36,-10.22,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,51,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.302,0.864,1,0.70,-1.40,0.00,0.00,1,-0.0093,0.2659,0.2773,0.0000,0.0000,0.0000,3.00,-2.58,73.70,53.33,52,52,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56111,0.00218,1.04518,0.0093,-0.2659,0.0227,0.0000,0.0000,0.0000,87.00,1.51,-10.23,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,52,226,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.320,0.883,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2657,0.2775,0.0000,0.0000,0.0000,3.02,-1.06,59.61,61.07,53,53,1.00000,1.00000,1.00000,1.00000,3,3,1,27.59073,0.00215,1.04502,0.0094,-0.2657,0.0225,0.0000,0.0000,0.0000,86.98,1.37,-10.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,53,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.336,0.899,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2655,0.2777,0.0000,0.0000,0.0000,2.91,6.56,53.85,62.32,54,54,1.00000,1.00000,1.00000,1.00000,3,3,1,27.59998,0.00217,1.04316,0.0095,-0.2655,0.0223,0.0000,0.0000,0.0000,87.09,1.13,-10.36,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,54,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.354,0.916,1,0.70,-1.40,0.00,0.00,1,-0.0095,0.2656,0.2777,0.0000,0.0000,0.0000,2.96,-3.01,63.40,57.90,55,55,1.00000,1.00000,1.00000,1.00000,3,3,1,27.56590,0.00225,1.04369,0.0095,-0.2656,0.0223,0.0000,0.0000,0.0000,87.04,1.09,-10.44,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,55,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.372,0.935,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2657,0.2775,0.0000,0.0000,0.0000,3.02,-3.06,56.70,59.80,56,56,1.00000,1.00000,1.00000,1.00000,3,3,1,27.58200,0.00216,1.04662,0.0094,-0.2657,0.0225,0.0000,0.0000,0.0000,86.98,1.22,-10.42,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,56,229,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.386,0.949,1,0.70,-1.40,0.00,0.00,1,-0.0096,0.2657,0.2775,0.0000,0.0000,0.0000,3.02,0.00,53.71,59.69,57,57,1.00000,1.00000,1.00000,1.00000,3,3,1,27.54377,0.00227,1.04412,0.0096,-0.2657,0.0225,0.0000,0.0000,0.0000,86.98,1.32,-10.51,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,57,228,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:04:50.404,0.966,1,0.70,-1.40,0.00,0.00,1,-0.0094,0.2658,0.2776,0.0000,0.0000,0.0000,2.97,2.82,72.87,62.53,58,58,1.00000,1.00000,1.00000,1.00000,3,3,1,27.55301,0.00217,1.04786,0.0094,-0.2658,0.0224,0.0000,0.0000,0.0000,87.03,1.40,-10.33,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,5.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,58,228,473304,473304,271642,201662,0,60.00,51099,3201,31,0,0,0,51104,502.01,502.01,2,779,0.0000,0.5000,0.5000,0.0000,0.5000
