iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:13:44.790,2.231,1,0.19,-1.70,0.00,-0.95,1,-0.0079,0.0998,0.0655,-0.0369,0.0767,-0.0502,-19.59,-21.63,47.67,59.98,134,134,1.00000,1.00000,1.00000,1.00000,3,3,1,24.34167,0.00323,1.10127,0.0079,-0.0998,0.1345,-0.0369,0.0767,-0.0502,19.59,-6.28,172.71,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,134,237,295558,295558,148231,147327,0,60.00,1659,3825,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.807,2.248,1,0.19,-1.70,0.00,-0.95,1,-0.0071,0.0982,0.0665,-0.0445,0.0928,-0.0580,-19.22,-21.73,59.97,60.24,135,135,1.00000,1.00000,1.00000,1.00000,3,3,1,24.24079,0.00329,1.10422,0.0071,-0.0982,0.1335,-0.0445,0.0928,-0.0580,19.22,-6.69,172.73,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,135,240,295558,295558,148231,147327,0,60.00,1659,3825,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.824,2.265,1,0.10,-1.70,-0.96,0.00,1,-0.0069,0.0964,0.0672,-0.0155,0.1008,-0.0433,-18.90,-18.43,59.61,60.05,136,136,1.00000,1.00000,1.00000,1.00000,3,3,1,24.26315,0.00319,1.09946,0.0069,-0.0964,0.1328,-0.0155,0.1008,-0.0433,18.90,-6.43,172.78,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,136,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.841,2.282,1,0.10,-1.70,-0.96,0.00,1,-0.0066,0.0945,0.0681,-0.0303,0.1334,-0.0674,-18.54,-31.05,61.11,63.36,137,137,1.00000,1.00000,1.00000,1.00000,3,3,1,24.24431,0.00305,1.09698,0.0066,-0.0945,0.1319,-0.0303,0.1334,-0.0674,18.54,-6.28,172.87,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,137,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.856,2.296,1,0.10,-1.70,-0.96,0.00,1,-0.0059,0.0920,0.0692,-0.0341,0.1201,-0.0539,-18.16,-19.38,60.28,57.19,138,138,1.00000,1.00000,1.00000,1.00000,3,3,1,24.13083,0.00306,1.10370,0.0059,-0.0920,0.1308,-0.0341,0.1201,-0.0539,18.16,-6.17,172.88,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,138,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.874,2.315,1,0.10,-1.70,0.00,0.00,1,-0.0050,0.0905,0.0699,-0.0507,0.0968,-0.0513,-17.93,-12.95,57.02,63.22,139,139,1.00000,1.00000,1.00000,1.00000,3,3,1,24.14882,0.00303,1.09809,0.0050,-0.0905,0.1301,-0.0507,0.0968,-0.0513,17.93,-6.64,173.02,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,139,238,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.891,2.332,1,0.10,-1.70,0.00,0.00,1,-0.0046,0.0886,0.0708,-0.0245,0.1225,-0.0538,-17.72,-12.57,61.30,56.82,140,140,1.00000,1.00000,1.00000,1.00000,3,3,1,23.97779,0.00291,1.09805,0.0046,-0.0886,0.1292,-0.0245,0.1225,-0.0538,17.72,-6.53,173.08,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,140,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.908,2.349,1,0.10,-1.70,0.00,0.00,1,-0.0042,0.0862,0.0714,-0.0284,0.1420,-0.0386,-17.44,-16.74,61.62,60.04,141,141,1.00000,1.00000,1.00000,1.00000,3,3,1,23.99035,0.00312,1.09979,0.0042,-0.0862,0.1286,-0.0284,0.1420,-0.0386,17.44,-6.26,173.05,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,141,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.924,2.365,1,0.10,-1.70,0.00,0.00,1,-0.0035,0.0840,0.0724,-0.0435,0.1288,-0.0624,-17.12,-20.19,56.41,59.91,142,142,1.00000,1.00000,1.00000,1.00000,3,3,1,23.93501,0.00326,1.09416,0.0035,-0.0840,0.1276,-0.0435,0.1288,-0.0624,17.12,-6.59,173.06,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,142,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.940,2.381,1,0.10,-1.70,0.00,0.00,1,-0.0029,0.0817,0.0734,-0.0344,0.1370,-0.0582,-17.00,-6.84,61.06,60.49,143,143,1.00000,1.00000,1.00000,1.00000,3,3,1,23.80640,0.00318,1.09093,0.0029,-0.0817,0.1266,-0.0344,0.1370,-0.0582,17.00,-6.75,173.21,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,143,237,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.952,2.393,1,0.10,-1.70,0.00,0.00,1,-0.0026,0.0791,0.0741,-0.0225,0.1836,-0.0544,-16.63,-32.03,60.25,60.38,144,144,1.00000,1.00000,1.00000,1.00000,3,3,1,23.77651,0.00314,1.08969,0.0026,-0.0791,0.1259,-0.0225,0.1836,-0.0544,16.63,-6.48,173.34,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,144,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.974,2.415,1,0.10,-1.70,0.00,0.00,1,-0.0022,0.0763,0.0745,-0.0249,0.1397,-0.0257,-16.42,-10.54,100.39,61.78,145,145,1.00000,1.00000,1.00000,1.00000,3,3,1,23.77620,0.00290,1.09174,0.0022,-0.0763,0.1255,-0.0249,0.1397,-0.0257,16.42,-5.95,173.44,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,145,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:44.990,2.431,1,0.10,-1.70,0.00,0.00,1,-0.0009,0.0738,0.0753,-0.0683,0.1596,-0.0522,-16.05,-20.75,44.43,57.51,146,146,1.00000,1.00000,1.00000,1.00000,3,3,1,23.70585,0.00319,1.09923,0.0009,-0.0738,0.1247,-0.0683,0.1596,-0.0522,16.05,-6.46,173.26,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,146,235,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.008,2.449,1,0.10,-1.70,0.00,0.00,1,0.0003,0.0712,0.0764,-0.0609,0.1557,-0.0588,-15.82,-13.06,59.35,63.88,147,147,1.00000,1.00000,1.00000,1.00000,3,3,1,23.57444,0.00351,1.09633,-0.0003,-0.0712,0.1236,-0.0609,0.1557,-0.0588,15.82,-7.11,173.45,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,147,236,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.024,2.464,1,0.10,-1.70,0.00,0.00,1,0.0005,0.0682,0.0766,-0.0184,0.1777,-0.0200,-15.68,-8.48,58.81,56.66,148,148,1.00000,1.00000,1.00000,1.00000,3,3,1,23.54084,0.00308,1.09726,-0.0005,-0.0682,0.1234,-0.0184,0.1777,-0.0200,15.68,-6.55,173.43,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,148,235,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.040,2.481,1,0.10,-1.70,0.00,0.00,1,0.0012,0.0651,0.0775,-0.0465,0.1786,-0.0531,-15.35,-20.43,58.76,60.06,149,149,1.00000,1.00000,1.00000,1.00000,3,3,1,23.43079,0.00339,1.09860,-0.0012,-0.0651,0.1225,-0.0465,0.1786,-0.0531,15.35,-6.77,173.42,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,149,236,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.052,2.493,1,0.10,-1.70,0.00,0.00,1,0.0018,0.0625,0.0776,-0.0427,0.1919,-0.0113,-15.16,-15.48,62.43,59.59,150,150,1.00000,1.00000,1.00000,1.00000,3,3,1,23.30150,0.00330,1.09671,-0.0018,-0.0625,0.1224,-0.0427,0.1919,-0.0113,15.16,-6.60,173.54,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,150,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.074,2.515,1,0.10,-1.60,-0.95,0.00,1,0.0027,0.0588,0.0786,-0.0505,0.2018,-0.0573,-14.99,-9.65,91.67,60.95,151,151,1.00000,1.00000,1.00000,1.00000,3,3,1,23.23782,0.00338,1.09920,-0.0027,-0.0588,0.1214,-0.0505,0.2018,-0.0573,14.99,-7.00,173.42,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,151,238,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.091,2.532,1,0.10,-1.60,-0.95,0.00,1,0.0034,0.0554,0.0792,-0.0359,0.1810,-0.0266,-14.66,-16.46,44.99,60.08,152,152,1.00000,1.00000,1.00000,1.00000,3,3,1,23.25293,0.00332,1.09744,-0.0034,-0.0554,0.1208,-0.0359,0.1810,-0.0266,14.66,-6.93,173.59,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,152,241,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.108,2.549,1,0.10,-1.60,-0.95,0.00,1,0.0040,0.0525,0.0795,-0.0414,0.1875,-0.0245,-14.36,-17.64,58.57,63.02,153,153,1.00000,1.00000,1.00000,1.00000,3,3,1,23.09460,0.00337,1.09658,-0.0040,-0.0525,0.1205,-0.0414,0.1875,-0.0245,14.36,-6.94,173.70,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,153,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.124,2.565,1,0.10,-1.60,-0.95,0.00,1,0.0047,0.0492,0.0795,-0.0393,0.1949,0.0000,-14.15,-13.07,60.69,57.27,154,154,1.00000,1.00000,1.00000,1.00000,3,3,1,23.06554,0.00328,1.09719,-0.0047,-0.0492,0.1205,-0.0393,0.1949,0.0000,14.15,-6.70,173.68,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,154,234,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.139,2.580,1,0.10,-1.60,-0.95,0.00,1,0.0054,0.0458,0.0800,-0.0467,0.2009,-0.0354,-13.96,-11.42,60.71,60.04,155,155,1.00000,1.00000,1.00000,1.00000,3,3,1,22.90989,0.00341,1.09784,-0.0054,-0.0458,0.1200,-0.0467,0.2009,-0.0354,13.96,-7.07,173.64,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,155,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.156,2.597,1,0.10,-1.60,-0.95,0.00,1,0.0058,0.0424,0.0803,-0.0245,0.2053,-0.0146,-13.81,-8.99,57.46,64.60,156,156,1.00000,1.00000,1.00000,1.00000,3,3,1,22.86477,0.00308,1.09095,-0.0058,-0.0424,0.1197,-0.0245,0.2053,-0.0146,13.81,-6.76,173.88,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,156,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.174,2.615,1,-0.19,-1.60,-2.86,0.00,1,0.0065,0.0388,0.0806,-0.0457,0.2238,-0.0225,-13.60,-14.43,59.87,58.13,157,157,1.00000,1.00000,1.00000,1.00000,3,3,1,22.69621,0.00320,1.09511,-0.0065,-0.0388,0.1194,-0.0457,0.2238,-0.0225,13.60,-6.86,174.03,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,157,240,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.189,2.630,1,-0.19,-1.60,-2.86,0.00,1,0.0072,0.0350,0.0805,-0.0381,0.2127,0.0000,-13.46,-7.42,63.13,60.41,158,158,1.00000,1.00000,1.00000,1.00000,3,3,1,22.57040,0.00306,1.09656,-0.0072,-0.0350,0.1195,-0.0381,0.2127,0.0000,13.46,-6.33,174.07,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,158,236,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.207,2.648,1,-0.19,-1.60,-2.86,0.00,1,0.0082,0.0308,0.0808,-0.0602,0.2508,-0.0194,-13.30,-9.11,65.44,60.11,159,159,1.00000,1.00000,1.00000,1.00000,3,3,1,22.49062,0.00314,1.10093,-0.0082,-0.0308,0.1192,-0.0602,0.2508,-0.0194,13.30,-6.44,173.84,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,159,239,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.224,2.665,1,-0.19,-1.60,-2.86,0.00,1,0.0094,0.0274,0.0813,-0.0638,0.2045,-0.0261,-13.09,-13.48,53.86,59.82,160,160,1.00000,1.00000,1.00000,1.00000,3,3,1,22.38367,0.00342,1.09286,-0.0094,-0.0274,0.1187,-0.0638,0.2045,-0.0261,13.09,-7.02,174.15,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,160,241,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.240,2.681,1,-0.19,-1.60,-2.86,0.00,1,0.0098,0.0235,0.0810,-0.0293,0.2390,0.0114,-12.90,-11.35,61.01,57.49,161,161,1.00000,1.00000,1.00000,1.00000,3,3,1,22.30079,0.00306,1.09201,-0.0098,-0.0235,0.1190,-0.0293,0.2390,0.0114,12.90,-6.63,174.17,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,161,238,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.253,2.694,1,-0.19,-1.60,-2.86,0.00,1,0.0106,0.0197,0.0807,-0.0559,0.2450,0.0119,-12.82,-5.76,58.22,67.22,162,162,1.00000,1.00000,1.00000,1.00000,3,3,1,22.11153,0.00301,1.08799,-0.0106,-0.0197,0.1193,-0.0559,0.2450,0.0119,12.82,-6.70,174.42,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,162,238,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T17:13:45.274,2.715,1,-0.19,-1.40,0.00,1.95,1,0.0118,0.0154,0.0808,-0.0758,0.2822,0.0000,-12.60,-14.78,85.81,54.76,163,163,1.00000,1.00000,1.00000,1.00000,3,3,1,22.05335,0.00336,1.09303,-0.0118,-0.0154,0.1192,-0.0758,0.2822,0.0000,12.60,-6.99,174.33,1,1,0.0000,0.0000,0.2000,0.00,0.8000,0.4500,1.0000,6.00,180.00,1.300000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,0.650000,0.000000,0.000000,0.750000,0.030000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,163,235,295618,295618,148291,147327,0,60.00,1719,3218,61,0,0,0,1645,503.52,503.52,2,400,0.0000,0.5000,0.5000,0.0000,0.5000
