iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T17:38:25.394,3.643,1,0.70,-2.80,0.00,1.01,1,0.0069,-0.0097,-0.1476,-0.0401,0.1594,0.0296,-3.23,3.22,71.96,90.40,219,219,1.00000,1.00000,1.00000,1.00000,3,3,1,11.13779,0.00431,1.07643,-0.0069,0.0097,0.4476,-0.0401,0.1594,0.0296,3.23,-5.07,176.88,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,219,240,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.411,3.660,1,0.70,-2.80,0.00,1.01,1,0.0077,-0.0125,-0.1481,-0.0492,0.1653,0.0311,-3.12,-6.48,64.41,65.92,220,220,1.00000,1.00000,1.00000,1.00000,3,3,1,11.08069,0.00442,1.07880,-0.0077,0.0125,0.4481,-0.0492,0.1653,0.0311,3.12,-5.18,176.95,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,220,243,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.429,3.679,1,0.70,-2.80,0.00,1.01,1,0.0086,-0.0152,-0.1485,-0.0499,0.1670,0.0272,-3.15,1.84,58.88,42.25,221,221,1.00000,1.00000,1.00000,1.00000,3,3,1,10.96244,0.00423,1.08108,-0.0086,0.0152,0.4485,-0.0499,0.1670,0.0272,3.15,-5.21,176.96,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,221,242,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.443,3.693,1,0.70,-2.80,0.00,1.01,1,0.0092,-0.0179,-0.1488,-0.0401,0.1658,0.0209,-3.11,-2.40,53.12,71.86,222,222,1.00000,1.00000,1.00000,1.00000,3,3,1,10.85976,0.00426,1.07814,-0.0092,0.0179,0.4488,-0.0401,0.1658,0.0209,3.11,-5.16,177.14,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,222,242,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.460,3.709,1,0.70,-2.80,0.00,1.01,1,0.0099,-0.0204,-0.1492,-0.0456,0.1552,0.0259,-3.02,-5.41,70.60,51.63,223,223,1.00000,1.00000,1.00000,1.00000,3,3,1,10.79812,0.00417,1.07851,-0.0099,0.0204,0.4492,-0.0456,0.1552,0.0259,3.02,-5.24,177.23,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,223,241,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.477,3.726,1,0.70,-2.80,0.00,1.01,1,0.0103,-0.0231,-0.1497,-0.0305,0.1633,0.0256,-3.03,0.60,49.09,94.29,224,224,1.00000,1.00000,1.00000,1.00000,3,3,1,10.72009,0.00395,1.08226,-0.0103,0.0231,0.4497,-0.0305,0.1633,0.0256,3.03,-4.66,177.16,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,224,240,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.493,3.743,1,0.70,-2.80,0.00,1.01,1,0.0114,-0.0257,-0.1495,-0.0544,0.1598,0.0000,-2.98,-3.00,77.16,57.26,225,225,1.00000,1.00000,1.00000,1.00000,3,3,1,10.70803,0.00429,1.08150,-0.0114,0.0257,0.4495,-0.0544,0.1598,0.0000,2.98,-5.00,177.17,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,225,234,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.510,3.759,1,0.70,-2.80,0.00,1.01,1,0.0121,-0.0283,-0.1495,-0.0432,0.1575,0.0000,-2.94,-2.40,60.09,63.87,226,226,1.00000,1.00000,1.00000,1.00000,3,3,1,10.61549,0.00421,1.07914,-0.0121,0.0283,0.4495,-0.0432,0.1575,0.0000,2.94,-5.00,177.24,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,226,235,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.529,3.779,1,0.70,-2.80,0.00,1.01,1,0.0129,-0.0308,-0.1495,-0.0478,0.1559,0.0000,-2.85,-4.98,50.85,44.06,227,227,1.00000,1.00000,1.00000,1.00000,3,3,1,10.61927,0.00428,1.07957,-0.0129,0.0308,0.4495,-0.0478,0.1559,0.0000,2.85,-4.98,177.37,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,227,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.543,3.793,1,0.70,-2.80,0.00,1.01,1,0.0135,-0.0333,-0.1494,-0.0417,0.1516,0.0000,-2.95,6.57,62.22,61.59,228,228,1.00000,1.00000,1.00000,1.00000,3,3,1,10.49809,0.00419,1.07751,-0.0135,0.0333,0.4494,-0.0417,0.1516,0.0000,2.95,-5.10,177.42,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,228,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.562,3.811,1,0.70,-2.80,0.00,1.01,1,0.0142,-0.0359,-0.1493,-0.0416,0.1607,0.0000,-2.80,-8.23,70.28,58.08,229,229,1.00000,1.00000,1.00000,1.00000,3,3,1,10.38536,0.00429,1.07794,-0.0142,0.0359,0.4493,-0.0416,0.1607,0.0000,2.80,-5.15,177.52,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,229,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.580,3.829,1,0.70,-2.80,0.00,1.01,1,0.0148,-0.0385,-0.1492,-0.0400,0.1561,0.0000,-2.76,-2.80,51.98,61.78,230,230,1.00000,1.00000,1.00000,1.00000,3,3,1,10.42690,0.00416,1.08012,-0.0148,0.0385,0.4492,-0.0400,0.1561,0.0000,2.76,-4.97,177.55,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,230,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.595,3.845,1,0.70,-2.80,0.00,1.01,1,0.0154,-0.0408,-0.1490,-0.0381,0.1456,0.0000,-2.68,-4.34,57.36,57.97,231,231,1.00000,1.00000,1.00000,1.00000,3,3,1,10.32602,0.00420,1.07776,-0.0154,0.0408,0.4490,-0.0381,0.1456,0.0000,2.68,-4.91,177.66,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,231,239,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.612,3.861,1,0.70,-2.80,0.00,1.01,1,0.0160,-0.0435,-0.1490,-0.0369,0.1557,0.0000,-2.69,0.60,61.32,60.50,232,232,1.00000,1.00000,1.00000,1.00000,3,3,1,10.30160,0.00401,1.08127,-0.0160,0.0435,0.4490,-0.0369,0.1557,0.0000,2.69,-4.80,177.62,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,232,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.627,3.876,1,0.90,-2.19,1.02,3.01,1,0.0168,-0.0457,-0.1490,-0.0431,0.1422,0.0000,-2.58,-7.03,60.22,90.92,233,233,1.00000,1.00000,1.00000,1.00000,3,3,1,10.25548,0.00436,1.08014,-0.0168,0.0457,0.4490,-0.0431,0.1422,0.0000,2.58,-4.82,177.76,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,233,239,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.645,3.894,1,0.90,-2.19,1.02,3.01,1,0.0174,-0.0479,-0.1488,-0.0383,0.1423,0.0000,-2.65,3.82,72.80,46.06,234,234,1.00000,1.00000,1.00000,1.00000,3,3,1,10.15501,0.00413,1.07128,-0.0174,0.0479,0.4488,-0.0383,0.1423,0.0000,2.65,-4.92,177.74,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,234,239,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.663,3.912,1,0.90,-2.19,1.02,3.01,1,0.0179,-0.0499,-0.1489,-0.0350,0.1261,0.0000,-2.65,0.00,49.55,58.26,235,235,1.00000,1.00000,1.00000,1.00000,3,3,1,10.11308,0.00401,1.07204,-0.0179,0.0499,0.4489,-0.0350,0.1261,0.0000,2.65,-4.93,178.08,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,235,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.677,3.926,1,1.09,-2.00,1.89,1.89,1,0.0184,-0.0524,-0.1488,-0.0318,0.1453,0.0000,-2.57,-5.26,62.21,94.12,236,236,1.00000,1.00000,1.00000,1.00000,3,3,1,10.07151,0.00382,1.07617,-0.0184,0.0524,0.4488,-0.0318,0.1453,0.0000,2.57,-4.70,178.01,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,236,235,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.694,3.943,1,1.09,-2.00,1.89,1.89,1,0.0191,-0.0547,-0.1490,-0.0370,0.1360,0.0000,-2.41,-9.25,72.89,53.47,237,237,1.00000,1.00000,1.00000,1.00000,3,3,1,10.06748,0.00427,1.07675,-0.0191,0.0547,0.4490,-0.0370,0.1360,0.0000,2.41,-4.64,177.96,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,237,239,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.711,3.960,1,1.09,-2.00,1.89,1.89,1,0.0198,-0.0566,-0.1492,-0.0463,0.1320,0.0000,-2.44,1.77,50.04,47.53,238,238,1.00000,1.00000,1.00000,1.00000,3,3,1,9.92426,0.00434,1.08113,-0.0198,0.0566,0.4492,-0.0463,0.1320,0.0000,2.44,-4.95,178.13,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,238,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.728,3.978,1,1.09,-2.00,1.89,1.89,1,0.0204,-0.0591,-0.1491,-0.0357,0.1397,0.0000,-2.44,0.00,70.01,60.62,239,239,1.00000,1.00000,1.00000,1.00000,3,3,1,9.86921,0.00432,1.08283,-0.0204,0.0591,0.4491,-0.0357,0.1397,0.0000,2.44,-4.81,178.03,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,239,237,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.746,3.995,1,1.09,-2.00,1.89,1.89,1,0.0204,-0.0608,-0.1493,-0.0173,0.1158,0.0000,-2.43,-0.60,52.16,62.75,240,240,1.00000,1.00000,1.00000,1.00000,3,3,1,9.85346,0.00399,1.07652,-0.0204,0.0608,0.4493,-0.0173,0.1158,0.0000,2.43,-4.46,178.09,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,240,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.762,4.012,1,1.09,-2.00,1.89,1.89,1,0.0212,-0.0627,-0.1494,-0.0386,0.1207,0.0000,-2.47,2.37,60.19,58.20,241,241,1.00000,1.00000,1.00000,1.00000,3,3,1,9.73982,0.00400,1.07539,-0.0212,0.0627,0.4494,-0.0386,0.1207,0.0000,2.47,-4.60,178.31,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,241,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.777,4.026,1,1.20,-1.70,1.02,3.01,1,0.0220,-0.0648,-0.1494,-0.0420,0.1200,0.0000,-2.37,-6.47,59.29,83.31,242,242,1.00000,1.00000,1.00000,1.00000,3,3,1,9.79023,0.00442,1.07573,-0.0220,0.0648,0.4494,-0.0420,0.1200,0.0000,2.37,-4.85,178.27,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,242,238,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.793,4.043,1,1.20,-1.70,1.02,3.01,1,0.0224,-0.0667,-0.1494,-0.0309,0.1210,0.0000,-2.26,-6.76,74.43,59.06,243,243,1.00000,1.00000,1.00000,1.00000,3,3,1,9.73887,0.00426,1.08024,-0.0224,0.0667,0.4494,-0.0309,0.1210,0.0000,2.26,-4.84,178.23,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,243,239,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.810,4.059,1,1.20,-1.70,1.02,3.01,1,0.0229,-0.0686,-0.1495,-0.0301,0.1152,0.0000,-2.17,-5.40,61.47,47.02,244,244,1.00000,1.00000,1.00000,1.00000,3,3,1,9.60042,0.00409,1.07799,-0.0229,0.0686,0.4495,-0.0301,0.1152,0.0000,2.17,-4.87,178.38,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,244,237,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.829,4.078,1,1.20,-1.70,1.02,3.01,1,0.0234,-0.0703,-0.1497,-0.0380,0.1284,0.0117,-2.16,-0.53,59.97,61.21,245,245,1.00000,1.00000,1.00000,1.00000,3,3,1,9.64061,0.00410,1.08333,-0.0234,0.0703,0.4497,-0.0380,0.1284,0.0117,2.16,-4.77,178.28,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,245,241,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.843,4.093,1,1.20,-1.70,1.02,3.01,1,0.0240,-0.0722,-0.1496,-0.0320,0.1044,0.0000,-2.10,-4.21,52.55,68.13,246,246,1.00000,1.00000,1.00000,1.00000,3,3,1,9.66323,0.00457,1.07749,-0.0240,0.0722,0.4496,-0.0320,0.1044,0.0000,2.10,-5.04,178.28,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,246,237,379608,379608,210085,169523,0,60.00,13954,3848,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.860,4.110,1,1.20,-1.70,1.02,3.01,1,0.0240,-0.0737,-0.1499,-0.0127,0.1001,0.0108,-2.17,4.08,70.14,53.73,247,247,1.00000,1.00000,1.00000,1.00000,3,3,1,9.54337,0.00394,1.07563,-0.0240,0.0737,0.4499,-0.0127,0.1001,0.0108,2.17,-4.64,178.51,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,247,240,379669,379669,210145,169523,0,61.00,14015,3324,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
2026-04-27T17:38:25.878,4.127,1,1.20,-1.70,1.02,3.01,1,0.0245,-0.0752,-0.1500,-0.0319,0.1133,0.0000,-2.16,-0.58,58.24,58.78,248,248,1.00000,1.00000,1.00000,1.00000,3,3,1,9.49116,0.00404,1.08311,-0.0245,0.0752,0.4500,-0.0319,0.1133,0.0000,2.16,-4.71,178.45,1,1,0.0000,0.0000,0.3000,0.00,0.8300,0.4200,1.0000,6.50,180.00,1.050000,0.000000,0.000000,1.500000,0.000000,0.000000,1.200000,0.000000,0.000000,1.050000,0.000000,0.000000,1.350000,0.060000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,248,238,379669,379669,210145,169523,0,61.00,14015,3324,181,0,0,0,13950,501.00,501.00,2,1743,0.0000,0.5000,0.5000,0.7190,0.5170
