iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:05:20.278,1.415,1,0.10,-1.40,0.00,0.00,1,-0.0057,0.0783,0.2809,0.0000,0.0000,0.0000,-5.25,3.15,65.63,60.01,85,85,1.00000,1.00000,1.00000,1.00000,3,3,1,21.35929,0.00242,1.03932,0.0057,-0.0783,0.0191,0.0000,0.0000,0.0000,95.25,1.55,-8.79,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,85,228,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.292,1.429,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0784,0.2807,0.0000,0.0000,0.0000,-5.30,3.52,50.73,59.88,86,86,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31399,0.00240,1.04116,0.0056,-0.0784,0.0193,0.0000,0.0000,0.0000,95.30,1.62,-8.65,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,86,227,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.307,1.444,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0783,0.2808,0.0000,0.0000,0.0000,-5.33,1.83,70.37,60.52,87,87,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31737,0.00237,1.03834,0.0056,-0.0783,0.0192,0.0000,0.0000,0.0000,95.33,1.69,-8.60,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,87,227,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.324,1.461,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0784,0.2810,0.0000,0.0000,0.0000,-5.23,-6.40,69.52,59.48,88,88,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32489,0.00239,1.04046,0.0056,-0.0784,0.0190,0.0000,0.0000,0.0000,95.23,1.73,-8.75,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,88,228,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.341,1.478,1,0.10,-1.40,0.00,0.00,1,-0.0057,0.0785,0.2808,0.0000,0.0000,0.0000,-5.21,-1.12,56.33,59.80,89,89,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32660,0.00249,1.04206,0.0057,-0.0785,0.0192,0.0000,0.0000,0.0000,95.21,1.79,-8.83,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,89,228,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.356,1.493,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0783,0.2809,0.0000,0.0000,0.0000,-5.22,0.66,59.70,60.61,90,90,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31209,0.00237,1.03994,0.0058,-0.0783,0.0191,0.0000,0.0000,0.0000,95.22,1.72,-8.90,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,90,227,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.374,1.511,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0783,0.2808,0.0000,0.0000,0.0000,-5.31,5.26,70.88,59.61,91,91,1.00000,1.00000,1.00000,1.00000,3,3,1,21.30800,0.00229,1.04034,0.0058,-0.0783,0.0192,0.0000,0.0000,0.0000,95.31,1.54,-8.83,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,91,228,475104,475104,273442,201662,0,60.00,52899,3087,31,0,0,0,52870,500.00,500.00,6,1563,0.0000,0.5000,0.5000,0.0000,0.5000
2026-04-27T18:05:20.391,1.528,1,0.10,-1.40,0.00,0.00,1,-0.0057,0.0780,0.2810,0.0000,0.0102,0.0000,-5.33,1.18,52.34,59.99,92,92,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32811,0.00228,1.03844,0.0057,-0.0780,0.0190,0.0000,0.0102,0.0000,95.33,1.26,-8.84,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,92,231,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.402,1.539,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0780,0.2810,0.0000,0.0000,0.0000,-5.30,-2.50,59.16,57.49,93,93,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31799,0.00233,1.03965,0.0058,-0.0780,0.0190,0.0000,0.0000,0.0000,95.30,1.19,-8.91,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,93,227,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.426,1.563,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0782,0.2809,0.0000,0.0000,0.0000,-5.26,-1.74,99.86,62.71,94,94,1.00000,1.00000,1.00000,1.00000,3,3,1,21.29518,0.00240,1.03918,0.0058,-0.0782,0.0191,0.0000,0.0000,0.0000,95.26,1.47,-8.89,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,94,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.440,1.577,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0782,0.2809,0.0000,0.0000,0.0000,-5.21,-3.33,41.69,56.47,95,95,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31335,0.00235,1.04247,0.0058,-0.0782,0.0191,0.0000,0.0000,0.0000,95.21,1.40,-9.07,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,95,227,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.458,1.595,1,0.10,-1.40,0.00,0.00,1,-0.0057,0.0783,0.2809,0.0000,0.0000,0.0000,-5.24,1.78,71.34,63.93,96,96,1.00000,1.00000,1.00000,1.00000,3,3,1,21.34905,0.00241,1.04011,0.0057,-0.0783,0.0191,0.0000,0.0000,0.0000,95.24,1.55,-8.91,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,96,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.477,1.614,1,0.10,-1.40,0.00,0.00,1,-0.0055,0.0786,0.2808,0.0000,0.0000,0.0000,-5.28,2.05,52.98,60.15,97,97,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32856,0.00226,1.04087,0.0055,-0.0786,0.0192,0.0000,0.0000,0.0000,95.28,1.85,-8.65,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,97,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.493,1.631,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0782,0.2809,0.0000,0.0000,0.0000,-5.20,-4.89,51.42,60.02,98,98,1.00000,1.00000,1.00000,1.00000,3,3,1,21.33049,0.00246,1.03859,0.0056,-0.0782,0.0191,0.0000,0.0000,0.0000,95.20,1.63,-8.74,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,98,227,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.510,1.648,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0781,0.2810,0.0000,0.0000,0.0000,-5.22,1.20,60.67,60.07,99,99,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32588,0.00241,1.03759,0.0056,-0.0781,0.0190,0.0000,0.0000,0.0000,95.22,1.57,-8.75,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,99,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.523,1.661,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0781,0.2809,0.0000,0.0000,0.0000,-5.27,3.53,61.75,56.41,100,100,1.00000,1.00000,1.00000,1.00000,3,3,1,21.27888,0.00224,1.03877,0.0056,-0.0781,0.0191,0.0000,0.0000,0.0000,95.27,1.49,-8.71,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,100,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.542,1.679,1,0.10,-1.40,0.00,0.00,1,-0.0056,0.0783,0.2809,0.0000,0.0000,0.0000,-5.24,-1.62,65.96,62.18,101,101,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32920,0.00236,1.04134,0.0056,-0.0783,0.0191,0.0000,0.0000,0.0000,95.24,1.58,-8.80,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,101,227,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.558,1.695,1,0.10,-1.40,0.00,0.00,1,-0.0057,0.0784,0.2811,0.0000,0.0000,0.0000,-5.27,2.01,62.46,61.53,102,102,1.00000,1.00000,1.00000,1.00000,3,3,1,21.34476,0.00251,1.04211,0.0057,-0.0784,0.0189,0.0000,0.0000,0.0000,95.27,1.93,-8.83,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,102,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.574,1.711,1,0.10,-1.40,0.00,0.00,1,-0.0058,0.0783,0.2810,0.0000,0.0000,0.0000,-5.26,-0.59,58.95,60.37,103,103,1.00000,1.00000,1.00000,1.00000,3,3,1,21.35389,0.00242,1.03993,0.0058,-0.0783,0.0190,0.0000,0.0000,0.0000,95.26,1.76,-8.91,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,103,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.590,1.728,1,0.19,-1.40,0.97,0.00,1,-0.0057,0.0783,0.2810,0.0000,0.0000,0.0000,-5.27,0.65,60.92,59.98,104,104,1.00000,1.00000,1.00000,1.00000,3,3,1,21.34949,0.00233,1.03902,0.0057,-0.0783,0.0190,0.0000,0.0000,0.0000,95.27,1.78,-8.82,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,104,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.607,1.745,1,0.19,-1.40,0.97,0.00,1,-0.0057,0.0782,0.2811,0.0000,0.0000,0.0000,-5.27,0.00,62.60,60.03,105,105,1.00000,1.00000,1.00000,1.00000,3,3,1,21.32200,0.00237,1.03940,0.0057,-0.0782,0.0189,0.0000,0.0000,0.0000,95.27,1.73,-8.82,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,105,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.624,1.761,1,0.19,-1.40,0.97,0.00,1,-0.0057,0.0784,0.2809,0.0000,0.0000,0.0000,-5.24,-1.73,58.72,59.88,106,106,1.00000,1.00000,1.00000,1.00000,3,3,1,21.35593,0.00244,1.04216,0.0057,-0.0784,0.0191,0.0000,0.0000,0.0000,95.24,1.73,-8.92,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,106,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.640,1.778,1,0.19,-1.40,0.97,0.00,1,-0.0057,0.0781,0.2810,0.0000,0.0000,0.0000,-5.35,7.02,61.06,60.92,107,107,1.00000,1.00000,1.00000,1.00000,3,3,1,21.30487,0.00223,1.03957,0.0057,-0.0781,0.0190,0.0000,0.0000,0.0000,95.35,1.41,-8.74,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,107,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.655,1.793,1,0.19,-1.40,0.97,0.00,1,-0.0058,0.0782,0.2809,0.0000,0.0000,0.0000,-5.24,-6.88,60.03,58.95,108,108,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31239,0.00238,1.04061,0.0058,-0.0782,0.0191,0.0000,0.0000,0.0000,95.24,1.42,-8.91,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,108,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.674,1.812,1,0.19,-1.40,0.97,0.00,1,-0.0057,0.0782,0.2810,0.0000,0.0000,0.0000,-5.19,-2.79,57.92,60.43,109,109,1.00000,1.00000,1.00000,1.00000,3,3,1,21.29094,0.00230,1.04028,0.0057,-0.0782,0.0190,0.0000,0.0000,0.0000,95.19,1.35,-8.92,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,109,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.691,1.829,1,0.19,-1.40,0.00,0.00,1,-0.0057,0.0782,0.2811,0.0000,0.0000,0.0000,-5.18,-0.59,64.03,58.19,110,110,1.00000,1.00000,1.00000,1.00000,3,3,1,21.36245,0.00238,1.04137,0.0057,-0.0782,0.0189,0.0000,0.0000,0.0000,95.18,1.38,-8.97,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,110,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.704,1.841,1,0.19,-1.40,0.00,0.00,1,-0.0057,0.0782,0.2808,0.0000,0.0000,0.0101,-5.27,6.65,58.78,59.45,111,111,1.00000,1.00000,1.00000,1.00000,3,3,1,21.30365,0.00242,1.03908,0.0057,-0.0782,0.0192,0.0000,0.0000,0.0101,95.27,1.48,-8.85,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,111,231,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.718,1.855,1,0.19,-1.40,0.00,0.00,1,-0.0058,0.0782,0.2810,0.0000,0.0000,0.0000,-5.19,-5.55,79.78,60.17,112,112,1.00000,1.00000,1.00000,1.00000,3,3,1,21.31195,0.00244,1.04140,0.0058,-0.0782,0.0190,0.0000,0.0000,0.0000,95.19,1.52,-8.94,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,112,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.741,1.878,1,0.19,-1.40,0.00,0.00,1,-0.0058,0.0781,0.2810,0.0000,0.0000,0.0000,-5.19,0.00,69.36,61.92,113,113,1.00000,1.00000,1.00000,1.00000,3,3,1,21.25459,0.00230,1.04105,0.0058,-0.0781,0.0190,0.0000,0.0000,0.0000,95.19,1.46,-8.96,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,113,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
2026-04-27T18:05:20.752,1.889,0,0.00,0.00,0.00,0.00,1,-0.0056,0.0782,0.2810,0.0000,0.0000,0.0000,-5.17,-1.60,42.91,60.41,114,114,1.00000,1.00000,1.00000,1.00000,3,3,1,21.35651,0.00241,1.04033,0.0056,-0.0782,0.0190,0.0000,0.0000,0.0000,95.17,1.51,-8.92,1,1,0.0000,0.0000,0.3000,90.00,0.8200,0.3500,0.9200,6.00,180.00,2.000000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,114,228,475104,475104,273442,201662,0,60.00,52899,3087,91,0,0,0,52930,330.47,330.47,7,1684,0.0000,0.5000,0.5140,0.1470,0.5170
