iso_time,elapsed_s,imu_ready,imu_pitch_deg,imu_roll_deg,imu_pitch_rate_deg_s,imu_roll_rate_deg_s,mocap_valid,mocap_x_error_m,mocap_y_error_m,mocap_z_error_m,mocap_vx_m_s,mocap_vy_m_s,mocap_vz_m_s,mocap_yaw_error_deg,mocap_yaw_rate_deg_s,backend_loop_hz,tracking_loop_hz,frames_processed,valid_pose_frames,pose_success_rate,full_marker_detection_rate,cam1_full_detection_rate,cam2_full_detection_rate,cam1_leds,cam2_leds,spatial_data_valid,mapping_error_px,model_fit_error_m,scale_factor,position_x_m,position_y_m,position_z_m,velocity_x_m_s,velocity_y_m_s,velocity_z_m_s,yaw_deg,pitch_deg,roll_deg,control_active,control_armed,target_x_m,target_y_m,target_z_m,target_yaw_deg,limit_hover_throttle,limit_min_throttle,limit_max_throttle,limit_max_tilt_deg,limit_max_yaw_rate_deg,pid_xyPos_kp,pid_xyPos_ki,pid_xyPos_kd,pid_zPos_kp,pid_zPos_ki,pid_zPos_kd,pid_yawPos_kp,pid_yawPos_ki,pid_yawPos_kd,pid_xyVel_kp,pid_xyVel_ki,pid_xyVel_kd,pid_zVel_kp,pid_zVel_ki,pid_zVel_kd,pid_roll_kp,pid_roll_ki,pid_roll_kd,pid_pitch_kp,pid_pitch_ki,pid_pitch_kd,pid_yawRate_kp,pid_yawRate_ki,pid_yawRate_kd,serial_connected,serial_send_enabled,serial_send_ok,serial_payload_seq,serial_payload_size_bytes,bridge_serial_frames_rx,bridge_espnow_tx_attempts,bridge_espnow_tx_ok,bridge_espnow_tx_fail,bridge_oversize_drops,bridge_tx_rate_hz,bridge_last_tx_seq,bridge_last_tx_latency_us,controller_rx_packets,controller_rx_missing_packets,controller_rx_duplicate_packets,controller_rx_out_of_order_packets,controller_last_rx_seq,controller_loop_hz,controller_control_hz,controller_command_age_ms,controller_apply_latency_us,controller_motor_imbalance,motor_1_output,motor_2_output,motor_3_output,motor_4_output
2026-04-27T18:48:23.477,5.681,1,2.00,1.00,1.02,-1.99,1,0.0058,-0.0429,-0.1834,0.0919,-0.1991,0.0000,-0.54,2.38,45.19,57.50,341,341,1.00000,1.00000,1.00000,1.00000,3,3,1,8.98715,0.00391,1.04258,-0.0058,0.0429,0.4334,0.0919,-0.1991,0.0000,0.54,-4.34,-179.27,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,341,241,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.490,5.694,1,2.00,1.00,1.02,-1.99,1,0.0042,-0.0396,-0.1835,0.0984,-0.2104,0.0000,-0.49,-3.82,59.45,66.80,342,342,1.00000,1.00000,1.00000,1.00000,3,3,1,9.08412,0.00385,1.04314,-0.0042,0.0396,0.4335,0.0984,-0.2104,0.0000,0.49,-4.24,-179.45,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,342,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.510,5.713,1,2.00,1.00,1.02,-1.99,1,0.0026,-0.0359,-0.1838,0.0970,-0.2170,0.0000,-0.49,0.00,76.42,53.51,343,343,1.00000,1.00000,1.00000,1.00000,3,3,1,9.18055,0.00381,1.04238,-0.0026,0.0359,0.4338,0.0970,-0.2170,0.0000,0.49,-4.33,-179.32,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,343,241,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.527,5.730,1,1.90,0.80,-1.01,-1.97,1,0.0008,-0.0322,-0.1838,0.1013,-0.2152,0.0000,-0.57,5.08,50.47,59.94,344,344,1.00000,1.00000,1.00000,1.00000,3,3,1,9.31784,0.00366,1.04498,-0.0008,0.0322,0.4338,0.1013,-0.2152,0.0000,0.57,-4.29,-179.42,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,344,236,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.544,5.747,1,1.90,0.80,-1.01,-1.97,1,-0.0010,-0.0283,-0.1839,0.1022,-0.2252,0.0000,-0.54,-1.78,55.34,60.26,345,345,1.00000,1.00000,1.00000,1.00000,3,3,1,9.37964,0.00389,1.04299,0.0010,0.0283,0.4339,0.1022,-0.2252,0.0000,0.54,-4.41,-179.39,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,345,236,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.559,5.762,1,1.90,0.80,-1.01,-1.97,1,-0.0030,-0.0245,-0.1844,0.1123,-0.2201,0.0193,-0.59,3.06,60.44,63.99,346,346,1.00000,1.00000,1.00000,1.00000,3,3,1,9.46943,0.00355,1.04430,0.0030,0.0245,0.4344,0.1123,-0.2201,0.0193,0.59,-4.01,-179.42,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,346,240,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.576,5.780,1,1.90,0.80,-1.01,-1.97,1,-0.0043,-0.0209,-0.1843,0.0919,-0.2222,0.0000,-0.48,-6.36,69.85,57.30,347,347,1.00000,1.00000,1.00000,1.00000,3,3,1,9.61409,0.00396,1.04507,0.0043,0.0209,0.4343,0.0919,-0.2222,0.0000,0.48,-4.53,-179.46,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,347,240,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.594,5.798,1,1.90,0.80,-1.01,-1.97,1,-0.0064,-0.0171,-0.1846,0.1144,-0.2279,0.0115,-0.42,-3.49,57.79,59.02,348,348,1.00000,1.00000,1.00000,1.00000,3,3,1,9.66717,0.00366,1.04616,0.0064,0.0171,0.4346,0.1144,-0.2279,0.0115,0.42,-4.45,-179.56,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,348,244,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.610,5.814,1,1.90,0.80,-1.01,-1.97,1,-0.0085,-0.0133,-0.1846,0.1179,-0.2279,0.0000,-0.52,5.92,53.04,60.17,349,349,1.00000,1.00000,1.00000,1.00000,3,3,1,9.85050,0.00378,1.04341,0.0085,0.0133,0.4346,0.1179,-0.2279,0.0000,0.52,-4.40,-179.72,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,349,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.625,5.828,1,1.80,0.60,-0.95,-1.95,1,-0.0104,-0.0094,-0.1845,0.1179,-0.2365,0.0000,-0.53,0.69,61.67,57.69,350,350,1.00000,1.00000,1.00000,1.00000,3,3,1,9.92468,0.00345,1.03883,0.0104,0.0094,0.4345,0.1179,-0.2365,0.0000,0.53,-4.47,-179.75,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,350,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.644,5.847,1,1.80,0.60,-0.95,-1.95,1,-0.0124,-0.0055,-0.1848,0.1204,-0.2378,0.0101,-0.60,3.92,74.00,62.30,351,351,1.00000,1.00000,1.00000,1.00000,3,3,1,10.04038,0.00369,1.03986,0.0124,0.0055,0.4348,0.1204,-0.2378,0.0101,0.60,-4.37,-179.82,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,351,241,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.661,5.864,1,1.80,0.60,-0.95,-1.95,1,-0.0144,-0.0017,-0.1850,0.1175,-0.2303,0.0000,-0.60,0.00,48.98,60.13,352,352,1.00000,1.00000,1.00000,1.00000,3,3,1,10.12720,0.00367,1.04474,0.0144,0.0017,0.4350,0.1175,-0.2303,0.0000,0.60,-4.51,-179.96,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,352,238,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.677,5.881,1,1.80,0.60,-0.95,-1.95,1,-0.0164,0.0020,-0.1851,0.1196,-0.2277,0.0000,-0.55,-3.02,60.86,58.41,353,353,1.00000,1.00000,1.00000,1.00000,3,3,1,10.20078,0.00360,1.04554,0.0164,-0.0020,0.4351,0.1196,-0.2277,0.0000,0.55,-4.55,179.91,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,353,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.694,5.897,1,1.80,0.60,-0.95,-1.95,1,-0.0183,0.0060,-0.1854,0.1180,-0.2365,0.0118,-0.58,1.71,60.54,61.33,354,354,1.00000,1.00000,1.00000,1.00000,3,3,1,10.28964,0.00379,1.04653,0.0183,-0.0060,0.4354,0.1180,-0.2365,0.0118,0.58,-4.79,179.75,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,354,244,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.711,5.914,1,1.80,0.60,-0.95,-1.95,1,-0.0203,0.0099,-0.1854,0.1265,-0.2460,0.0000,-0.57,-0.62,64.21,60.28,355,355,1.00000,1.00000,1.00000,1.00000,3,3,1,10.53375,0.00369,1.04395,0.0203,-0.0099,0.4354,0.1265,-0.2460,0.0000,0.57,-4.80,179.77,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,355,237,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.727,5.930,1,1.80,0.60,-0.95,-1.95,1,-0.0226,0.0139,-0.1854,0.1264,-0.2386,0.0000,-0.51,-3.74,58.03,59.78,356,356,1.00000,1.00000,1.00000,1.00000,3,3,1,10.44336,0.00400,1.04343,0.0226,-0.0139,0.4354,0.1264,-0.2386,0.0000,0.51,-4.87,179.71,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,356,240,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.740,5.943,1,1.80,0.60,-0.95,-1.95,1,-0.0245,0.0179,-0.1851,0.1274,-0.2539,0.0000,-0.49,-1.42,59.02,64.70,357,357,1.00000,1.00000,1.00000,1.00000,3,3,1,10.75846,0.00386,1.03469,0.0245,-0.0179,0.4351,0.1274,-0.2539,0.0000,0.49,-5.16,179.75,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,357,240,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.760,5.963,1,1.80,0.60,-0.95,-1.95,1,-0.0269,0.0219,-0.1855,0.1317,-0.2368,0.0000,-0.47,-1.02,83.62,59.41,358,358,1.00000,1.00000,1.00000,1.00000,3,3,1,10.84344,0.00365,1.03892,0.0269,-0.0219,0.4355,0.1317,-0.2368,0.0000,0.47,-4.89,179.65,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,358,240,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.778,5.981,1,1.50,0.10,-3.01,-4.94,1,-0.0290,0.0256,-0.1857,0.1284,-0.2327,0.0000,-0.59,6.94,48.55,56.59,359,359,1.00000,1.00000,1.00000,1.00000,3,3,1,10.96913,0.00370,1.03965,0.0290,-0.0256,0.4357,0.1284,-0.2327,0.0000,0.59,-4.93,179.40,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,359,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.794,5.997,1,1.50,0.10,-3.01,-4.94,1,-0.0311,0.0296,-0.1856,0.1281,-0.2365,0.0000,-0.58,-0.63,57.86,60.00,360,360,1.00000,1.00000,1.00000,1.00000,3,3,1,11.03431,0.00368,1.03754,0.0311,-0.0296,0.4356,0.1281,-0.2365,0.0000,0.58,-4.92,179.44,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,360,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.811,6.014,1,1.50,0.10,-3.01,-4.94,1,-0.0330,0.0335,-0.1857,0.1201,-0.2405,0.0000,-0.54,-2.39,59.08,59.68,361,361,1.00000,1.00000,1.00000,1.00000,3,3,1,11.24446,0.00390,1.03567,0.0330,-0.0335,0.4357,0.1201,-0.2405,0.0000,0.54,-5.18,179.30,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,361,237,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.827,6.031,1,1.50,0.10,-3.01,-4.94,1,-0.0350,0.0372,-0.1857,0.1201,-0.2253,0.0000,-0.51,-1.89,59.71,60.42,362,362,1.00000,1.00000,1.00000,1.00000,3,3,1,11.36656,0.00402,1.04180,0.0350,-0.0372,0.4357,0.1201,-0.2253,0.0000,0.51,-5.32,179.09,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,362,239,518135,518135,307690,210444,0,60.00,8402,3225,331,0,0,0,8426,500.00,500.00,11,1121,0.0000,0.4910,0.4950,0.7610,0.5010
2026-04-27T18:48:23.844,6.047,1,1.50,0.10,-3.01,-4.94,1,-0.0369,0.0411,-0.1859,0.1218,-0.2376,0.0000,-0.49,-1.16,63.00,59.72,363,363,1.00000,1.00000,1.00000,1.00000,3,3,1,11.48840,0.00386,1.03969,0.0369,-0.0411,0.4359,0.1218,-0.2376,0.0000,0.49,-5.57,179.09,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,363,240,518135,518135,307690,210444,0,60.00,8402,3225,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.859,6.062,1,1.50,0.10,-3.01,-4.94,1,-0.0388,0.0450,-0.1857,0.1147,-0.2332,0.0000,-0.46,-1.87,58.57,60.12,364,364,1.00000,1.00000,1.00000,1.00000,3,3,1,11.66783,0.00401,1.04044,0.0388,-0.0450,0.4357,0.1147,-0.2332,0.0000,0.46,-5.97,179.10,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,364,239,518135,518135,307690,210444,0,60.00,8402,3225,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.877,6.080,1,1.50,0.10,-3.01,-4.94,1,-0.0411,0.0490,-0.1858,0.1296,-0.2387,0.0000,-0.50,2.19,69.94,59.86,365,365,1.00000,1.00000,1.00000,1.00000,3,3,1,11.66722,0.00382,1.03864,0.0411,-0.0490,0.4358,0.1296,-0.2387,0.0000,0.50,-5.88,179.15,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,365,238,518135,518135,307690,210444,0,60.00,8402,3225,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.894,6.097,1,1.50,0.10,-3.01,-4.94,1,-0.0431,0.0528,-0.1859,0.1252,-0.2350,0.0000,-0.49,-0.61,51.73,60.04,366,366,1.00000,1.00000,1.00000,1.00000,3,3,1,11.87391,0.00400,1.03814,0.0431,-0.0528,0.4359,0.1252,-0.2350,0.0000,0.49,-5.96,178.99,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,366,240,518135,518135,307690,210444,0,60.00,8402,3225,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.911,6.114,1,1.50,0.10,-3.01,-4.94,1,-0.0451,0.0567,-0.1859,0.1244,-0.2399,0.0000,-0.48,-0.64,64.95,60.00,367,367,1.00000,1.00000,1.00000,1.00000,3,3,1,11.96363,0.00401,1.03754,0.0451,-0.0567,0.4359,0.1244,-0.2399,0.0000,0.48,-6.15,178.99,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,367,239,518135,518135,307690,210444,0,60.00,8402,3225,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.928,6.131,1,0.80,-0.70,-5.96,-3.97,1,-0.0472,0.0604,-0.1858,0.1256,-0.2319,0.0000,-0.49,0.58,55.56,60.33,368,368,1.00000,1.00000,1.00000,1.00000,3,3,1,12.18472,0.00403,1.03571,0.0472,-0.0604,0.4358,0.1256,-0.2319,0.0000,0.49,-6.35,178.77,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,368,239,518195,518195,307751,210444,0,60.00,8462,3183,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.944,6.147,1,0.80,-0.70,-5.96,-3.97,1,-0.0492,0.0642,-0.1858,0.1220,-0.2301,0.0000,-0.43,-3.51,62.63,59.56,369,369,1.00000,1.00000,1.00000,1.00000,3,3,1,12.31461,0.00394,1.03529,0.0492,-0.0642,0.4358,0.1220,-0.2301,0.0000,0.43,-6.57,178.80,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,369,238,518195,518195,307751,210444,0,60.00,8462,3183,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
2026-04-27T18:48:23.959,6.162,1,0.80,-0.70,-5.96,-3.97,1,-0.0511,0.0678,-0.1858,0.1164,-0.2189,0.0000,-0.40,-1.95,58.44,64.44,370,370,1.00000,1.00000,1.00000,1.00000,3,3,1,12.47267,0.00405,1.03654,0.0511,-0.0678,0.4358,0.1164,-0.2189,0.0000,0.40,-6.66,178.59,1,1,0.0000,0.0000,0.2500,0.00,0.8500,0.3500,0.9200,6.00,180.00,0.850000,0.000000,0.000000,1.100000,0.000000,0.000000,1.200000,0.000000,0.000000,1.350000,0.000000,0.000000,0.850000,0.020000,0.000000,0.008000,0.000000,0.000600,0.008000,0.000000,0.000600,0.006000,0.000000,0.000000,1,1,1,370,239,518195,518195,307751,210444,0,60.00,8462,3183,361,0,0,0,8456,500.25,500.25,13,459,0.0000,0.4750,0.4860,0.7580,0.5010
